12021,,Session,0,4/7/2022,Midfielder,11:59:49,14:04:52,1649347190,1649354692,1:44:46,1:44:44,0:00:00,6243.30897,593.80587,343.34374,271.18391,188.15457,250.20312,419.70003,21.92796,29.15924,48.9128,5.66767,0.10401,54.48931,0,0,0,13.30643,37.05974,0,0,0,0,0,0,0,0,0,0,0,5.16043,2755.3478,1902.90895,960.43304,351.37795,35.00656,0,0,0,44.13281,30.47917,15.3834,5.62807,0.56071,0,0,0,0:39:50,0:12:45,0:04:18,0:01:08,0:00:05,0:00:00,0:00:00,0:00:00,38.02114,12.17103,4.11693,1.09604,0.09067,0,0,0,0,287,122,32,5,0,0,0,0,6.6238,7.85881,10.95581,6.75349,0,0,0,0,2.66098,2.11443,2.14688,1.1,0,0,0,0,0.38581,0.85065,1.63935,2.45743,0,0,0,0,0.3,0.3,0.4,0.4,0,0,0,0,38.87026,35.53916,34.34069,11.85139,0,0,0,0,16.3,8.9,6.1,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,50,1330,1366,74,10,0,0,9.64567,61.67979,2450.4703,3535.68457,166.98382,17.06037,0,0,0.1545,0.98793,39.24954,56.63158,2.6746,0.27326,0,0:00:00,0:00:05,0:00:39,0:41:00,1:01:55,0:00:44,0:00:04,0:00:00,0,0.09386,0.62358,39.14741,59.10528,0.70153,0.06522,0,1:44:46,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99.99618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1:29:40,0:13:09,0:01:18,0:00:27,0:00:06,0:00:02,0:00:00,0:00:00,85.5917,12.55759,1.24717,0.42951,0.10817,0.03341,0.00795,0.00318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,5,0,50,15,4,92,15,4,164,12,1,0,0:00:00,0,0,0,0,0,0,0,0,2,8,0,4,11,33,100,31,21,20,9,16,41,35,17,2,1,5,2,5,3,9,3,5,7,3,2,0,0,0,1,0,0,2,2,2,0,2,0,69.94278,27.25352,6.51375,7023.29435,1.23024,1:31:59,0:08:53,0:02:57,0:00:29,0:00:12,0:00:00,0:00:00,0:00:00,87.80289,8.4852,2.82363,0.46133,0.19248,0.00795,0,0,0,378,159,35,17,0,0,0,2.55575,13.91289,25.22147,38.55527,48.9871,61.5,0,0
12021,,Period 1,1,4/7/2022,Midfielder,11:59:49,12:12:07,1649347190,1649347928,0:12:17,0:12:17,0:00:00,615.69561,63.0635,36.99295,46.95566,21.81907,25.51973,43.92806,23.90689,27.96166,48.13145,5.12739,0.11201,45.77419,0,0,0,8.42755,3.51129,0,0,0,0,0,0,0,0,0,0,0,1.98682,370.36308,142.35564,37.30315,0,0,0,0,0,60.1536,23.12111,6.0587,0,0,0,0,0,0:05:40,0:01:06,0:00:11,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,46.10006,8.98423,1.53125,0,0,0,0,0,0,38,10,0,0,0,0,0,0,3.72686,3.72988,0,0,0,0,0,0,1.73,1.13,0,0,0,0,0,0,0.41231,0.94051,0,0,0,0,0,0,0.3,0.3,0,0,0,0,0,0,19.31976,12.71546,0,0,0,0,0,0,8.3,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,203,206,9,0,0,0,1.9685,5.18373,238.07961,351.1811,18.55862,0,0,0,0.31972,0.84193,38.6684,57.0381,3.01425,0,0,0:00:00,0:00:00,0:00:02,0:06:52,0:05:16,0:00:05,0:00:00,0:00:00,0,0.09486,0.28457,55.88379,42.87495,0.7182,0,0,0:12:18,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,100.00542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:11:06,0:01:11,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,90.3572,9.64822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,8,3,0,5,0,0,5,2,0,0,0:00:00,0,0,0,0,0,0,0,0,0,7,0,1,0,3,1,1,1,4,3,0,2,3,3,1,1,1,0,1,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,44.63224,2.40639,0.57514,684.13415,1.21518,0:11:32,0:00:34,0:00:10,0:00:01,0:00:00,0:00:00,0:00:00,0:00:00,93.78557,4.6615,1.39574,0.16261,0,0,0,0,0,36,11,2,0,0,0,0,2.81708,12.95533,25.18333,38.6,0,0,0,0
12021,,3 color game,2,4/7/2022,Midfielder,12:23:36,12:39:51,1649348616,1649349591,0:16:15,0:16:15,0:00:00,1704.15496,155.10916,88.02834,68.75742,48.09618,64.54675,110.93613,21.51193,28.86977,49.6183,9.54263,0.09954,95.86855,0,0,0,12.18492,11.34085,0,0,0,0,0,0,0,0,0,0,0,3.37392,768.56959,662.43436,224.90157,30.76334,0,0,0,0,45.09975,38.87172,13.19725,1.8052,0,0,0,0,0:09:56,0:04:19,0:01:01,0:00:06,0:00:00,0:00:00,0:00:00,0:00:00,61.16318,26.60829,6.2855,0.65624,0,0,0,0,0,89,33,5,0,0,0,0,0,7.44308,6.79603,6.15288,0,0,0,0,0,2.92,1.85,1.28,0,0,0,0,0,0.40797,0.87922,1.64803,0,0,0,0,0,0.3,0.3,0.4,0,0,0,0,0,26.97615,35.53916,10.29,0,0,0,0,0,9.2,8.2,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,260,273,19,2,0,0,0.96238,6.73666,681.6601,967.76026,42.84777,3.88233,0,0,0.05647,0.39531,39.99989,56.78828,2.51431,0.22782,0,0:00:00,0:00:01,0:00:07,0:07:51,0:07:50,0:00:10,0:00:00,0:00:00,0,0.11279,0.73826,48.37684,48.2538,1.02537,0.08203,0,0:16:15,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99.97334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:12:02,0:03:56,0:00:10,0:00:04,0:00:00,0:00:00,0:00:00,0:00:00,74.08281,24.19868,1.11765,0.43065,0.04101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,5,1,3,23,3,0,53,5,0,0,0:00:00,0,0,0,0,0,0,0,0,1,0,0,0,5,9,30,14,3,1,1,2,13,8,4,1,0,1,1,3,0,1,0,0,3,0,1,0,0,0,0,0,0,1,2,0,0,0,0,69.94278,7.41472,1.77216,1887.36563,1.21119,0:12:25,0:02:56,0:00:29,0:00:06,0:00:03,0:00:00,0:00:00,0:00:00,76.38989,18.13875,3.04534,0.61522,0.36913,0.02051,0,0,0,121,36,9,5,0,0,0,5.1961,13.74732,24.38798,38.93103,48.80851,65.75,0,0
12021,,Marisa-attacking service,3,4/7/2022,Midfielder,12:44:23,13:17:34,1649349863,1649351854,0:33:10,0:33:10,0:00:00,1019.53435,98.71798,61.12119,69.52933,32.4091,45.21823,65.86188,22.58643,31.51333,45.90023,2.97518,0.10589,28.09669,0,0,0,10.61292,3.08177,0,0,0,0,0,0,0,0,0,0,0,3.44207,671.71913,206.31014,46.87227,5.62117,0,0,0,0,65.88489,20.23572,4.59742,0.55135,0,0,0,0,0:11:11,0:01:31,0:00:14,0:00:01,0:00:00,0:00:00,0:00:00,0:00:00,33.70956,4.57598,0.74843,0.0653,0,0,0,0,0,56,16,2,0,0,0,0,0,3.67967,2.91946,2.81119,0,0,0,0,0,1.62,0.93,0.65,0,0,0,0,0,0.38581,0.90992,1.63935,0,0,0,0,0,0.3,0.4,0.4,0,0,0,0,0,24.62178,4.37766,3.98304,0,0,0,0,0,9.8,1.3,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,391,404,21,4,0,0,2.59186,18.58049,409.05513,542.03851,40.21216,7.05381,0,0,0.25422,1.82245,40.12176,53.1653,3.94417,0.69187,0,0:00:00,0:00:01,0:00:11,0:11:39,0:21:02,0:00:12,0:00:01,0:00:00,0,0.08037,0.57765,35.14615,63.4258,0.6329,0.08539,0,0:33:11,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,100.00854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:31:36,0:01:14,0:00:11,0:00:07,0:00:01,0:00:00,0:00:00,0:00:00,95.2467,3.74718,0.5676,0.35664,0.09041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,21,7,1,31,7,2,34,1,0,0,0:00:00,0,0,0,0,0,0,0,0,1,0,0,1,2,9,18,7,11,9,1,7,10,14,4,0,0,0,0,1,2,4,1,2,4,1,0,0,0,0,0,0,0,1,0,2,0,0,0,60.0794,4.53871,1.08478,1182.79138,1.26873,0:31:58,0:00:44,0:00:19,0:00:04,0:00:03,0:00:00,0:00:00,0:00:00,96.3568,2.25032,0.98954,0.23608,0.16576,0,0,0,0,49,25,5,4,0,0,0,1.63244,13.53765,25.80392,38.37143,50.60976,59,0,0
12021,,7v7 to big goals,4,4/7/2022,Midfielder,13:21:50,14:04:52,1649352110,1649354692,0:43:02,0:43:02,0:00:00,2903.92405,276.91522,157.20126,85.9415,85.83022,114.91841,198.97397,21.47245,28.74954,49.77801,6.43443,0.10429,61.69991,0,0,0,13.30643,19.12583,0,0,0,0,0,0,0,0,0,0,0,5.16043,944.696,891.80881,651.35605,314.99344,35.00656,0,0,0,32.5317,30.71047,22.4302,10.84717,1.20549,0,0,0,0:13:02,0:05:48,0:02:51,0:01:01,0:00:05,0:00:00,0:00:00,0:00:00,30.29599,13.48468,6.6339,2.37008,0.22074,0,0,0,0,104,63,25,5,0,0,0,0,8.56648,10.32534,12.56797,6.75349,0,0,0,0,3.34,2.71,2.44,1.1,0,0,0,0,0.85011,0.85065,1.64576,2.45743,0,0,0,0,0.6,0.3,0.4,0.4,0,0,0,0,38.87026,35.25995,34.34069,11.85139,0,0,0,0,16.3,8.9,6.1,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,24,476,483,25,4,0,0,4.12292,31.17892,1121.67545,1674.7047,65.36527,6.12423,0,0,0.14198,1.07368,38.6262,57.6704,2.25093,0.2109,0,0:00:00,0:00:02,0:00:18,0:14:37,0:27:45,0:00:16,0:00:01,0:00:00,0,0.09682,0.71257,33.96342,64.51113,0.62737,0.06196,0,0:43:02,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99.99264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:34:55,0:06:47,0:00:56,0:00:15,0:00:04,0:00:02,0:00:00,0:00:00,81.13268,15.78505,2.17645,0.60801,0.17814,0.08133,0.01936,0.00775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,16,4,0,33,5,2,72,4,1,0,0:00:00,0,0,0,0,0,0,0,0,0,1,0,2,4,12,51,9,6,6,4,7,16,10,6,0,0,3,1,0,1,3,0,3,0,2,0,0,0,0,1,0,0,0,0,0,0,2,0,64.35674,12.89371,3.08167,3269.00319,1.2311,0:36:04,0:04:37,0:01:57,0:00:17,0:00:05,0:00:00,0:00:00,0:00:00,83.80871,10.73895,4.56202,0.66223,0.20138,0.01162,0,0,0,172,87,19,8,0,0,0,2.38084,14.2117,25.34207,38.46083,48.1194,59.5,0,0
9214,,Session,0,4/7/2022,Centre Back,11:59:49,14:04:52,1649347190,1649354692,1:40:53,1:40:52,0:00:00,9118.13335,727.3275,599.02579,310.12785,308.01573,442.89434,317.2862,28.83513,41.46189,29.70299,7.20878,0.08723,82.63689,0,0,0,15.10838,58.45344,0,0,0,0,0,0,0,0,0,0,0,4.69814,3461.0455,3283.26771,1605.71962,381.2336,76.34514,0,0,0,37.95783,36.00811,17.61018,4.18105,0.83729,0,0,0,0:45:15,0:20:47,0:07:10,0:01:15,0:00:12,0:00:00,0:00:00,0:00:00,44.85206,20.60069,7.10807,1.23892,0.19988,0,0,0,0,429,202,48,11,0,0,0,0,7.64687,7.9386,7.88804,6.94086,0,0,0,0,2.90608,2.1255,1.54479,1.1,0,0,0,0,0.42452,0.65627,1.15022,1.79421,0,0,0,0,0.3,0.3,0.3,0.3,0,0,0,0,45.68479,66.63138,22.99418,24.02799,0,0,0,0,15.9,16.9,4.1,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,85,1659,1711,104,8,0,4.09011,22.61592,115.64961,3601.542,5103.79492,251.10455,17.11505,0,0.04486,0.24803,1.26835,39.49868,55.97412,2.7539,0.1877,0,0:00:01,0:00:09,0:01:02,0:47:03,0:51:16,0:01:04,0:00:03,0:00:00,0.01982,0.16354,1.03904,46.63279,50.81868,1.06877,0.06277,0,1:40:54,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,100.00529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1:25:36,0:14:05,0:00:48,0:00:13,0:00:05,0:00:02,0:00:00,0:00:00,84.84426,13.97332,0.80612,0.22796,0.0892,0.04295,0.00165,0.0033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,5,10,0,0.11,0.4,0,1.48571,20,0,590.57143,1873,147,52,27,27,4,4,177,31,10,159,28,13,0,0:00:00,0,0,0,0,0,0,0,0,19,8,4,39,62,88,50,21,10,7,10,24,64,89,46,23,14,11,14,3,3,0,1,6,10,15,15,10,7,10,1,2,1,1,2,1,6,3,10,102.02219,38.96194,9.31213,10415.64823,1.24924,1:20:11,0:14:47,0:04:39,0:00:46,0:00:16,0:00:04,0:00:00,0:00:00,79.47893,14.65555,4.60877,0.76152,0.27091,0.06608,0,0,0,650,279,48,22,4,0,0,3.69606,13.82162,25.00772,38.04791,49.15487,66.88462,0,0
9214,,Period 1,1,4/7/2022,Centre Back,11:59:49,12:12:07,1649347190,1649347928,0:12:17,0:12:17,0:00:00,547.78108,41.49054,27.14609,35.50673,17.76633,16.67035,26.52994,29.14108,27.3434,43.51552,3.3734,0.08283,40.72505,0,0,0,8.03331,1.94073,0,0,0,0,0,0,0,0,0,0,0,1.32499,342.89152,101.76072,4.71347,0,0,0,0,0,62.59645,18.5769,0.86047,0,0,0,0,0,0:04:57,0:00:44,0:00:01,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,40.31384,6.00304,0.23036,0,0,0,0,0,0,22,2,0,0,0,0,0,0,4.58746,2.14075,0,0,0,0,0,0,1.99,0.75,0,0,0,0,0,0,0.57634,0.74585,0,0,0,0,0,0,0.3,0.3,0,0,0,0,0,0,11.38342,3.53565,0,0,0,0,0,0,4.5,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,214,225,2,0,0,0,0.6671,3.24803,237.11724,302.88713,3.5105,0,0,0,0.12178,0.59294,43.28686,55.29346,0.64086,0,0,0:00:00,0:00:00,0:00:01,0:05:02,0:07:03,0:00:01,0:00:00,0:00:00,0,0.04065,0.23036,41.03203,57.40149,0.13551,0,0,0:12:18,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,100.00542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:11:59,0:00:17,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,97.49851,2.3714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,3,1,1,1,1,0,0,4,0,0,0,0:00:00,0,0,0,0,0,0,0,0,0,7,1,2,6,2,2,0,0,0,1,0,0,1,3,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,38.36024,1.75216,0.41878,592.01966,1.18193,0:11:44,0:00:20,0:00:04,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,95.41167,2.73728,0.59624,0.01355,0,0,0,0,0,19,5,0,0,0,0,0,2.47432,12.65975,24.14545,36.33333,0,0,0,0
9214,,3 color game,2,4/7/2022,Centre Back,12:23:36,12:39:51,1649348616,1649349591,0:16:15,0:16:15,0:00:00,2010.79108,156.1246,127.10894,60.40256,62.98321,96.15304,70.41383,27.43768,41.88761,30.67471,9.60511,0.08491,113.1186,0,0,0,11.26255,15.29364,0,0,0,0,0,0,0,0,0,0,0,3.23523,678.53239,806.58353,494.007,20.52712,0,0,0,0,33.74455,40.11275,24.56779,1.02085,0,0,0,0,0:08:26,0:05:05,0:02:11,0:00:04,0:00:00,0:00:00,0:00:00,0:00:00,51.96563,31.35574,13.51435,0.45116,0,0,0,0,0,88,36,5,0,0,0,0,0,9.15324,13.72235,3.86612,0,0,0,0,0,3.47,3.66,0.82,0,0,0,0,0,0.60595,1.08921,1.33952,0,0,0,0,0,0.5,0.4,0.3,0,0,0,0,0,45.68479,66.63138,11.7203,0,0,0,0,0,15.9,16.9,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,270,275,7,1,0,0,1.73885,8.25678,837.19382,1147.82365,12.7734,1.99038,0,0,0.08648,0.41062,41.63505,57.08319,0.63524,0.09898,0,0:00:00,0:00:00,0:00:05,0:07:55,0:08:07,0:00:04,0:00:00,0:00:00,0,0.08203,0.53319,48.79724,50.01743,0.4204,0.04101,0,0:16:15,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99.97334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:13:02,0:03:03,0:00:06,0:00:02,0:00:00,0:00:00,0:00:00,0:00:00,80.25552,18.78473,0.687,0.22558,0.02051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4,5,0,0,0,0,2.5,20,165,221,277,31,11,4,6,0,1,31,5,0,25,9,4,0,0:00:00,0,0,0,0,0,0,0,0,2,0,0,7,14,13,8,4,1,2,3,6,14,11,10,5,2,3,6,0,0,0,0,1,2,2,4,2,1,3,1,0,0,1,0,0,0,0,1,55.71172,8.47097,2.02461,2197.74021,1.19529,0:11:08,0:04:09,0:00:51,0:00:03,0:00:01,0:00:00,0:00:00,0:00:00,68.51506,25.59318,5.32166,0.37939,0.12304,0,0,0,0,143,58,3,1,0,0,0,5.38839,13.96212,23.63507,37.73684,48.76471,0,0,0
9214,,Nikki- defensive clearance,3,4/7/2022,Centre Back,12:45:44,13:15:03,1649349945,1649351703,0:29:18,0:29:18,0:00:00,2439.29619,209.61809,177.72487,94.07405,90.30307,132.4009,85.36003,29.31309,42.97837,27.70854,7.1531,0.09398,76.11433,0,0,0,12.30176,13.82611,0,0,0,0,0,0,0,0,0,0,0,4.69814,959.68939,899.50789,404.60411,64.43569,0,0,0,0,39.34288,36.87571,16.58692,2.64157,0,0,0,0,0:12:38,0:05:45,0:01:51,0:00:13,0:00:00,0:00:00,0:00:00,0:00:00,43.12762,19.62725,6.36421,0.77917,0,0,0,0,0,147,77,12,0,0,0,0,0,6.11565,5.2387,5.27472,0,0,0,0,0,2.35,1.45,1.11,0,0,0,0,0,0.42452,0.65627,1.3299,0,0,0,0,0,0.4,0.3,0.3,0,0,0,0,0,23.42671,12.73168,14.71999,0,0,0,0,0,8.3,3.3,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,35,515,543,62,5,0,3.02931,8.74891,55.57743,938.94358,1278.20433,144.93657,9.70035,0,0.12419,0.35867,2.27842,38.4924,52.40054,5.94174,0.39767,0,0:00:01,0:00:03,0:00:27,0:14:25,0:13:38,0:00:38,0:00:02,0:00:00,0.05687,0.21612,1.57541,49.24727,46.53438,2.20671,0.13081,0,0:29:19,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,100.04152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:24:09,0:04:48,0:00:15,0:00:03,0:00:00,0:00:00,0:00:00,0:00:00,82.42192,16.43092,0.89861,0.19906,0.03412,0.03981,0.00569,0.01137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,5.33333,10,0,0,0,0,1.3125,9,53,450,739,46,22,10,8,3,0,78,13,7,68,7,5,0,0:00:00,0,0,0,0,0,0,0,0,14,1,3,16,18,34,22,12,3,1,4,13,30,35,12,9,7,2,5,0,3,0,0,3,4,6,6,3,3,3,0,2,0,0,0,1,5,1,4,102.02219,10.87881,2.6001,2943.12111,1.31949,0:23:53,0:03:26,0:01:33,0:00:18,0:00:06,0:00:00,0:00:00,0:00:00,81.51194,11.72744,5.34048,1.03511,0.36399,0.05119,0,0,0,196,100,19,9,1,0,0,3.27962,13.96426,25.31173,37.63052,49.16471,68,0,0
9214,,7v7 to big goals,4,4/7/2022,Centre Back,13:21:50,14:04:52,1649352110,1649354692,0:43:02,0:43:02,0:00:00,4120.265,320.09427,267.0459,120.14452,136.96312,197.67004,134.98239,29.16495,42.09189,28.74317,7.43774,0.08496,87.5436,0,0,0,15.10838,27.39296,0,0,0,0,0,0,0,0,0,0,0,3.90136,1479.9322,1475.41557,702.39504,296.27078,76.34514,0,0,0,35.91837,35.80875,17.04733,7.19058,1.85292,0,0,0,0:19:12,0:09:11,0:03:04,0:00:56,0:00:12,0:00:00,0:00:00,0:00:00,44.63653,21.37333,7.16059,2.20356,0.46859,0,0,0,0,172,87,31,11,0,0,0,0,8.57615,8.06818,9.54834,6.94086,0,0,0,0,3.21,2.12,1.83,1.1,0,0,0,0,0.45282,0.83089,1.15022,1.79421,0,0,0,0,0.3,0.3,0.3,0.3,0,0,0,0,38.36564,34.13376,22.99418,24.02799,0,0,0,0,12.8,8.6,4.1,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,40,660,668,33,2,0,1.0608,11.46107,48.56737,1588.28736,2374.8798,89.88408,5.42432,0,0.02575,0.27816,1.17874,38.54818,57.63901,2.18151,0.13165,0,0:00:00,0:00:05,0:00:28,0:19:38,0:22:26,0:00:20,0:00:01,0:00:00,0.00775,0.19363,1.09597,45.63568,52.15728,0.80552,0.0426,0,0:43:02,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99.99264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:36:24,0:05:56,0:00:26,0:00:08,0:00:04,0:00:01,0:00:00,0:00:00,84.61035,13.79836,1.01852,0.31369,0.17814,0.07358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,5.5,6,0.3,0.35,0.4,0,1,6,469,1171,1873,59,19,10,12,0,2,67,13,3,62,12,4,0,0:00:00,0,0,0,0,0,0,0,0,3,0,0,14,24,39,18,5,6,4,2,5,20,42,21,9,5,6,3,3,0,0,0,2,4,7,5,4,3,4,0,0,0,0,2,0,1,2,3,87.85963,17.86,4.26864,4682.76725,1.24291,0:33:25,0:06:51,0:02:08,0:00:24,0:00:08,0:00:03,0:00:00,0:00:00,77.68212,15.92447,4.98801,0.93332,0.3408,0.12005,0,0,0,292,116,26,12,3,0,0,3.76529,13.72207,25.37776,38.42308,49.20161,66.51282,0,0
