12021,,Session,0,3/31/2022,Midfielder,12:25:02,13:53:54,1648743903,1648749235,0:39:25,0:39:24,0:00:00,5060.38554,595.05243,285.57111,133.50759,201.69382,158.6209,469.33061,24.31085,19.11912,56.57003,15.09309,0.1286,117.36608,0,0,0,12.77758,50.54872,0,0,0,0,0,0,0,0,0,0,0,3.29708,1071.91602,2930.94925,390.3434,606.86791,11.986,0,0,0,21.1825,57.91949,7.71371,11.99252,0.23686,0,0,0,0:14:03,0:17:27,0:01:42,0:01:55,0:00:02,0:00:00,0:00:00,0:00:00,35.64952,44.26492,4.31616,4.89531,0.08878,0,0,0,0,83,22,13,3,0,0,0,0,33.97263,17.71563,46.6818,3.99746,0,0,0,0,12.14494,4.63455,8.90846,0.7,0,0,0,0,0.42325,1.63615,8.5807,1.68955,0,0,0,0,0.3,0.5,1.9,0.3,0,0,0,0,181.27415,91.69411,99.51988,6.7945,0,0,0,0,61.9,21.4,19.2,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,811,849,11,0,0,0,0,4.10105,2414.07476,2610.12692,33.00525,0,0,0,0,0.08104,47.70535,51.57961,0.65223,0,0,0:00:00,0:00:00,0:00:02,0:19:34,0:19:40,0:00:07,0:00:00,0:00:00,0,0,0.08455,49.64638,49.92539,0.32551,0,0,0:39:25,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99.97759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:16:00,0:20:36,0:02:00,0:00:43,0:00:03,0:00:00,0:00:00,0:00:00,40.62514,52.28427,5.07709,1.82623,0.14373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,3,0,0,6,0,0,30,0,0,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,3,1,9,21,0,1,2,0,0,2,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.22174,20.36988,4.86852,5227.07197,1.12964,0:23:37,0:14:07,0:01:30,0:00:06,0:00:03,0:00:00,0:00:00,0:00:00,59.90201,35.80593,3.84269,0.2621,0.12682,0.00845,0,0,0,401,19,7,5,0,0,0,4.96735,12.84048,24.33981,37.52941,49.10811,59.75,0,0
12021,,Laps,1,3/31/2022,Midfielder,12:25:02,12:48:04,1648743903,1648745284,0:23:01,0:23:01,0:00:00,3111.07272,381.10532,179.33454,85.96407,125.51335,100.89468,303.29011,23.69526,19.04758,57.25716,16.54797,0.13397,123.52252,0,0,0,12.62353,29.52124,0,0,0,0,0,0,0,0,0,0,0,3.29708,552.65749,1940.62775,272.64873,319.44445,1.68416,0,0,0,17.76421,62.37809,8.76382,10.26798,0.05413,0,0,0,0:06:53,0:11:42,0:01:08,0:01:03,0:00:00,0:00:00,0:00:00,0:00:00,29.9243,50.86046,4.93552,4.58815,0.02171,0,0,0,0,59,14,10,1,0,0,0,0,32.89199,19.43218,31.94399,1.68955,0,0,0,0,11.91,4.86,6.34,0.3,0,0,0,0,0.42325,4.76373,8.5807,1.68955,0,0,0,0,0.3,1.3,1.9,0.3,0,0,0,0,179.8305,91.69411,99.11071,1.68955,0,0,0,0,59.8,21.4,19.2,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,472,492,9,0,0,0,0,3.33552,1483.14736,1598.09717,27.24191,0,0,0,0,0.10721,47.67318,51.36804,0.87564,0,0,0:00:00,0:00:00,0:00:01,0:11:25,0:11:28,0:00:06,0:00:00,0:00:00,0,0,0.11579,49.60125,49.83283,0.45592,0,0,0:23:02,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,100.01303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:07:10,0:14:06,0:01:28,0:00:13,0:00:03,0:00:00,0:00:00,0:00:00,31.11838,61.2236,6.41907,0.96974,0.24605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,5,0,0,22,0,0,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,3,1,6,16,0,0,0,0,0,2,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.22174,12.55927,3.00174,3228.11818,1.13476,0:13:01,0:09:03,0:00:48,0:00:05,0:00:03,0:00:00,0:00:00,0:00:00,56.51966,39.31048,3.53157,0.38355,0.2171,0.01447,0,0,0,276,13,7,5,0,0,0,5.37236,12.7782,23.8021,37.98571,49.10811,59.75,0,0
12021,,Warm-up 1,2,3/31/2022,Midfielder,13:36:56,13:39:51,1648748216,1648748391,0:02:55,0:02:55,0:00:00,136.04456,14.38178,8.13608,9.68103,4.79604,5.55989,10.03653,23.51868,27.26445,49.21687,4.92752,0.11561,42.62191,0,0,0,6.53191,0.40305,0,0,0,0,0,0,0,0,0,0,0,1.7713,71.82852,49.42038,0,0,0,0,0,0,52.79779,36.32661,0,0,0,0,0,0,0:01:33,0:00:21,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,53.50617,12.2773,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,8.23761,0,0,0,0,0,0,0,3.58,0,0,0,0,0,0,0,0.55642,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,13.79699,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,53,0,0,0,0,0,0,57.52406,78.08399,0.54681,0,0,0,0,0,42.28325,57.39589,0.40193,0,0,0:00:00,0:00:00,0:00:00,0:01:29,0:01:24,0:00:00,0:00:00,0:00:00,0,0,0,51.22202,48.48104,0.0571,0,0,0:02:55,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99.93148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:02:37,0:00:17,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,89.76702,10.16446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.67852,0.54073,0.12924,142.55348,1.14594,0:02:44,0:00:09,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,93.99269,5.65327,0.22841,0,0,0,0,0,0,10,1,0,0,0,0,0,2.57031,12.04202,21.6,0,0,0,0,0
12021,,Laps 2,3,3/31/2022,Midfielder,13:40:26,13:53:54,1648748426,1648749235,0:13:28,0:13:28,0:00:00,1813.26826,199.56534,98.10049,37.86249,71.38443,52.16632,156.00397,25.53505,18.6605,55.80445,14.8084,0.12036,123.03287,0,0,0,12.77758,20.62443,0,0,0,0,0,0,0,0,0,0,0,2.88208,447.43001,940.90112,117.69467,287.42346,10.30184,0,0,0,24.67533,51.88979,6.49075,15.85113,0.56814,0,0,0,0:05:36,0:05:22,0:00:33,0:00:52,0:00:01,0:00:00,0:00:00,0:00:00,41.56618,39.92134,4.19248,6.48042,0.22261,0,0,0,0,18,8,3,2,0,0,0,0,46.09307,14.71165,95.80784,5.15141,0,0,0,0,15.77,4.24,17.47,0.9,0,0,0,0,1.81824,1.63615,93.22947,3.50832,0,0,0,0,1,0.5,16.6,0.6,0,0,0,0,181.27415,35.30374,99.51988,6.7945,0,0,0,0,61.9,10.5,18.6,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,288,304,2,0,0,0,0,0.76553,873.40334,933.94576,5.21654,0,0,0,0,0.04222,48.16735,51.50621,0.28769,0,0,0:00:00,0:00:00,0:00:00,0:06:39,0:06:47,0:00:01,0:00:00,0:00:00,0,0,0.04947,49.38226,50.39637,0.16077,0,0,0:13:28,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99.92703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:06:13,0:06:13,0:00:31,0:00:29,0:00:00,0:00:00,0:00:00,0:00:00,46.22862,46.12968,3.8833,3.68543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8,0,0,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.22777,7.26989,1.73754,1856.4003,1.11963,0:07:51,0:04:53,0:00:41,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,58.29901,36.34722,5.15713,0.1113,0,0,0,0,0,115,5,0,0,0,0,0,5.11042,12.98868,25.04626,35.4,0,0,0,0
9214,,Session,0,3/31/2022,Centre Back,12:25:49,13:39:51,1648743949,1648748391,0:19:11,0:19:10,0:00:00,1405.71599,132.33358,75.48804,41.847,41.44144,53.96103,95.02265,21.76259,28.33714,49.90027,6.89758,0.10295,66.99782,0,0,0,10.83647,6.74776,0,0,0,0,0,0,0,0,0,0,0,3.21507,351.07173,653.60893,312.69685,33.35521,0,0,0,0,24.97458,46.49651,22.24467,2.37283,0,0,0,0,0:05:56,0:04:06,0:01:22,0:00:06,0:00:00,0:00:00,0:00:00,0:00:00,30.92613,21.44849,7.16687,0.59072,0,0,0,0,0,56,20,4,0,0,0,0,0,11.21443,15.60795,8.33771,0,0,0,0,0,4.24071,4.1165,1.7,0,0,0,0,0,0.13009,0.98201,7.47374,0,0,0,0,0,0.3,0.3,1.5,0,0,0,0,0,48.93589,47.57982,9.38102,0,0,0,0,0,16.5,12.3,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,279,289,3,0,0,0,0.73272,6.24453,521.7629,869.61941,6.35389,0,0,0,0.05212,0.44422,37.11723,61.86309,0.452,0,0,0:00:00,0:00:00,0:00:04,0:08:09,0:10:53,0:00:01,0:00:00,0:00:00,0,0.01737,0.41698,42.55818,56.73556,0.14768,0,0,0:19:11,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99.98871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:15:06,0:03:49,0:00:12,0:00:01,0:00:00,0:00:00,0:00:00,0:00:00,78.76608,19.96299,1.09458,0.10425,0.06081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,11,4,0,35,2,1,70,0,0,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,1,3,23,42,5,4,3,4,5,22,8,0,3,0,0,0,0,0,3,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,39.66845,5.83921,1.39561,1512.43435,1.17664,0:15:10,0:03:30,0:00:28,0:00:01,0:00:00,0:00:00,0:00:00,0:00:00,79.13963,18.30375,2.44108,0.08687,0,0,0,0,0,107,26,2,0,0,0,0,2.4987,13.96942,23.08333,36.91667,0,0,0,0
9214,,Bending balls w dummy’s,1,3/31/2022,Centre Back,12:25:49,12:39:38,1648743949,1648744779,0:13:49,0:13:49,0:00:00,1132.44298,109.48457,61.93966,29.26802,34.33285,43.99359,79.15971,21.80055,27.9349,50.26455,7.92046,0.10573,74.9118,0,0,0,10.83647,5.78797,0,0,0,0,0,0,0,0,0,0,0,3.21507,217.27908,553.02931,290.38714,33.35521,0,0,0,0,19.18676,48.83507,25.64254,2.94542,0,0,0,0,0:03:23,0:03:25,0:01:16,0:00:06,0:00:00,0:00:00,0:00:00,0:00:00,24.50023,24.75343,9.19964,0.81989,0,0,0,0,0,44,17,4,0,0,0,0,0,12.09304,17.08142,8.33771,0,0,0,0,0,4.5,4.49,1.7,0,0,0,0,0,0.13009,1.28605,7.47374,0,0,0,0,0,0.3,0.5,1.5,0,0,0,0,0,48.93589,47.57982,9.38102,0,0,0,0,0,16.5,12.3,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,198,210,3,0,0,0,0,4.73535,422.13473,698.53455,6.35389,0,0,0,0,0.41815,37.27647,61.68386,0.56108,0,0,0:00:00,0:00:00,0:00:03,0:05:42,0:08:00,0:00:01,0:00:00,0:00:00,0,0,0.47023,41.25974,57.9469,0.20497,0,0,0:13:49,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99.95418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:10:17,0:03:17,0:00:12,0:00:01,0:00:00,0:00:00,0:00:00,0:00:00,74.41704,23.82503,1.48304,0.14469,0.0844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,11,4,0,32,2,1,67,0,0,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,1,23,39,5,4,3,4,4,21,7,0,3,0,0,0,0,0,3,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,39.66845,4.68469,1.11967,1217.88833,1.17613,0:10:18,0:03:03,0:00:25,0:00:01,0:00:00,0:00:00,0:00:00,0:00:00,74.60995,22.13702,3.06253,0.12057,0,0,0,0,0,90,23,2,0,0,0,0,2.48013,14.05581,23.04934,36.91667,0,0,0,0
9214,,5v5 timing,2,3/31/2022,Centre Back,12:45:36,12:48:03,1648745137,1648745283,0:02:26,0:02:26,0:00:00,130.21741,10.68865,6.38911,5.64898,3.39683,4.6688,7.42972,21.92159,30.13036,47.94805,4.37372,0.08977,48.72296,0,0,0,8.29704,0.429,0,0,0,0,0,0,0,0,0,0,0,2.06925,57.40376,46.24891,21.32546,0,0,0,0,0,44.08302,35.51668,16.37681,0,0,0,0,0,0:00:57,0:00:19,0:00:05,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,39.21435,13.50338,4.02373,0,0,0,0,0,0,8,2,0,0,0,0,0,0,5.19822,10.3964,0,0,0,0,0,0,2.21,2.85,0,0,0,0,0,0,1.37796,4.42585,0,0,0,0,0,0,0.8,1.3,0,0,0,0,0,0,8.38246,16.36695,0,0,0,0,0,0,3.5,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,31,31,0,0,0,0,0.73272,1.22485,43.66798,84.54724,0,0,0,0,0.56269,0.94062,33.53467,64.92775,0,0,0,0:00:00,0:00:00,0:00:00,0:00:57,0:01:28,0:00:00,0:00:00,0:00:00,0,0.1364,0.54559,39.00975,60.4242,0,0,0,0:02:27,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,100.25234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:02:12,0:00:14,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,90.2271,9.82064,0.2046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,3,0,0,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.42173,0.56267,0.13448,144.52435,1.21377,0:02:11,0:00:13,0:00:02,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,89.54512,8.86585,1.84137,0,0,0,0,0,0,9,3,0,0,0,0,0,2.45585,14.19048,23.40625,0,0,0,0,0
9214,,Warm-up 1,3,3/31/2022,Centre Back,13:36:56,13:39:51,1648748216,1648748391,0:02:55,0:02:55,0:00:00,143.0556,12.16036,7.15928,6.93,3.71176,5.29863,8.43323,21.27862,30.37575,48.34563,4.16641,0.09296,44.81843,0,0,0,6.99953,0.5308,0,0,0,0,0,0,0,0,0,0,0,1.53487,76.38889,54.33071,0.98425,0,0,0,0,0,53.39804,37.97874,0.68802,0,0,0,0,0,0:01:35,0:00:21,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,54.41983,12.44861,0.17131,0,0,0,0,0,0,4,1,0,0,0,0,0,0,13.58212,0.98201,0,0,0,0,0,0,5.45,0.3,0,0,0,0,0,0,13.30598,0.98201,0,0,0,0,0,0,4.7,0.3,0,0,0,0,0,0,13.91073,0.98201,0,0,0,0,0,0,5.8,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,48,0,0,0,0,0,0.28434,55.96019,86.53762,0,0,0,0,0,0.19876,39.11779,60.49229,0,0,0,0:00:00,0:00:00,0:00:00,0:01:30,0:01:23,0:00:00,0:00:00,0:00:00,0,0,0.0571,51.67885,47.91001,0,0,0,0:02:55,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99.93148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:02:37,0:00:17,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,89.76702,10.16446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.17742,0.59185,0.14146,150.02168,1.14687,0:02:40,0:00:14,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,91.87985,8.05162,0,0,0,0,0,0,0,8,0,0,0,0,0,0,2.6058,12.63399,0,0,0,0,0,0
4860,,Session,0,3/31/2022,Forward,12:00:15,14:09:10,1648742416,1648750151,1:01:43,1:01:40,0:00:00,3379.86422,375.39009,259.25043,206.58764,163.42918,167.62954,231.18886,29.06712,29.81419,41.11869,6.08248,0.12146,57.97676,163,0,136.27978,12.80026,15.08775,0,0,0,0,0,0,0,0,0,0,0,4.73308,1349.83599,1433.50828,317.9462,98.16273,4.86658,0,0,0,39.93758,42.41319,9.40707,2.90434,0.14399,0,0,0,0:24:32,0:09:14,0:01:27,0:00:20,0:00:00,0:00:00,0:00:00,0:00:00,39.76495,14.98511,2.36294,0.5401,0.0216,0,0,0,0,98,41,11,2,0,0,0,0,14.62621,7.73892,8.92418,2.43326,0,0,0,0,5.65969,2.12683,1.81818,0.4,0,0,0,0,0.72596,0.87147,1.59103,1.74428,0,0,0,0,0.5,0.3,0.4,0.3,0,0,0,0,78.56955,26.81542,24.31768,3.12224,0,0,0,0,29.4,7.3,4.7,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,11,740,770,22,3,0,0.71085,2.22003,13.07962,1556.98818,1742.47597,52.6028,10.94707,0,0.02103,0.06568,0.38699,46.06659,51.55461,1.55636,0.32389,0,0:00:00,0:00:01,0:00:08,0:23:37,0:29:10,0:00:13,0:00:02,0:00:00,0.0108,0.03781,0.22954,38.28777,47.28316,0.36187,0.05401,0,1:01:25,0:00:00,0:00:12,0:00:05,0:00:00,0:00:00,0:00:00,0:00:00,99.51904,0,0.32946,0.14583,0,0,0,0,0,0,0,0,0,0,0,0,0:53:33,0:07:10,0:00:32,0:00:14,0:00:07,0:00:02,0:00:00,0:00:00,86.78345,11.62838,0.87496,0.38077,0.21334,0.07291,0.0108,0.0081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,31.16667,70,0,0,0,0,0.7754,19,0,102,320,28,26,18,39,19,25,87,26,34,117,24,26,0,0:00:00,0,0,0,0,0,0,0,0,8,5,1,5,14,54,41,22,11,12,16,19,38,30,9,5,12,7,6,11,9,3,7,7,14,5,9,4,7,8,10,8,8,9,8,9,16,9,7,79.13649,13.90904,3.32434,3613.20703,1.16912,0:46:26,0:05:52,0:00:41,0:00:09,0:00:05,0:00:01,0:00:00,0:00:00,75.23879,9.51658,1.11261,0.26195,0.15933,0.04861,0,0,0,229,44,11,9,3,0,0,2.90434,12.88863,25.43444,39.2695,48.85366,66.04762,0,0
4860,,Warm-up,1,3/31/2022,Forward,12:00:15,12:15:26,1648742416,1648743327,0:15:10,0:15:10,0:00:00,137.61046,80.73323,60.74475,80.31151,36.88802,40.09473,42.95501,30.75597,33.42962,35.81442,5.3174,0.6416,18.57878,0,0,0,3.63116,0.24499,0,0,0,0,0,0,0,0,0,0,0,3.27545,67.4322,0,0,0,0,0,0,0,49.00223,0,0,0,0,0,0,0,0:03:38,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,23.94125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,98,0,0,0,0,0,0,68.6133,68.98513,0,0,0,0,0,0,49.86053,50.13073,0,0,0,0:00:00,0:00:00,0:00:00,0:01:58,0:04:46,0:00:00,0:00:00,0:00:00,0,0,0,13.00797,31.43867,0,0,0,0:15:11,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,100.0022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:13:39,0:01:15,0:00:11,0:00:03,0:00:01,0:00:00,0:00:00,0:00:00,89.91416,8.23289,1.21847,0.34029,0.18661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,31.16667,70,0,0,0,0,0.7754,19,22,102,320,19,18,17,26,14,25,26,24,30,38,20,25,0,0:00:00,0,0,0,0,0,0,0,0,6,4,1,4,8,11,12,15,8,8,10,8,10,8,7,4,7,7,2,11,7,2,5,7,13,4,7,4,6,8,9,8,8,9,8,8,15,7,7,17.34033,0.28464,0.06803,142.97429,1.13624,0:06:44,0:00:01,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,44.38078,0.1427,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.04211,11.52632,0,0,0,0,0,0
