12021,,Session,0,3/21/2022,Midfielder,12:30:44,14:41:32,1647880245,1647888092,1:42:48,1:42:47,0:00:00,7065.57695,784.70148,448.86253,329.35769,267.86898,302.41555,561.02536,23.67777,26.73145,49.59078,7.6325,0.12146,62.84148,183,0,154.22066,14.36926,44.26274,0,0,0,0,0,0,0,0,0,0,0,5.35153,2734.97377,2073.64392,1287.76247,633.63956,52.41688,0,0,0,38.70843,29.34854,18.22586,8.96798,0.74186,0,0,0,0:41:54,0:13:48,0:05:43,0:02:06,0:00:08,0:00:00,0:00:00,0:00:00,40.75946,13.43734,5.56363,2.0507,0.13942,0,0,0,0,355,164,68,7,0,0,0,0,5.83657,7.80656,9.3127,7.1936,0,0,0,0,2.3302,2.07805,1.86029,1.17,0,0,0,0,0.47418,0.67577,1.13406,1.62627,0,0,0,0,0.3,0.3,0.3,0.3,0,0,0,0,21.74304,30.53413,54.95193,18.30841,0,0,0,0,8.1,7.6,10.4,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,21,85,1558,1610,124,21,0,4.38539,29.01356,114.37008,2784.28476,3750.92965,329.69159,52.37314,0,0.06207,0.41063,1.61869,39.40633,53.08738,4.66617,0.74124,0,0:00:01,0:00:16,0:01:05,0:45:16,0:53:52,0:01:20,0:00:10,0:00:00,0.0308,0.25938,1.05372,44.02923,52.40872,1.30337,0.1767,0,0:10:59,0:07:40,0:16:22,0:20:28,0:47:19,0:00:00,0:00:00,0:00:00,10.68309,7.46357,15.9306,19.91042,46.02805,0,0,0,0,0,0,0,0,0,0,0,1:21:51,0:16:29,0:02:43,0:01:04,0:00:27,0:00:08,0:00:03,0:00:01,79.62708,16.0376,2.64889,1.04886,0.45067,0.13131,0.05836,0.02594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,3.625,6,0,0.8069,1.3,0,1.13793,10,0,395.62499,765,80,18,8,80,23,9,208,20,2,387,50,13,0,0:00:00,0,0,0,0,0,0,0,0,1,1,0,19,37,87,231,69,32,18,30,33,116,59,24,7,7,15,26,9,8,4,11,7,8,5,4,3,3,5,6,2,2,2,5,2,0,0,2,88.04232,32.6318,7.79919,8333.49635,1.28986,1:26:31,0:09:52,0:04:09,0:00:58,0:00:27,0:00:06,0:00:00,0:00:00,84.15645,9.60019,4.04952,0.94673,0.44094,0.11024,0,0,0,484,240,71,40,8,0,0,2.77144,14.08792,25.35605,38.91097,49.66006,66.26136,0,0
12021,,Warm up,1,3/21/2022,Midfielder,12:30:44,12:45:51,1647880245,1647881151,0:15:06,0:15:06,0:00:00,679.63107,80.67866,46.15181,51.75271,26.70235,31.98586,57.34,23.01367,27.56731,49.41902,5.34207,0.12982,41.14912,169,0,138.58892,10.65428,4.00206,0,0,0,0,0,0,0,0,0,0,0,2.70323,315.5293,231.12423,61.94226,7.21785,0,0,0,0,46.42656,34.00731,9.1141,1.06202,0,0,0,0,0:05:23,0:01:42,0:00:17,0:00:01,0:00:00,0:00:00,0:00:00,0:00:00,35.72256,11.33366,1.87607,0.18761,0,0,0,0,0,38,10,3,0,0,0,0,0,6.08213,6.19401,2.2791,0,0,0,0,0,2.7,1.7,0.53,0,0,0,0,0,0.50963,4.80645,1.30361,0,0,0,0,0,0.4,1.3,0.3,0,0,0,0,0,14.97921,9.51552,4.13276,0,0,0,0,0,6.4,2.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,240,249,9,2,0,0,4.07918,9.96282,270.81147,363.32021,28.53237,3.2699,0,0,0.6002,1.46592,39.84683,53.45845,4.19821,0.48113,0,0:00:00,0:00:01,0:00:04,0:06:40,0:07:28,0:00:06,0:00:00,0:00:00,0,0.17657,0.51868,44.24212,49.45097,0.76146,0.07725,0,0:07:37,0:00:09,0:04:01,0:00:51,0:02:27,0:00:00,0:00:00,0:00:00,50.44419,1.05943,26.66225,5.69442,16.23352,0,0,0,0,0,0,0,0,0,0,0,0:13:28,0:01:25,0:00:11,0:00:01,0:00:00,0:00:00,0:00:00,0:00:00,89.17949,9.47967,1.28014,0.1545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,2,3,2,1,12,0,0,11,1,0,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,2,3,7,3,1,1,0,2,0,5,7,0,2,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,68.24142,3.01553,0.72073,777.23359,1.25067,0:13:16,0:00:49,0:00:11,0:00:04,0:00:01,0:00:00,0:00:00,0:00:00,87.88832,5.41853,1.26911,0.45246,0.13243,0.04414,0,0,0,48,15,6,3,0,0,0,2.52154,12.57118,27.51429,38.46154,51.52941,62,0,0
12021,,Passing Pattern to small goal,2,3/21/2022,Midfielder,12:55:02,13:08:00,1647881703,1647882481,0:12:58,0:12:58,0:00:00,1064.23359,129.01245,71.10596,57.45709,41.77195,48.51368,93.98691,22.66857,26.32714,51.00429,9.94852,0.13257,75.04127,179,97,163.24714,12.81137,5.99749,0,0,0,0,0,0,0,0,0,0,0,4.54114,362.79527,450.6671,162.66405,44.25853,2.79965,0,0,0,34.08982,42.34663,15.28462,4.15872,0.26307,0,0,0,0:05:11,0:02:59,0:00:44,0:00:08,0:00:00,0:00:00,0:00:00,0:00:00,40.02159,23.0182,5.71921,1.10528,0.06426,0,0,0,0,63,22,6,1,0,0,0,0,7.15101,7.36479,7.37697,2.79744,0,0,0,0,2.84,2.01,1.43,0.5,0,0,0,0,0.53586,1.50158,1.13406,2.79744,0,0,0,0,0.4,0.5,0.3,0.5,0,0,0,0,17.4049,16.5979,15.72283,2.79744,0,0,0,0,6.5,4.5,3,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,197,206,16,2,0,0,0.17498,4.12292,504.06826,511.07829,40.74803,3.79484,0,0,0.01644,0.38741,47.36444,48.02313,3.82886,0.35658,0,0:00:00,0:00:00,0:00:02,0:06:53,0:05:50,0:00:10,0:00:00,0:00:00,0,0.01285,0.30845,53.16934,45.02108,1.31092,0.11567,0,0:00:21,0:00:34,0:00:47,0:02:14,0:09:01,0:00:00,0:00:00,0:00:00,2.75036,4.38258,6.07907,17.24758,69.60724,0,0,0,0,0,0,0,0,0,0,0,0:08:59,0:03:36,0:00:13,0:00:05,0:00:03,0:00:00,0:00:00,0:00:00,69.31164,27.85061,1.67078,0.65546,0.43697,0.11567,0.05141,0.01285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,12,3,0,30,1,0,47,3,2,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,6,9,12,26,9,9,2,1,3,16,11,10,0,0,1,1,1,2,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,64.66238,4.64525,1.11024,1200.677,1.23382,0:10:27,0:01:53,0:00:29,0:00:05,0:00:03,0:00:00,0:00:00,0:00:00,80.68579,14.52293,3.75283,0.66831,0.43697,0.0257,0,0,0,89,37,6,5,0,0,0,3.28451,13.66435,24.42577,39.07353,50.14634,62.25,0,0
12021,,1v1 w Transition,3,3/21/2022,Midfielder,13:16:07,13:31:27,1647882967,1647883888,0:15:20,0:15:20,0:00:00,701.50581,82.97158,51.39763,27.67686,31.08704,34.34785,56.23134,25.55108,28.23121,46.21771,5.40866,0.12935,41.8146,171,102,146.64595,13.59797,2.15789,0,0,0,0,0,0,0,0,0,0,0,5.14403,220.84427,156.39763,164.67629,101.71698,10.06124,0,0,0,31.48146,22.29456,23.47469,14.49981,1.43424,0,0,0,0:04:01,0:00:58,0:00:42,0:00:20,0:00:01,0:00:00,0:00:00,0:00:00,26.2486,6.31227,4.65,2.24895,0.1847,0,0,0,0,23,18,14,2,0,0,0,0,6.78655,9.14872,7.26516,4.51276,0,0,0,0,2.52,2.38,1.48,0.75,0,0,0,0,1.43937,1.93999,1.19534,1.62627,0,0,0,0,0.6,0.6,0.3,0.3,0,0,0,0,18.12445,28.37627,11.84926,7.39924,0,0,0,0,6.4,7,2.2,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,13,200,204,19,7,0,0.21872,5.58836,19.68504,269.19291,321.16143,64.54506,21.07393,0,0.03118,0.79662,2.80611,38.37358,45.78172,9.20093,3.0041,0,0:00:00,0:00:03,0:00:09,0:05:54,0:08:53,0:00:13,0:00:04,0:00:00,0,0.35853,0.98867,38.52547,58.0055,1.51016,0.43458,0,0:00:52,0:03:04,0:01:26,0:05:34,0:04:22,0:00:00,0:00:00,0:00:00,5.69299,19.99066,9.40865,36.35258,28.47582,0,0,0,0,0,0,0,0,0,0,0,0:13:09,0:01:19,0:00:22,0:00:17,0:00:08,0:00:02,0:00:00,0:00:00,85.73167,8.59381,2.43365,1.93388,0.86916,0.23902,0.06519,0.06519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,4,0.4,0.4,0.4,0,0,0,118,118,118,8,0,1,14,1,2,27,5,0,44,10,2,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,4,2,12,23,9,3,8,3,5,16,6,2,0,0,4,4,2,1,0,0,2,3,0,0,1,0,1,1,0,0,1,1,0,0,0,0,88.04232,3.43776,0.82164,893.22548,1.39249,0:13:50,0:00:46,0:00:23,0:00:08,0:00:06,0:00:04,0:00:00,0:00:00,90.27303,5.07372,2.5097,0.90175,0.71706,0.46717,0,0,0,46,26,9,10,6,0,0,1.50006,14.14209,26.82007,38.98333,51.06818,68.80392,0,0
12021,,Backs and Mids,4,3/21/2022,Midfielder,13:36:31,13:59:59,1647884192,1647885599,0:23:27,0:23:27,0:00:00,1458.33974,166.87195,98.01521,86.64204,57.45599,67.13454,117.49751,23.73351,27.73145,48.53503,7.11461,0.12514,56.8542,183,96,149.44475,12.85295,7.55294,0,0,0,0,0,0,0,0,0,0,0,4.9911,692.55252,416.80884,204.52756,60.18154,4.13386,0,0,0,47.48911,28.58105,14.02469,4.12672,0.28346,0,0,0,0:11:10,0:02:52,0:00:56,0:00:12,0:00:00,0:00:00,0:00:00,0:00:00,47.65898,12.22207,4.04323,0.89534,0.04974,0,0,0,0,96,38,11,1,0,0,0,0,4.34012,5.37312,5.47146,4.13362,0,0,0,0,1.79,1.49,1.15,0.7,0,0,0,0,0.53586,0.67577,2.23208,4.13362,0,0,0,0,0.3,0.3,0.5,0.7,0,0,0,0,16.92804,22.3032,9.63293,4.13362,0,0,0,0,7,5.7,2,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,24,390,405,34,4,0,1.15923,6.25547,26.01706,524.57351,823.7205,65.90114,10.73928,0,0.07949,0.42894,1.78402,35.9706,56.48344,4.51892,0.7364,0,0:00:00,0:00:03,0:00:18,0:10:05,0:12:38,0:00:19,0:00:02,0:00:00,0.04974,0.2416,1.28616,43.01885,53.86239,1.38564,0.17765,0,0:02:08,0:02:55,0:03:45,0:04:27,0:10:10,0:00:00,0:00:00,0:00:00,9.1026,12.47078,16.05213,19.03659,43.35993,0,0,0,0,0,0,0,0,0,0,0,0:19:23,0:03:19,0:00:27,0:00:10,0:00:04,0:00:01,0:00:01,0:00:00,82.69795,14.14776,1.96832,0.75322,0.29845,0.07816,0.07816,0.02842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3.5,4,0.6,0.8,1,0,0.42857,3,467,546.5,626,21,5,1,28,10,2,42,5,1,108,14,2,0,0:00:00,0,0,0,0,0,0,0,0,1,1,0,3,12,25,60,23,11,4,13,8,26,8,6,3,2,5,7,2,4,1,5,2,3,0,0,0,0,1,1,0,0,0,2,1,0,0,1,75.18356,6.81862,1.62969,1763.46026,1.32242,0:20:27,0:01:50,0:00:55,0:00:09,0:00:03,0:00:00,0:00:00,0:00:00,87.25281,7.85197,3.91533,0.68927,0.27002,0.05685,0,0,0,108,63,12,4,1,0,0,2.71593,14.14071,25.34039,38.58779,48.14,64,0,0
12021,,9v7 building,5,3/21/2022,Midfielder,14:05:35,14:41:32,1647885935,1647888092,0:35:56,0:35:56,0:00:00,3161.86673,325.16684,182.19193,105.82898,110.85165,120.43362,235.9696,23.72402,25.77472,50.50126,9.04632,0.11247,80.43505,183,118,161.14833,14.36926,24.55237,0,0,0,0,0,0,0,0,0,0,0,5.35153,1143.25242,818.64612,693.95231,420.26466,35.42213,0,0,0,36.15751,25.89123,21.94755,13.29166,1.12029,0,0,0,0:16:06,0:05:17,0:03:02,0:01:22,0:00:05,0:00:00,0:00:00,0:00:00,44.8328,14.69852,8.4389,3.84387,0.2643,0,0,0,0,135,76,34,3,0,0,0,0,6.05634,9.04545,12.36077,11.46621,0,0,0,0,2.34,2.37,2.44,1.83,0,0,0,0,0.47418,0.77963,1.8412,7.43102,0,0,0,0,0.4,0.3,0.5,1.2,0,0,0,0,21.74304,30.53413,54.95193,18.30841,0,0,0,0,8.1,7.6,10.4,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,40,531,546,46,6,0,3.00744,12.91557,54.58224,1215.63862,1731.64922,129.965,13.49519,0,0.09512,0.40848,1.72627,38.44686,54.76667,4.11039,0.42681,0,0:00:01,0:00:07,0:00:30,0:15:41,0:19:02,0:00:29,0:00:02,0:00:00,0.05564,0.35239,1.42348,43.65043,52.97958,1.38639,0.12983,0,0:00:00,0:00:57,0:06:21,0:07:19,0:21:18,0:00:00,0:00:00,0:00:00,0,2.65222,17.67995,20.39709,59.27166,0,0,0,0,0,0,0,0,0,0,0,0:26:51,0:06:48,0:01:28,0:00:29,0:00:12,0:00:03,0:00:01,0:00:00,74.72597,18.94115,4.1128,1.38175,0.56568,0.18083,0.06955,0.02318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,3.6,6,0.3,0.9,1.3,0,1.66667,10,124,390.79999,765,21,10,4,23,7,4,97,9,1,177,22,7,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,4,11,31,119,27,8,4,11,17,53,27,6,2,5,5,14,3,0,3,4,3,2,4,3,1,3,2,3,2,2,1,1,1,0,0,0,69.56842,14.71464,3.51688,3698.90002,1.27936,0:28:28,0:04:32,0:02:10,0:00:31,0:00:12,0:00:01,0:00:00,0:00:00,79.20971,12.65371,6.06951,1.44203,0.56568,0.051,0,0,0,193,99,38,18,1,0,0,3.34415,14.50525,25.1086,39.02475,49.02548,62.4375,0,0
9964,,Session,0,3/21/2022,Forward,12:30:44,14:41:32,1647880245,1647888092,1:42:48,1:42:47,0:00:00,6916.63561,691.08064,408.99919,312.68371,213.28138,303.34504,484.02126,21.31433,30.31487,48.3708,6.7219,0.10927,61.74932,204,0,167.46812,13.88613,38.18934,0,0,0,0,0,0,0,0,0,0,0,4.94207,2679.25416,2332.31626,1173.3924,370.48337,36.04549,0,0,0,38.73638,33.72039,16.96479,5.35641,0.52114,0,0,0,0:44:09,0:15:30,0:05:16,0:01:15,0:00:06,0:00:00,0:00:00,0:00:00,42.9593,15.0779,5.12594,1.21583,0.09727,0,0,0,0,341,156,45,6,0,0,0,0,6.82395,7.51264,8.1982,6.00762,0,0,0,0,2.71768,2.0234,1.65933,0.99667,0,0,0,0,0.24056,0.61249,0.89016,1.35393,0,0,0,0,0.3,0.3,0.3,0.3,0,0,0,0,27.84889,55.1666,23.88541,13.84905,0,0,0,0,10.5,13.8,4.7,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,73,1605,1628,88,13,0,0.49213,10.21435,80.80709,2791.24018,3812.64224,191.77603,31.2664,0,0.00712,0.14768,1.1683,40.35546,55.12279,2.77268,0.45205,0,0:00:00,0:00:05,0:00:49,0:46:09,0:54:23,0:00:50,0:00:06,0:00:00,0.01297,0.08754,0.80407,44.903,52.89829,0.81055,0.10861,0,1:28:00,0:00:15,0:03:03,0:05:54,0:05:37,0:00:00,0:00:00,0:00:00,85.59923,0.24317,2.97311,5.7533,5.46961,0,0,0,0,0,0,0,0,0,0,0,1:24:54,0:15:41,0:01:27,0:00:30,0:00:10,0:00:03,0:00:00,0:00:00,82.5937,15.26919,1.42009,0.49282,0.16211,0.04863,0.00973,0.00486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,3.5,5,0,0.26667,0.7,0,0.52381,4,0,231.33333,508,73,23,19,25,14,5,351,41,6,262,43,8,0,0:00:00,0,0,0,0,0,0,0,0,4,1,0,16,33,101,132,29,9,10,6,63,214,74,24,10,11,20,18,5,5,6,3,4,19,18,2,4,6,7,1,0,1,3,1,0,3,3,9,76.74875,30.95362,7.39809,7955.78231,1.25792,1:27:20,0:10:17,0:03:45,0:00:38,0:00:19,0:00:02,0:00:00,0:00:00,84.95566,10.01033,3.65884,0.62575,0.31936,0.04539,0,0,0,481,209,42,26,4,0,0,2.7978,13.94502,25.03464,38.52652,49.35081,64.16216,0,0
9964,,Warm up,1,3/21/2022,Forward,12:30:44,12:45:51,1647880245,1647881151,0:15:06,0:15:06,0:00:00,690.26937,67.72041,39.82913,48.05758,20.50698,29.66776,47.3474,21.02803,30.42156,48.55041,4.4841,0.10729,42.89283,163,0,145.87713,10.05332,3.48634,0,0,0,0,0,0,0,0,0,0,0,1.89094,342.67279,207.50219,47.28784,2.83246,0,0,0,0,49.64334,30.06105,6.85064,0.41034,0,0,0,0,0:07:07,0:01:29,0:00:13,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,47.17762,9.87695,1.48982,0.07725,0,0,0,0,0,30,10,1,0,0,0,0,0,6.91678,4.72889,2.83576,0,0,0,0,0,2.98,1.35,0.7,0,0,0,0,0,0.4615,0.90658,2.83576,0,0,0,0,0,0.3,0.3,0.7,0,0,0,0,0,13.94576,9.10324,2.83576,0,0,0,0,0,7,2.5,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,255,260,7,2,0,0,0,3.7839,312.99214,356.55074,13.22178,3.3902,0,0,0,0.54818,45.34348,51.65386,1.91545,0.49114,0,0:00:00,0:00:00,0:00:02,0:07:09,0:07:26,0:00:04,0:00:00,0:00:00,0,0,0.23175,47.39833,49.2413,0.44143,0.08829,0,0:13:50,0:00:00,0:00:16,0:01:00,0:00:00,0:00:00,0:00:00,0:00:00,91.59631,0,1.83193,6.66556,0,0,0,0,0,0,0,0,0,0,0,0,0:14:26,0:00:39,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,95.5802,4.40324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,3,0,0,10,2,0,4,1,0,0,0:00:00,0,0,0,0,0,0,0,0,2,0,0,0,1,3,1,0,2,1,0,1,4,5,1,1,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,65.85233,2.74618,0.65635,758.53316,1.20177,0:13:44,0:00:45,0:00:09,0:00:01,0:00:01,0:00:00,0:00:00,0:00:00,91.01142,5.01021,1.03736,0.12139,0.1545,0.02207,0,0,0,41,11,1,2,0,0,0,2.48453,13.46286,24.02609,40.2,48.31579,61.75,0,0
9964,,Passing Pattern to small goal,2,3/21/2022,Forward,12:55:02,13:08:00,1647881703,1647882481,0:12:58,0:12:58,0:00:00,1110.6934,116.87856,65.24518,50.79153,33.38082,49.04235,85.49771,19.8789,29.20563,50.91547,9.01284,0.11508,78.31725,203,0,168.22641,10.49004,6.16343,0,0,0,0,0,0,0,0,0,0,0,3.80372,329.4182,590.8902,146.91601,7.32721,0,0,0,0,29.65879,53.20012,13.22741,0.6597,0,0,0,0,0:05:15,0:03:55,0:00:41,0:00:01,0:00:00,0:00:00,0:00:00,0:00:00,40.49712,30.31822,5.28223,0.21849,0,0,0,0,0,66,25,3,0,0,0,0,0,8.95295,5.87651,2.4435,0,0,0,0,0,3.57,1.64,0.57,0,0,0,0,0,0.24056,1.00831,1.61319,0,0,0,0,0,0.3,0.4,0.4,0,0,0,0,0,27.84889,13.54535,3.03147,0,0,0,0,0,10.5,3.8,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,207,207,10,0,0,0,0,3.9042,488.91076,604.89938,12.93745,0,0,0,0,0.35151,44.01852,54.46142,1.16481,0,0,0:00:00,0:00:00,0:00:02,0:06:37,0:06:14,0:00:04,0:00:00,0:00:00,0,0,0.33416,51.12585,48.09274,0.51409,0,0,0:06:41,0:00:04,0:02:27,0:01:49,0:01:56,0:00:00,0:00:00,0:00:00,51.58852,0.53979,18.89266,14.12451,14.97275,0,0,0,0,0,0,0,0,0,0,0,0:09:40,0:03:07,0:00:06,0:00:02,0:00:01,0:00:00,0:00:00,0:00:00,74.64528,24.05922,0.87395,0.30845,0.16708,0.06426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,0,0,0,0,0,0,508,508,508,16,2,4,2,2,1,61,7,1,53,3,1,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,4,5,17,30,6,1,1,0,8,39,14,7,0,1,2,1,0,1,1,0,1,3,3,1,1,1,1,0,0,0,1,0,0,0,1,2,43.07064,4.83014,1.15443,1236.55264,1.21754,0:10:09,0:02:12,0:00:34,0:00:02,0:00:00,0:00:00,0:00:00,0:00:00,78.321,17.06765,4.44684,0.2699,0,0,0,0,0,110,34,3,0,0,0,0,3.58765,13.39382,24.4802,36.78571,0,0,0,0
9964,,1v1 w Transition,3,3/21/2022,Forward,13:16:07,13:31:27,1647882967,1647883888,0:15:20,0:15:20,0:00:00,648.67916,72.71295,46.83954,25.57948,25.03088,34.03075,47.30209,23.53329,31.99469,44.47202,4.73993,0.12259,38.66577,204,0,181.82821,13.52688,1.93115,0,0,0,0,0,0,0,0,0,0,0,4.94207,208.30053,149.80315,129.14479,106.73666,7.43657,0,0,0,32.11149,23.09357,19.90889,16.45446,1.14642,0,0,0,0:04:00,0:00:55,0:00:32,0:00:21,0:00:01,0:00:00,0:00:00,0:00:00,26.12909,5.98633,3.57442,2.34673,0.14124,0,0,0,0,20,17,12,2,0,0,0,0,7.49021,7.59654,8.82952,3.71885,0,0,0,0,2.76,1.94,1.78,0.65,0,0,0,0,1.29146,1.28265,0.89016,1.35393,0,0,0,0,0.8,0.5,0.3,0.3,0,0,0,0,21.51342,21.57457,19.53525,6.08376,0,0,0,0,8.4,5.4,3.8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,182,184,16,7,0,0,3.52143,13.88889,257.535,301.84822,51.21391,20.14436,0,0,0.54286,2.1411,39.70145,46.53274,7.89511,3.10544,0,0:00:00,0:00:01,0:00:05,0:05:46,0:09:11,0:00:10,0:00:03,0:00:00,0,0.17383,0.63014,37.63458,59.89592,1.18423,0.42372,0,0:14:05,0:00:00,0:00:01,0:00:03,0:01:10,0:00:00,0:00:00,0:00:00,91.80492,0,0.11951,0.41285,7.61601,0,0,0,0,0,0,0,0,0,0,0,0:13:30,0:01:06,0:00:25,0:00:11,0:00:04,0:00:01,0:00:00,0:00:00,88.01321,7.18143,2.75958,1.24942,0.46717,0.20643,0.04346,0.03259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3.33333,4,0,0,0,0,0.7,3,136,254.33333,471,12,3,5,2,5,1,40,7,0,34,10,2,0,0:00:00,0,0,0,0,0,0,0,0,1,0,0,7,4,10,19,5,0,1,1,9,20,11,1,2,1,4,5,1,1,2,2,1,1,5,0,1,1,2,0,0,0,1,0,0,0,0,3,76.74875,3.12762,0.74752,811.70597,1.36846,0:14:02,0:00:39,0:00:19,0:00:07,0:00:08,0:00:02,0:00:00,0:00:00,91.57677,4.32407,2.06425,0.76051,0.93435,0.28248,0,0,0,40,21,9,11,4,0,0,1.43872,14.06472,26.87854,39.2963,50.62727,64.45455,0,0
