3379,,Session,0,4/2/2022,Outside Back,11:24:18,11:59:32,1648913058,1648915173,0:34:17,0:34:17,0:00:00,2205.37148,201.8765,114.85186,145.58046,64.37783,81.97425,146.61812,21.97419,27.98041,50.0454,5.8883,0.10011,58.81963,156,0,88.19632,11.31904,9.89387,0,0,0,0,0,0,0,0,0,0,0,2.83922,1300.91863,636.97506,89.40289,14.05293,0,0,0,0,58.98864,28.88289,4.05387,0.63721,0,0,0,0,0:20:57,0:04:41,0:00:25,0:00:03,0:00:00,0:00:00,0:00:00,0:00:00,61.13579,13.6943,1.23477,0.14584,0,0,0,0,0,135,19,3,0,0,0,0,0,4.70676,4.70552,4.68504,0,0,0,0,0,2.08,1.33842,1,0,0,0,0,0,0.26139,0.76881,1.729,0,0,0,0,0,0.3,0.3,0.4,0,0,0,0,0,18.8133,10.82453,6.78148,0,0,0,0,0,6.9,2.9,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,676,689,16,7,0,1.89195,3.57612,19.42257,906.74757,1216.21827,45.64742,12.54374,0,0.08579,0.16215,0.88069,41.11541,55.148,2.06983,0.56878,0,0:00:00,0:00:01,0:00:12,0:17:21,0:16:25,0:00:11,0:00:02,0:00:00,0.03403,0.07778,0.59308,50.63051,47.92276,0.56391,0.13612,0,0:32:41,0:01:15,0:00:20,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,95.3594,3.6557,0.98198,0,0,0,0,0,0,0,0,0,0,0,0,0,0:31:58,0:02:08,0:00:09,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,93.24473,6.25164,0.46669,0.03403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,0,0,0,0,0,0,0,1253,1253,17,10,3,31,9,1,74,14,2,55,17,1,0,0:00:00,0,0,0,0,0,0,0,0,1,4,1,6,5,24,19,12,11,9,11,20,36,18,6,3,2,5,6,6,5,2,2,3,6,5,5,2,1,0,0,1,1,0,0,1,0,1,0,70.34482,9.49855,2.27021,2489.59025,1.23455,0:30:46,0:02:53,0:00:26,0:00:03,0:00:04,0:00:01,0:00:00,0:00:00,89.78348,8.41978,1.30283,0.17987,0.2139,0.07292,0,0,0,169,35,5,7,2,0,0,3.43902,13.02094,23.94362,39.47541,49.60656,62.18182,0,0
3379,,Drill 1,1,4/2/2022,Outside Back,11:24:18,11:33:42,1648913058,1648913622,0:09:24,0:09:24,0:00:00,618.26731,53.36293,30.22346,28.6188,17.45273,21.16682,38.76227,22.55405,27.35373,50.09222,5.6763,0.09439,60.13654,156,0,107.09696,11.31904,3.85996,0,0,0,0,0,0,0,0,0,0,0,2.405,285.27995,222.01443,47.50656,14.05293,0,0,0,0,46.14185,35.90913,7.68382,2.27295,0,0,0,0,0:04:40,0:01:31,0:00:13,0:00:03,0:00:00,0:00:00,0:00:00,0:00:00,49.69329,16.29259,2.32245,0.53186,0,0,0,0,0,30,10,3,0,0,0,0,0,7.38867,4.75077,4.68504,0,0,0,0,0,3.06,1.31,1,0,0,0,0,0,1.58355,2.92213,1.729,0,0,0,0,0,0.7,0.8,0.4,0,0,0,0,0,13.40117,5.96348,6.78148,0,0,0,0,0,6,1.6,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,173,173,8,6,0,1.89195,3.1168,11.15486,243.08836,319.61943,29.14479,10.71741,0,0.30601,0.50412,1.80421,39.31768,51.69599,4.71395,1.73346,0,0:00:00,0:00:01,0:00:06,0:04:36,0:04:29,0:00:06,0:00:02,0:00:00,0.1241,0.2482,1.06372,49.09052,47.84952,1.13463,0.42549,0,0:07:48,0:01:15,0:00:20,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,83.07627,13.33191,3.58118,0,0,0,0,0,0,0,0,0,0,0,0,0,0:08:41,0:00:37,0:00:05,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,92.49016,6.61277,0.88643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,1,5,1,0,15,6,0,5,4,0,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,3,0,2,3,0,3,1,1,1,7,7,3,1,1,3,1,0,0,0,1,1,2,3,1,0,1,0,0,0,0,0,0,0,0,0,0,70.18941,2.7745,0.66312,731.08957,1.29318,0:08:14,0:00:52,0:00:08,0:00:02,0:00:04,0:00:01,0:00:00,0:00:00,87.61479,9.34298,1.56012,0.51413,0.70914,0.19501,0,0,0,46,15,4,7,1,0,0,3.20273,12.6177,25.71552,39.82979,50.01852,61.35294,0,0
3379,,Drills,2,4/2/2022,Outside Back,11:34:39,11:59:32,1648913680,1648915173,0:24:53,0:24:53,0:00:00,1587.10417,148.51357,84.6284,116.96165,46.9251,60.80744,107.85585,21.76606,28.20534,50.0286,5.9684,0.10234,58.32209,102,0,73.11691,9.507,6.03392,0,0,0,0,0,0,0,0,0,0,0,2.83922,1015.63869,414.96063,41.89633,0,0,0,0,0,63.9932,26.14577,2.6398,0,0,0,0,0,0:16:17,0:03:09,0:00:12,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,65.45881,12.71266,0.82384,0,0,0,0,0,0,105,9,0,0,0,0,0,0,3.9405,4.65524,0,0,0,0,0,0,1.8,1.37,0,0,0,0,0,0,0.26139,0.76881,0,0,0,0,0,0,0.3,0.3,0,0,0,0,0,0,18.8133,10.82453,0,0,0,0,0,0,6.9,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,503,516,8,1,0,0,0.45932,8.26772,663.6592,896.59884,16.50262,1.82633,0,0,0.02894,0.52093,41.81573,56.49275,1.03979,0.11507,0,0:00:00,0:00:00,0:00:06,0:12:44,0:11:55,0:00:05,0:00:00,0:00:00,0,0.0134,0.41527,51.21232,47.95044,0.34829,0.02679,0,0:24:53,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:23:16,0:01:31,0:00:04,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,93.52981,6.1152,0.3081,0.04689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,0,0,0,0,0,0,1253,1253,1253,11,7,2,26,8,1,59,8,2,50,13,1,0,0:00:00,0,0,0,0,0,0,0,0,1,4,1,3,5,22,16,12,8,8,10,19,29,11,3,2,1,2,5,6,5,2,1,2,4,2,4,2,0,0,0,1,1,0,0,1,0,1,0,70.34482,6.72405,1.60709,1758.50068,1.21172,0:22:32,0:02:00,0:00:18,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,90.60281,8.071,1.20563,0.05358,0.02679,0.02679,0,0,0,123,20,1,0,1,0,0,3.52329,13.19261,23.01357,38.28571,46.42857,65,0,0
11207,,Session,0,4/2/2022,Midfielder,11:24:18,11:59:32,1648913058,1648915173,0:34:17,0:34:17,0:00:00,2020.71176,182.05878,106.86443,118.52446,61.82643,74.62399,128.53552,23.33197,28.16149,48.50654,5.31026,0.09853,53.89455,135,0,82.24941,10.38643,10.20517,0,0,0,0,0,0,0,0,0,0,0,2.81742,1068.72265,649.00481,148.91733,21.90507,0,0,0,0,52.88843,32.11763,7.36955,1.08403,0,0,0,0,0:16:36,0:04:34,0:00:41,0:00:04,0:00:00,0:00:00,0:00:00,0:00:00,48.44778,13.34429,1.99314,0.23334,0,0,0,0,0,104,25,4,0,0,0,0,0,6.17226,5.95686,5.36802,0,0,0,0,0,2.60663,1.64,1.175,0,0,0,0,0,0.34996,1.20081,2.43767,0,0,0,0,0,0.3,0.5,0.6,0,0,0,0,0,51.23028,35.88579,12.348,0,0,0,0,0,19.3,8.7,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,603,627,15,8,0,1.94663,3.96982,14.55599,894.53196,1055.23845,32.69904,17.12598,0,0.09633,0.19646,0.72034,44.26816,52.22113,1.61819,0.84752,0,0:00:00,0:00:01,0:00:09,0:17:49,0:16:01,0:00:09,0:00:03,0:00:00,0.03403,0.08264,0.43752,51.99168,46.7366,0.45696,0.18473,0,0:33:04,0:01:12,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,96.45805,3.53903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:31:40,0:02:31,0:00:04,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,92.38428,7.37946,0.19445,0.03889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,5,5,0,0,0,0,0,0,0,187,187,22,6,2,30,5,2,39,2,2,27,2,1,0,0:00:00,0,0,0,0,0,0,0,0,1,3,0,6,10,15,7,5,8,10,12,8,25,6,6,1,1,2,0,0,1,2,2,1,1,0,4,0,1,0,1,0,2,0,0,1,0,1,1,86.33944,8.54046,2.04122,2261.34647,1.22385,0:30:57,0:02:39,0:00:31,0:00:04,0:00:02,0:00:01,0:00:00,0:00:00,90.28905,7.73434,1.52159,0.19445,0.14098,0.07778,0,0,0,135,36,3,4,3,0,0,3.16526,13.21858,24.18734,39.52381,49.7381,66.18182,0,0
11207,,Drill 1,1,4/2/2022,Midfielder,11:24:18,11:33:42,1648913058,1648913622,0:09:24,0:09:24,0:00:00,635.20824,53.27604,32.92738,29.27955,19.91453,22.33371,35.9893,25.45393,28.54603,46.00004,5.66706,0.09172,61.78432,135,0,83.32547,10.38643,4.52457,0,0,0,0,0,0,0,0,0,0,0,2.29641,312.08442,216.57917,60.56431,9.55818,0,0,0,0,49.13104,34.09577,9.53456,1.50473,0,0,0,0,0:05:29,0:01:28,0:00:16,0:00:02,0:00:00,0:00:00,0:00:00,0:00:00,58.38031,15.68982,2.92522,0.39003,0,0,0,0,0,29,12,3,0,0,0,0,0,7.24885,5.047,3.04136,0,0,0,0,0,2.96,1.38,0.7,0,0,0,0,0,1.37803,1.94226,2.43767,0,0,0,0,0,0.6,0.6,0.6,0,0,0,0,0,15.19247,9.57132,3.66254,0,0,0,0,0,5.9,2.4,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,202,203,6,7,0,1.94663,3.74016,10.89239,282.42563,302.60281,17.86964,16.14173,0,0.30646,0.58881,1.71477,44.4619,47.63836,2.81319,2.54117,0,0:00:00,0:00:01,0:00:05,0:04:31,0:04:37,0:00:04,0:00:03,0:00:00,0.1241,0.26593,0.93962,48.09772,49.12598,0.7446,0.6205,0,0:08:11,0:01:12,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,87.08294,12.90643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:08:30,0:00:51,0:00:02,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,90.48683,9.04159,0.46094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,5,5,0,0,0,0,0,0,187,187,187,7,4,1,8,2,2,15,0,2,5,1,1,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,5,1,2,1,2,3,3,2,1,10,4,1,1,0,1,0,0,1,1,0,0,0,0,3,0,1,0,1,0,2,0,0,1,0,1,0,86.33944,2.88754,0.69014,746.01949,1.28439,0:08:18,0:00:47,0:00:10,0:00:03,0:00:02,0:00:01,0:00:00,0:00:00,88.34166,8.45655,1.77286,0.54959,0.47867,0.28366,0,0,0,41,14,2,4,3,0,0,3.46532,13.18426,25.89147,40.12,49.97368,66.18182,0,0
11207,,Drills,2,4/2/2022,Midfielder,11:34:39,11:59:32,1648913680,1648915173,0:24:53,0:24:53,0:00:00,1385.50352,128.78275,73.93705,89.24492,41.9119,52.29028,92.54622,22.44298,28.00039,49.55663,5.17546,0.10165,50.91377,111,0,81.60045,10.01949,5.6806,0,0,0,0,0,0,0,0,0,0,0,2.81742,756.63823,432.42564,88.35302,12.34689,0,0,0,0,54.61106,31.21072,6.37696,0.89115,0,0,0,0,0:11:07,0:03:06,0:00:24,0:00:02,0:00:00,0:00:00,0:00:00,0:00:00,44.69524,12.45814,1.64099,0.17415,0,0,0,0,0,75,13,1,0,0,0,0,0,5.75598,6.79673,12.348,0,0,0,0,0,2.47,1.88,2.6,0,0,0,0,0,0.34996,1.20081,12.348,0,0,0,0,0,0.3,0.5,2.6,0,0,0,0,0,51.23028,35.88579,12.348,0,0,0,0,0,19.3,8.7,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,401,424,9,1,0,0,0.22966,3.6636,612.10632,752.63563,14.8294,0.98425,0,0,0.01658,0.26442,44.17934,54.32217,1.07033,0.07104,0,0:00:00,0:00:00,0:00:03,0:13:18,0:11:24,0:00:05,0:00:00,0:00:00,0,0.0134,0.24782,53.46283,45.83389,0.34829,0.02009,0,0:24:53,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:23:10,0:01:40,0:00:01,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,93.10114,6.75151,0.09377,0.05358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2,1,22,3,0,24,2,0,22,1,0,0,0:00:00,0,0,0,0,0,0,0,0,1,3,0,1,9,13,6,3,5,7,10,7,15,2,5,0,1,1,0,0,0,1,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,52.15843,5.65292,1.35108,1515.32698,1.19609,0:22:39,0:01:51,0:00:21,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,91.02478,7.46149,1.42666,0.06028,0.0134,0,0,0,0,94,22,1,0,0,0,0,3.04673,13.23367,23.308,37.23077,47.5,0,0,0
,,Session,0,4/2/2022,Outside Back,11:24:18,11:59:32,1648913058,1648915173,0:34:17,0:34:17,0:00:00,2370.75239,273.76853,162.035,175.58566,90.8767,115.23435,194.06636,22.7091,28.79582,48.49508,7.98524,0.12629,63.23051,177,0,131.35791,11.28778,13.58716,0,0,0,0,0,0,0,0,0,0,0,3.38404,1243.85393,746.22706,220.01312,12.67498,0,0,0,0,52.46663,31.47638,9.28031,0.53464,0,0,0,0,0:18:45,0:05:13,0:00:59,0:00:02,0:00:00,0:00:00,0:00:00,0:00:00,54.71887,15.23047,2.91192,0.13612,0,0,0,0,0,136,33,4,0,0,0,0,0,5.4751,6.63503,3.16925,0,0,0,0,0,2.29809,1.80545,0.7,0,0,0,0,0,0.3543,1.09682,1.3528,0,0,0,0,0,0.3,0.4,0.3,0,0,0,0,0,29.76492,47.01229,5.10709,0,0,0,0,0,10.5,11.4,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,17,649,671,22,7,0,0,5.80709,22.40814,997.13475,1285.68461,50.22966,9.58005,0,0,0.24495,0.94519,42.05984,54.23108,2.11872,0.40409,0,0:00:00,0:00:03,0:00:12,0:17:46,0:15:56,0:00:14,0:00:02,0:00:00,0,0.17501,0.6028,51.84098,46.48868,0.71461,0.11667,0,0:09:48,0:03:47,0:08:55,0:09:05,0:02:39,0:00:00,0:00:00,0:00:00,28.62824,11.05947,26.02258,26.53788,7.74406,0,0,0,0,0,0,0,0,0,0,0,0:27:50,0:05:59,0:00:20,0:00:05,0:00:00,0:00:00,0:00:00,0:00:00,81.22272,17.46668,0.99657,0.28196,0.02917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,4.25,7,0,0,0,0,2.35294,13,0,344.75,632,29,11,6,25,11,1,85,14,2,97,12,8,0,0:00:00,0,0,0,0,0,0,0,0,2,2,0,5,12,30,59,8,6,13,6,27,36,22,12,5,4,6,2,4,4,1,6,4,5,5,2,1,2,4,3,1,0,1,0,1,1,0,3,71.59946,9.9747,2.38401,2693.26084,1.24238,0:30:03,0:03:23,0:00:37,0:00:06,0:00:04,0:00:00,0:00:00,0:00:00,87.65423,9.8879,1.82785,0.32571,0.19931,0.03403,0,0,0,165,48,5,6,0,0,0,3.43983,13.59362,24.54375,38.45545,49.37288,62.46154,0,0
,,Drill 1,1,4/2/2022,Outside Back,11:24:18,11:33:42,1648913058,1648913622,0:09:24,0:09:24,0:00:00,609.20649,63.68021,38.92541,37.43714,22.13868,27.29121,43.78313,23.75063,29.27833,46.97104,6.77377,0.11432,59.25523,130,0,80.98873,10.37333,4.3406,0,0,0,0,0,0,0,0,0,0,0,2.56138,312.60937,185.05031,67.78215,5.94926,0,0,0,0,51.31419,30.37563,11.1263,0.97656,0,0,0,0,0:05:05,0:01:17,0:00:19,0:00:01,0:00:00,0:00:00,0:00:00,0:00:00,54.12545,13.68649,3.36844,0.23047,0,0,0,0,0,29,13,2,0,0,0,0,0,6.38119,5.21418,2.97463,0,0,0,0,0,2.66,1.46,0.65,0,0,0,0,0,1.32326,3.01398,1.3528,0,0,0,0,0,0.8,0.9,0.3,0,0,0,0,0,12.78544,9.09119,4.59646,0,0,0,0,0,6,2.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,188,195,6,4,0,0,2.58093,7.38189,268.56956,303.96983,21.46763,5.24934,0,0,0.42365,1.21172,44.08514,49.89603,3.52387,0.86167,0,0:00:00,0:00:01,0:00:03,0:04:53,0:04:18,0:00:05,0:00:01,0:00:00,0,0.21274,0.65596,52.01574,45.84619,0.95734,0.23047,0,0:07:36,0:01:15,0:00:32,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,80.87792,13.40283,5.70861,0,0,0,0,0,0,0,0,0,0,0,0,0,0:08:06,0:01:13,0:00:04,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,86.19651,12.95961,0.78006,0.05319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,1,11,2,0,21,1,1,10,2,2,0,0:00:00,0,0,0,0,0,0,0,0,1,0,0,1,5,4,6,0,2,7,2,8,10,3,3,2,2,1,0,1,1,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,1,64.8424,2.62802,0.62811,700.17183,1.25691,0:08:24,0:00:42,0:00:09,0:00:03,0:00:01,0:00:00,0:00:00,0:00:00,89.4763,7.58785,1.71968,0.56732,0.33684,0.08864,0,0,0,33,12,4,2,0,0,0,3.23347,13.43287,25.29365,38.95745,50.51724,61.33333,0,0
,,Drills,2,4/2/2022,Outside Back,11:34:39,11:59:32,1648913680,1648915173,0:24:53,0:24:53,0:00:00,1761.5459,210.08832,123.10959,138.14853,68.73802,87.94314,150.28323,22.39283,28.6493,48.95787,8.44293,0.13043,64.73239,177,0,144.83067,11.28778,9.24656,0,0,0,0,0,0,0,0,0,0,0,3.38404,931.24457,561.17674,152.23097,6.72572,0,0,0,0,52.86519,31.85706,8.6419,0.38181,0,0,0,0,0:13:40,0:03:56,0:00:40,0:00:01,0:00:00,0:00:00,0:00:00,0:00:00,54.94307,15.8138,2.73945,0.10047,0,0,0,0,0,107,20,2,0,0,0,0,0,5.22952,7.55858,3.36388,0,0,0,0,0,2.2,2.03,0.75,0,0,0,0,0,0.3543,1.09682,1.62066,0,0,0,0,0,0.3,0.4,0.4,0,0,0,0,0,29.76492,47.01229,5.10709,0,0,0,0,0,10.5,11.4,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,13,461,476,16,3,0,0,3.22616,15.02625,728.56519,981.71478,28.76203,4.33071,0,0,0.18314,0.85301,41.35942,55.7303,1.63277,0.24585,0,0:00:00,0:00:02,0:00:08,0:12:53,0:11:37,0:00:09,0:00:01,0:00:00,0,0.16075,0.58272,51.77495,46.73141,0.62291,0.07368,0,0:02:12,0:02:31,0:08:23,0:09:05,0:02:39,0:00:00,0:00:00,0:00:00,8.88814,10.17415,33.69725,36.56397,10.66979,0,0,0,0,0,0,0,0,0,0,0,0:19:44,0:04:46,0:00:16,0:00:05,0:00:00,0:00:00,0:00:00,0:00:00,79.3436,19.16946,1.07837,0.36839,0.04019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,4.25,7,0,0,0,0,2.35294,13,51,344.75,632,20,6,5,14,9,1,64,13,1,87,10,6,0,0:00:00,0,0,0,0,0,0,0,0,1,2,0,4,7,26,53,8,4,6,4,19,26,19,9,3,2,5,2,3,3,1,5,3,5,5,1,1,2,3,2,1,0,1,0,1,0,0,2,71.59946,7.34668,1.7559,1993.08901,1.23736,0:21:38,0:02:40,0:00:27,0:00:03,0:00:02,0:00:00,0:00:00,0:00:00,86.96584,10.75687,1.86872,0.23443,0.14735,0.0134,0,0,0,132,36,1,4,0,0,0,3.52126,13.63695,24.27684,38.01852,48.26667,65,0,0
10340,,Session,0,4/2/2022,Forward,11:24:18,11:59:32,1648913058,1648915173,0:34:17,0:34:17,0:00:00,2249.39288,237.15475,141.00345,131.45667,83.33643,96.14128,163.80471,24.27635,28.00647,47.71719,6.91733,0.1153,60.0489,176,0,133.23767,12.26429,12.36978,0,0,0,0,0,0,0,0,0,0,0,4.462,992.126,829.19946,212.67498,76.87008,0,0,0,0,44.10639,36.86326,9.45477,3.41737,0,0,0,0,0:15:30,0:05:40,0:00:58,0:00:15,0:00:00,0:00:00,0:00:00,0:00:00,45.24418,16.54303,2.82928,0.73892,0,0,0,0,0,126,31,8,0,0,0,0,0,6.57534,6.84086,9.60929,0,0,0,0,0,2.69778,1.87,1.9,0,0,0,0,0,0.12909,0.85412,2.03958,0,0,0,0,0,0.3,0.3,0.5,0,0,0,0,0,37.5732,34.74732,33.56847,0,0,0,0,0,12.4,8.8,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,14,584,602,28,2,0,0.16404,6.17891,17.42126,892.3447,1270.40686,55.03062,7.52406,0,0.00729,0.27469,0.77449,39.67047,56.47777,2.44647,0.33449,0,0:00:00,0:00:03,0:00:11,0:15:25,0:18:16,0:00:15,0:00:01,0:00:00,0,0.15556,0.57363,44.96709,53.31881,0.77295,0.06806,0,0:13:17,0:10:27,0:08:17,0:02:14,0:00:00,0:00:00,0:00:00,0:00:00,38.77865,30.49498,24.17042,6.54818,0,0,0,0,0,0,0,0,0,0,0,0,0:28:53,0:04:54,0:00:18,0:00:03,0:00:02,0:00:01,0:00:01,0:00:00,84.27075,14.31655,0.91879,0.17015,0.11667,0.0632,0.05834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,9,4,42,16,4,52,4,4,58,5,3,0,0:00:00,0,0,0,0,0,0,0,0,5,2,0,8,10,31,18,9,10,20,12,9,32,11,10,2,3,2,2,1,6,2,8,2,1,1,4,1,1,1,0,2,2,2,0,0,1,3,2,70.89818,9.53573,2.27909,2539.48663,1.23465,0:29:35,0:03:40,0:00:46,0:00:08,0:00:03,0:00:00,0:00:00,0:00:00,86.30764,10.73377,2.24592,0.39377,0.16042,0.02431,0,0,0,156,42,11,6,1,0,0,3.0276,13.29795,25.16036,38.15179,48.27273,64.83333,0,0
