1851,,Forwards&Mids-Stoia&Marisa,2,3/28/2022,Midfielder,12:55:09,13:24:03,1648486510,1648488243,0:16:40,0:16:40,0:12:13,0,92.40779,54.22321,92.40647,29.2773,39.38115,66.03263,21.73663,29.23813,49.02524,5.54341,0,0,0,0,0,0,0.64667,0,0,0,0,0,0,0,0,0,0,0,3.59609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0:16:40,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99.981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:14:23,0:01:59,0:00:09,0:00:04,0:00:01,0:00:00,0:00:00,0:00:00,86.36359,11.98772,0.92982,0.45991,0.11998,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2,0,15,8,3,29,0,1,29,4,1,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,5,7,16,12,1,2,2,11,8,13,8,8,0,1,2,2,0,1,4,3,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1851,,9v9 Wide,3,3/28/2022,Midfielder,13:28:15,13:59:21,1648488496,1648490362,0:31:06,0:31:06,0:00:00,0,343.1163,199.71788,342.69492,113.58812,139.99038,247.01544,22.69067,27.96486,49.34447,11.03209,0,0,201,0,174.36552,0,1.20668,0,0,0,0,0,0,0,0,0,0,0,4.29034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0:15:14,0:00:27,0:04:39,0:05:48,0:04:56,0:00:00,0:00:00,0:00:00,49.01131,1.45223,14.96169,18.68067,15.88875,0,0,0,0,0,0,0,0,0,0,0,0:20:48,0:08:43,0:01:02,0:00:20,0:00:08,0:00:01,0:00:00,0:00:00,66.90424,28.02637,3.37067,1.09319,0.45014,0.08038,0.01608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,11,1,23,10,4,161,13,1,132,18,2,0,0:00:00,0,0,0,0,0,0,0,0,0,0,1,9,9,51,66,15,3,4,16,63,88,10,6,3,3,5,6,7,1,5,4,5,4,4,5,0,1,1,1,0,1,3,0,0,0,1,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1851,,1v1,4,3/28/2022,Midfielder,14:07:13,14:22:27,1648490833,1648491748,0:15:14,0:15:14,0:00:00,0,144.02179,89.99292,143.19293,53.6218,60.685,96.96567,25.3804,28.72357,45.89603,9.44767,0,0,0,0,0,0,0.59105,0,0,0,0,0,0,0,0,0,0,0,4.26869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0:15:15,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,100.03827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:10:54,0:03:17,0:00:37,0:00:15,0:00:06,0:00:01,0:00:00,0:00:00,71.60116,21.54923,4.1218,1.70557,0.74345,0.18586,0.08747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3.5,4,0,0,0,0,2.71429,19,212,221,230,21,9,5,17,2,2,48,19,6,41,7,0,0,0:00:00,0,0,0,0,0,0,0,0,0,1,0,12,4,12,19,10,6,10,1,6,33,9,5,9,0,3,2,2,0,1,1,2,7,10,0,2,0,0,0,0,0,1,1,1,1,4,3,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1851,,3v3,5,3/28/2022,Midfielder,14:27:27,14:42:59,1648492047,1648492979,0:15:32,0:15:32,0:00:00,0,126.99632,78.64691,126.6297,46.60492,53.40359,87.14429,24.90207,28.53476,46.56318,8.17494,0,0,0,0,0,0,0.60269,0,0,0,0,0,0,0,0,0,0,0,4.17138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0:15:32,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99.99034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:11:43,0:03:04,0:00:27,0:00:10,0:00:03,0:00:01,0:00:00,0:00:00,75.497,19.74058,2.93963,1.15869,0.38623,0.11801,0.04291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,0,5,2,1,60,7,1,43,3,1,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,3,2,21,18,4,2,0,3,22,34,4,2,0,1,0,1,2,0,2,0,1,5,1,2,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12005,,Session,0,3/28/2022,Centre Back,12:29:07,14:42:59,1648484948,1648492979,1:45:45,1:45:44,0:01:38,4.4521,631.09312,383.15031,629.94425,227.7227,260.27557,430.36539,24.79657,28.34123,46.8622,5.96726,155.02164,0.06028,0,0,0,0.74455,2.28051,0,0,0,0,0,0,0,0,0,0,0,4.21338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.71697,2.73403,0,0,0,0,0,0,38.56546,61.40997,0,0,0,0:00:00,0:00:00,0:00:00,0:00:27,0:01:22,0:00:00,0:00:00,0:00:00,0,0,0,0.43337,1.30012,0,0,0,1:45:47,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,100.02254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1:32:40,0:11:49,0:00:51,0:00:13,0:00:05,0:00:00,0:00:00,0:00:00,87.62176,11.17788,0.81789,0.21275,0.0851,0.01103,0.00946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4,5,0,0,0,0,0,0,0,1199,1555,49,15,5,73,19,7,222,32,12,227,33,8,0,0:00:00,0,0,0,0,0,0,0,0,22,0,0,21,16,49,132,46,23,24,26,38,94,90,12,3,6,12,12,9,7,6,6,6,11,15,6,1,0,5,1,2,2,4,1,6,2,4,4,2.89714,0.00109,0.00026,4.45633,1.09465,0:01:50,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,1.73349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77778,0,0,0,0,0,0,0
12005,,Warm-up,1,3/28/2022,Centre Back,12:29:07,12:44:21,1648484948,1648485861,0:15:13,0:15:13,0:00:00,0,64.81244,39.72186,64.80214,23.25532,27.39243,43.869,24.60445,28.98156,46.41399,4.25786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.91463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0:15:14,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,100.07555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:14:29,0:00:43,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,95.22506,4.741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,3,1,0,17,0,0,13,0,0,0,0:00:00,0,0,0,0,0,0,0,0,2,0,0,2,0,5,4,4,1,1,1,1,6,10,0,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12005,,Backs-Nikki,2,3/28/2022,Centre Back,12:53:45,13:24:03,1648486426,1648488243,0:28:39,0:28:39,0:01:38,4.4521,166.9771,103.44344,166.70863,61.29435,70.50129,111.99039,25.14268,28.91933,45.93799,5.82678,41.01623,0.72059,0,0,0,0.74455,0.1766,0,0,0,0,0,0,0,0,0,0,0,3.88603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.71697,2.73403,0,0,0,0,0,0,38.56546,61.40997,0,0,0,0:00:00,0:00:00,0:00:00,0:00:27,0:01:22,0:00:00,0:00:00,0:00:00,0,0,0,1.59938,4.79813,0,0,0,0:28:40,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,100.03373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:25:01,0:03:17,0:00:14,0:00:02,0:00:01,0:00:00,0:00:00,0:00:00,87.32014,11.46898,0.83168,0.16285,0.1105,0.02326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,0,27,5,4,72,16,3,68,11,2,0,0:00:00,0,0,0,0,0,0,0,0,12,0,0,1,4,18,32,18,8,9,10,15,29,28,3,1,2,3,4,4,3,0,2,3,5,8,4,0,0,1,0,1,1,3,0,1,0,2,0,2.89714,0.00109,0.00026,4.45633,1.09465,0:01:50,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,6.39751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77778,0,0,0,0,0,0,0
12005,,9v9 Wide,3,3/28/2022,Centre Back,13:28:15,13:59:21,1648488496,1648490362,0:31:06,0:31:06,0:00:00,0,193.80672,113.53999,193.69986,67.84998,76.76134,136.08119,24.17235,27.34713,48.48052,6.23139,0,0,0,0,0,0.03041,1.00765,0,0,0,0,0,0,0,0,0,0,0,4.21338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0:31:06,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99.99464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:27:20,0:03:28,0:00:08,0:00:04,0:00:02,0:00:00,0:00:00,0:00:00,87.88382,11.16768,0.43942,0.25186,0.15005,0.01608,0.03215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,0,0,0,0,0,0,1555,1555,1555,10,3,0,12,6,3,43,7,3,62,7,2,0,0:00:00,0,0,0,0,0,0,0,0,3,0,0,1,3,9,45,8,5,3,4,11,14,18,6,1,2,0,4,3,3,3,0,2,2,3,0,0,0,2,0,0,1,1,1,2,1,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12005,,1v1,4,3/28/2022,Centre Back,14:07:13,14:22:27,1648490833,1648491748,0:15:14,0:15:14,0:00:00,0,98.06391,63.66309,97.86166,38.14873,42.92119,63.49561,26.38854,29.68978,43.92168,6.43288,0,0,0,0,0,0.03041,0.49357,0,0,0,0,0,0,0,0,0,0,0,3.06317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0:15:15,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,100.03827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:12:57,0:01:51,0:00:20,0:00:04,0:00:00,0:00:00,0:00:00,0:00:00,85.01612,12.21232,2.21943,0.43733,0.04373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,5,5,0,0,0,0,0,0,843,843,843,21,1,4,16,5,0,35,5,5,32,9,4,0,0:00:00,0,0,0,0,0,0,0,0,3,0,0,16,5,9,16,7,3,8,5,3,20,12,0,1,0,6,2,1,1,3,1,0,2,3,0,1,0,2,1,1,0,0,0,2,1,2,3,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12005,,3v3,5,3/28/2022,Centre Back,14:27:27,14:42:59,1648492047,1648492979,0:15:32,0:15:32,0:00:00,0,107.43296,62.78192,106.87195,37.17432,42.69931,74.9292,24.01398,27.58303,48.40299,6.91562,0,0,0,0,0,0,0.60269,0,0,0,0,0,0,0,0,0,0,0,3.14739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0:15:32,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99.99034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:12:51,0:02:28,0:00:09,0:00:02,0:00:00,0:00:00,0:00:00,0:00:00,82.76025,15.95339,0.9763,0.21457,0.03219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,1,15,2,0,55,4,1,52,6,0,0,0:00:00,0,0,0,0,0,0,0,0,2,0,0,1,4,8,35,9,6,3,6,8,25,22,3,0,0,3,2,1,0,0,2,1,2,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8662,,Session,0,3/28/2022,Midfielder,12:29:07,14:42:59,1648484948,1648492979,1:33:46,1:33:45,0:12:13,6.97288,921.49529,590.58502,920.62869,347.88483,399.3592,610.48469,25.62256,29.41377,44.96367,9.82696,144.5256,0.0867,195,0,171.92934,0.71232,2.72056,0,0,0,0,0,0,0,0,0,0,0,5.53977,0.07655,0,0,0,0,0,0,0,1.09787,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0.00178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.24672,1.77165,0,0,0,0,0,0,17.87955,25.40778,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:11:02,0:00:00,0:00:00,0:00:00,0,0,0,0.00355,11.77142,0,0,0,0:46:37,0:01:50,0:08:10,0:15:03,0:22:04,0:00:00,0:00:00,0:00:00,49.72327,1.96398,8.71081,16.05662,23.5375,0,0,0,0,0,0,0,0,0,0,0,1:06:23,0:22:05,0:03:00,0:01:14,0:00:35,0:00:14,0:00:07,0:00:01,70.80091,23.55528,3.21523,1.3188,0.62563,0.26305,0.12619,0.01777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,6.2,14,0,0,0,0,0.12903,3,0,286,694,76,33,18,71,25,11,385,39,11,305,55,10,0,0:00:00,0,0,0,0,0,0,0,0,8,5,0,23,24,81,184,40,22,27,22,54,216,115,29,8,13,21,27,7,11,10,4,7,23,9,12,10,1,2,4,4,5,4,2,1,3,7,7,1.5489,0.00152,0.00036,6.9739,1.09377,0:08:44,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,9.32933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66667,0,0,0,0,0,0,0
8662,,Warm-up,1,3/28/2022,Midfielder,12:29:07,12:44:21,1648484948,1648485861,0:15:13,0:15:13,0:00:00,0,88.77728,55.37119,88.73686,31.35134,38.68556,59.58654,24.18648,29.84457,45.96896,5.83223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.80379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0:15:14,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,100.07555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:13:17,0:01:49,0:00:04,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,87.31975,12.03315,0.53651,0.07664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,3,1,14,2,1,26,0,0,12,2,0,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,6,7,3,6,3,3,6,5,1,14,11,0,1,0,2,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
