12021,,Session,0,4/5/2022,Midfielder,11:59:58,14:03:22,1649174398,1649181802,1:31:01,1:31:00,0:00:00,5470.57506,567.59417,331.10874,215.26384,198.48721,221.86415,406.90625,23.9934,26.81923,49.18737,6.23538,0.11347,54.95335,0,0,0,13.57463,41.65808,0,0,0,0,0,0,0,0,0,0,0,4.91196,1990.95582,1679.73533,1074.43129,491.45888,66.99475,0,0,0,36.3939,30.70491,19.64019,8.98368,1.22464,0,0,0,0:29:34,0:11:13,0:04:43,0:01:37,0:00:11,0:00:00,0:00:00,0:00:00,32.48451,12.33137,5.19254,1.77601,0.2014,0,0,0,0,247,118,48,9,0,0,0,0,6.77917,9.10169,10.21607,7.444,0,0,0,0,2.71555,2.40008,2.01583,1.22111,0,0,0,0,0.36525,1.07399,1.20201,3.37055,0,0,0,0,0.3,0.4,0.3,0.6,0,0,0,0,29.49912,54.25,28.69934,17.52291,0,0,0,0,11.5,10.4,5.7,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,51,1117,1133,58,11,1,0,10.26903,64.81846,2139.86226,3050.42654,172.86745,28.02931,3.32458,0,0.18771,1.18486,39.11586,55.76062,3.15995,0.51236,0.06077,0:00:00,0:00:05,0:00:41,0:34:00,0:55:10,0:00:40,0:00:05,0:00:00,0,0.09155,0.75984,37.35114,60.62054,0.74153,0.10436,0.00732,1:31:03,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,100.02417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1:15:22,0:13:00,0:01:46,0:00:39,0:00:07,0:00:04,0:00:01,0:00:00,82.80419,14.28315,1.94812,0.71773,0.13549,0.07873,0.0238,0.01465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,9,1,34,11,3,99,9,0,149,14,1,0,0:00:00,0,0,0,0,0,0,0,0,1,1,0,1,8,28,106,15,10,13,11,10,59,30,15,3,2,7,6,1,5,4,2,1,1,7,4,0,0,0,0,1,1,2,0,0,0,0,1,83.1151,24.56919,5.87218,6230.39413,1.24551,1:18:26,0:08:23,0:03:00,0:00:35,0:00:17,0:00:02,0:00:00,0:00:00,86.16946,9.21694,3.29569,0.65181,0.32041,0.04211,0,0,0,334,146,41,20,3,0,0,2.28857,13.99149,25.51215,38.71784,49.49339,64.79412,0,0
12021,,Warm Up,1,4/5/2022,Midfielder,11:59:58,12:16:42,1649174398,1649175402,0:16:43,0:16:43,0:00:00,672.54214,75.61964,42.87793,50.73633,25.0322,29.41242,54.1193,23.05757,27.09226,49.85017,4.51924,0.12296,36.75244,0,0,0,11.56686,3.46573,0,0,0,0,0,0,0,0,0,0,0,2.73045,352.00131,189.12949,55.61023,20.13342,0,0,0,0,52.33892,28.12158,8.26866,2.99363,0,0,0,0,0:06:15,0:01:26,0:00:16,0:00:04,0:00:00,0:00:00,0:00:00,0:00:00,37.39155,8.63572,1.60363,0.4283,0,0,0,0,0,42,12,4,0,0,0,0,0,4.38476,4.63402,5.03333,0,0,0,0,0,2.01,1.34,1.08,0,0,0,0,0,0.4593,2.85762,2.08223,0,0,0,0,0,0.3,1,0.5,0,0,0,0,0,11.86898,7.6072,8.29828,0,0,0,0,0,5.1,2,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,240,248,10,2,0,0,1.76072,6.53981,265.80272,355.79615,34.52537,6.57262,1.12642,0,0.2618,0.9724,39.52209,52.90318,5.13356,0.97728,0.16749,0:00:00,0:00:00,0:00:03,0:06:57,0:09:32,0:00:08,0:00:01,0:00:00,0,0.07968,0.35858,41.56499,56.97381,0.84664,0.12949,0.00996,0:16:44,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,100.00299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:15:13,0:01:17,0:00:11,0:00:01,0:00:00,0:00:00,0:00:00,0:00:00,91.0087,7.71935,1.10561,0.16933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,6,2,0,7,1,0,4,0,0,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,1,1,2,3,0,5,2,3,1,1,0,0,0,2,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,70.24319,2.99718,0.71634,765.16206,1.24422,0:15:49,0:00:36,0:00:12,0:00:02,0:00:02,0:00:00,0:00:00,0:00:00,94.55462,3.60569,1.2351,0.27889,0.20917,0.08964,0,0,0,41,15,4,3,1,0,0,2.06829,12.78341,26.92105,38.43902,51.81481,64.45455,0,0
12021,,Final 3rd Passing,2,4/5/2022,Midfielder,12:38:39,13:09:04,1649176720,1649178544,0:30:24,0:30:24,0:00:00,1624.56736,170.26672,100.62455,59.30215,59.97084,67.78479,121.06019,24.1025,27.24296,48.65454,5.60069,0.11462,48.86367,0,0,0,13.57463,13.38723,0,0,0,0,0,0,0,0,0,0,0,4.61115,584.2848,449.68286,324.61722,180.80709,34.32852,0,0,0,35.96556,27.68016,19.98176,11.12955,2.11309,0,0,0,0:08:37,0:03:00,0:01:28,0:00:35,0:00:05,0:00:00,0:00:00,0:00:00,28.3653,9.89551,4.8244,1.92428,0.30701,0,0,0,0,69,38,15,4,0,0,0,0,6.51718,8.53915,12.03844,8.581,0,0,0,0,2.62,2.31,2.33,1.4,0,0,0,0,0.36525,1.07399,1.20201,4.59753,0,0,0,0,0.4,0.4,0.3,0.8,0,0,0,0,29.49912,23.61214,23.83535,17.52291,0,0,0,0,11.5,6.4,4.5,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,343,347,19,3,0,0,1.65136,21.13955,672.52846,868.50391,56.45232,4.73535,0,0,0.10165,1.30124,41.39739,53.46063,3.47491,0.29148,0,0:00:00,0:00:00,0:00:16,0:10:22,0:19:32,0:00:13,0:00:01,0:00:00,0,0.03289,0.87716,34.10524,64.25227,0.7127,0.06031,0,0:30:25,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,100.05153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:25:41,0:03:44,0:00:38,0:00:15,0:00:03,0:00:01,0:00:01,0:00:00,84.49283,12.2803,2.08875,0.84427,0.16447,0.09868,0.06031,0.02193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,0,12,2,1,51,4,0,55,4,0,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,4,9,41,5,2,6,4,4,32,15,6,1,1,3,1,0,0,2,0,0,1,3,1,0,0,0,0,0,0,1,0,0,0,0,0,63.15281,7.34114,1.75457,1864.02462,1.25481,0:26:49,0:02:16,0:00:57,0:00:15,0:00:06,0:00:00,0:00:00,0:00:00,88.22627,7.46138,3.14683,0.82782,0.37279,0.00548,0,0,0,101,51,15,7,0,0,0,1.94449,13.98452,25.53709,38.88832,48.58824,61.66667,0,0
12021,,Defensive Half,3,4/5/2022,Midfielder,13:16:59,13:40:44,1649179020,1649180445,0:23:44,0:23:44,0:00:00,2040.89762,205.39217,120.45441,71.86316,72.47729,80.44244,147.31566,24.14016,26.79312,49.06672,8.65052,0.11006,78.59877,0,0,0,13.47379,15.5751,0,0,0,0,0,0,0,0,0,0,0,4.91196,714.79657,653.48861,414.5013,192.51968,20.5818,0,0,0,35.02364,32.01967,20.30975,9.43309,1.00847,0,0,0,0:10:09,0:04:16,0:01:45,0:00:37,0:00:03,0:00:00,0:00:00,0:00:00,42.79096,18.03313,7.39857,2.6604,0.23866,0,0,0,0,90,43,18,3,0,0,0,0,7.26102,9.63251,10.64767,6.86169,0,0,0,0,2.85,2.45,2.1,1.13,0,0,0,0,0.60982,1.5694,3.02933,3.37055,0,0,0,0,0.5,0.5,0.7,0.6,0,0,0,0,22.2231,54.25,24.19513,11.28056,0,0,0,0,9.5,10.4,4.5,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,20,339,348,26,2,1,0,6.85696,28.64173,779.96502,1145.48344,68.48206,8.7161,2.19816,0,0.33598,1.40339,38.21676,56.12645,3.35549,0.42707,0.10771,0:00:00,0:00:03,0:00:16,0:10:36,0:12:13,0:00:16,0:00:01,0:00:00,0,0.2527,1.13014,44.67219,51.48112,1.1512,0.11231,0.02106,0:23:45,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,100.02808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:17:48,0:05:01,0:00:33,0:00:14,0:00:03,0:00:01,0:00:00,0:00:00,74.98245,21.15682,2.37962,1.03889,0.22462,0.13337,0.01404,0.02808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,11,6,2,32,4,0,60,4,1,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,2,8,45,7,6,3,2,4,17,11,3,0,0,1,2,1,2,2,2,1,0,3,1,0,0,0,0,1,1,1,0,0,0,0,0,83.1151,9.15826,2.18888,2334.40543,1.25089,0:18:35,0:03:22,0:01:08,0:00:14,0:00:06,0:00:00,0:00:00,0:00:00,78.32374,14.23558,4.78029,1.01783,0.42819,0.04212,0,0,0,126,47,19,8,1,0,0,3.3742,13.91445,25.72327,38.47179,48.7,67.11111,0,0
12021,,Full Field Play,4,4/5/2022,Midfielder,13:43:13,14:03:22,1649180593,1649181802,0:20:09,0:20:09,0:00:00,1132.56793,116.31564,67.15186,33.3622,41.00688,44.2245,84.4111,24.17253,26.06924,49.75823,5.77225,0.11231,51.39341,0,0,0,13.1265,9.23002,0,0,0,0,0,0,0,0,0,0,0,3.91097,339.87314,387.43437,279.70253,97.99869,12.08443,0,0,0,30.00907,34.20849,24.69631,8.65279,1.06699,0,0,0,0:04:31,0:02:29,0:01:14,0:00:19,0:00:02,0:00:00,0:00:00,0:00:00,22.48046,12.35681,6.12878,1.62938,0.16542,0,0,0,0,46,25,11,2,0,0,0,0,8.4156,11.18824,8.90939,6.04344,0,0,0,0,3.24,2.96,1.79,1,0,0,0,0,0.4352,1.49624,1.60891,4.10319,0,0,0,0,0.3,0.5,0.4,0.7,0,0,0,0,25.16752,25.24869,28.69934,7.9837,0,0,0,0,9.2,6.3,5.7,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,195,190,3,4,0,0,0,8.49738,421.56607,680.64305,13.4077,8.00525,0,0,0,0.75028,37.22214,60.09733,1.18383,0.70682,0,0:00:00,0:00:00,0:00:05,0:06:04,0:13:53,0:00:02,0:00:01,0:00:00,0,0,0.47972,30.12282,68.93842,0.21504,0.14061,0,0:20:09,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99.99586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:16:39,0:02:57,0:00:23,0:00:07,0:00:01,0:00:00,0:00:00,0:00:00,82.65994,14.65613,1.92713,0.60378,0.09925,0.04963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,5,1,0,9,0,0,30,6,0,0,0:00:00,0,0,0,0,0,0,0,0,1,1,0,0,0,8,20,2,1,2,2,2,5,2,3,1,0,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72.34357,5.07262,1.21238,1266.80202,1.22323,0:17:11,0:02:08,0:00:42,0:00:03,0:00:02,0:00:00,0:00:00,0:00:00,85.348,10.61164,3.48207,0.26467,0.20677,0.0579,0,0,0,66,33,3,2,1,0,0,1.84589,14.49857,24.67782,39.2449,51.71429,64.09091,0,0
9214,,Session,0,4/5/2022,Centre Back,11:59:58,14:03:22,1649174398,1649181802,1:32:20,1:32:18,0:00:00,6502.21157,607.03218,360.65405,228.33353,196.66647,259.08872,424.39575,22.34463,29.43685,48.21852,6.57409,0.1021,64.39046,0,0,0,15.29525,42.09469,0,0,0,0,0,0,0,0,0,0,0,4.58282,2248.96105,2210.67371,1187.23752,509.45976,118.16492,0,0,0,34.58763,33.9988,18.25898,7.83518,1.8173,0,0,0,0:34:08,0:14:34,0:05:17,0:01:43,0:00:18,0:00:00,0:00:00,0:00:00,36.98048,15.78638,5.7254,1.86274,0.34114,0,0,0,0,333,152,64,12,0,0,0,0,6.63734,7.80699,7.95394,9.84641,0,0,0,0,2.62363,2.08658,1.61187,1.575,0,0,0,0,0.14218,0.95157,1.06638,3.49631,0,0,0,0,0.3,0.3,0.3,0.6,0,0,0,0,80.23159,56.77177,36.47638,24.35693,0,0,0,0,29.6,14.2,7.3,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,80,1317,1344,100,37,5,11.65792,19.32415,98.60017,2502.41691,3477.64651,265.34339,108.02712,16.20735,0.17929,0.29719,1.51641,38.48563,53.48406,4.08082,1.66139,0.24926,0:00:03,0:00:07,0:01:03,0:38:27,0:51:06,0:01:04,0:00:21,0:00:02,0.05595,0.14079,1.14255,41.64275,55.34618,1.17143,0.37905,0.04693,1:32:20,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99.99603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1:16:51,0:13:09,0:01:11,0:00:43,0:00:15,0:00:05,0:00:02,0:00:00,83.24038,14.25575,1.29237,0.78336,0.28158,0.09386,0.04332,0.00541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,3.66667,7,0,0.87792,2.4,0,0.90909,12,0,201.66667,471,50,23,13,57,22,4,230,25,6,407,46,3,0,0:00:00,0,0,0,0,0,0,0,0,4,8,0,11,22,137,248,22,21,23,13,45,139,46,17,9,5,15,24,7,4,15,3,5,16,4,9,3,1,2,1,0,3,0,1,2,2,2,9,96.28453,30.27291,7.2354,7704.66309,1.29585,1:16:39,0:10:58,0:03:14,0:00:40,0:00:26,0:00:19,0:00:00,0:00:00,83.02197,11.88942,3.50708,0.7256,0.47832,0.35558,0,0,0,466,176,38,33,24,0,0,2.67053,13.76168,25.54797,38.9083,50.78056,70.89744,0,0
9214,,Warm Up,1,4/5/2022,Centre Back,11:59:58,12:16:42,1649174398,1649175402,0:16:43,0:16:43,0:00:00,893.26413,88.06631,53.56644,40.32679,28.36855,39.2717,60.15211,22.19894,30.73087,47.07019,5.26308,0.10782,48.81425,0,0,0,13.96658,3.70379,0,0,0,0,0,0,0,0,0,0,0,4.51925,344.37882,251.7279,102.98556,111.15486,24.86877,0,0,0,38.55285,28.18068,11.52913,12.44367,2.78403,0,0,0,0:06:24,0:01:42,0:00:28,0:00:22,0:00:04,0:00:00,0:00:00,0:00:00,38.29796,10.17959,2.79889,2.2411,0.4283,0,0,0,0,50,27,17,5,0,0,0,0,5.03452,3.81408,6.53845,4.97398,0,0,0,0,2.04,1.04,1.32,0.86,0,0,0,0,0.7546,2.0538,3.16493,3.49631,0,0,0,0,0.4,0.5,0.7,0.6,0,0,0,0,13.31363,7.19489,9.2891,7.15227,0,0,0,0,5.2,2,1.8,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,10,251,255,20,17,5,10.37839,6.31015,18.60236,317.76028,401.08268,62.02975,60.38933,16.20735,1.16185,0.70641,2.08252,35.57294,44.90079,6.94417,6.76052,1.8144,0:00:02,0:00:02,0:00:09,0:07:11,0:08:51,0:00:13,0:00:10,0:00:02,0.26893,0.20917,0.9562,42.95945,52.92987,1.32474,1.04585,0.25897,0:16:44,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,100.00299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:15:06,0:01:04,0:00:13,0:00:12,0:00:05,0:00:01,0:00:00,0:00:00,90.24174,6.45438,1.32474,1.19525,0.58767,0.12949,0.05976,0.00996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,4,7,0.5,0.75714,1.2,0,1.25,12,61,105.25,176,1,8,8,9,2,1,22,2,2,33,4,1,0,0:00:00,0,0,0,0,0,0,0,0,0,2,0,0,0,16,17,0,4,1,4,3,15,4,1,1,2,0,2,2,1,0,1,1,1,0,5,3,0,1,0,0,0,0,1,1,0,1,5,96.28453,4.70609,1.12478,1217.18132,1.49018,0:14:58,0:01:01,0:00:17,0:00:07,0:00:06,0:00:12,0:00:00,0:00:00,89.45486,6.10576,1.70324,0.75699,0.64743,1.2849,0,0,0,56,21,5,11,16,0,0,2.10061,13.46025,26.5,39.62609,52.6383,74.04828,0,0
9214,,Backs,2,4/5/2022,Centre Back,12:38:37,13:10:19,1649176717,1649178620,0:31:42,0:31:42,0:00:00,1618.49642,158.6124,97.35533,75.14393,50.99894,71.64851,107.57133,22.15238,31.12192,46.7257,5.00197,0.10717,46.6715,0,0,0,13.55738,7.35669,0,0,0,0,0,0,0,0,0,0,0,4.58282,672.71435,438.45146,252.39501,140.12468,9.93001,0,0,0,41.56415,27.09005,15.59441,8.65771,0.61353,0,0,0,0:10:32,0:03:01,0:01:10,0:00:28,0:00:01,0:00:00,0:00:00,0:00:00,33.22296,9.53958,3.67918,1.51897,0.08935,0,0,0,0,104,45,21,2,0,0,0,0,4.214,5.60871,6.67266,4.96284,0,0,0,0,1.74,1.56,1.38,0.85,0,0,0,0,0.14218,1.99152,1.34512,4.71781,0,0,0,0,0.3,0.7,0.4,0.8,0,0,0,0,28.53888,14.71999,15.74806,5.20788,0,0,0,0,10.2,4.3,3.1,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,38,439,454,47,15,0,1.27953,9.75503,40.2231,580.11814,809.40507,134.73316,41.46981,0,0.07906,0.60272,2.48521,35.84303,50.00969,8.32459,2.56224,0,0:00:00,0:00:04,0:00:30,0:12:06,0:18:17,0:00:33,0:00:08,0:00:00,0.02102,0.21024,1.58205,38.20036,57.67371,1.73972,0.46778,0,0:31:42,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99.96846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:28:04,0:02:58,0:00:21,0:00:12,0:00:02,0:00:02,0:00:00,0:00:00,88.52623,9.40292,1.13003,0.64123,0.14191,0.10512,0.01051,0.01051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,0,0,0,0,0,0,471,471,471,21,5,3,20,9,0,69,15,1,126,18,2,0,0:00:00,0,0,0,0,0,0,0,0,3,4,0,3,8,42,75,9,4,12,4,10,42,17,10,2,1,3,13,2,0,8,1,3,10,2,2,0,0,1,1,0,0,0,0,0,1,0,3,87.44774,7.97387,1.9058,2043.85379,1.38103,0:28:12,0:02:06,0:00:47,0:00:15,0:00:13,0:00:05,0:00:00,0:00:00,88.96247,6.65405,2.5071,0.81993,0.73058,0.28908,0,0,0,129,55,17,16,7,0,0,2.02796,13.94799,25.67216,39.48707,50.1413,66.21739,0,0
9214,,Defensive Half,3,4/5/2022,Centre Back,13:16:59,13:40:44,1649179020,1649180445,0:23:44,0:23:44,0:00:00,2002.27699,180.89142,106.05409,66.08409,58.03692,76.19195,127.88184,22.14214,29.06861,48.78925,7.61862,0.0988,77.11142,0,0,0,11.53661,14.87557,0,0,0,0,0,0,0,0,0,0,0,4.35934,669.42257,844.91473,363.94358,80.29309,0,0,0,0,33.43306,42.19769,18.17649,4.01009,0,0,0,0,0:09:36,0:05:32,0:01:37,0:00:17,0:00:00,0:00:00,0:00:00,0:00:00,40.45346,23.30479,6.80893,1.19332,0,0,0,0,0,108,39,13,0,0,0,0,0,7.82201,9.33194,6.17663,0,0,0,0,0,3.07,2.49,1.31,0,0,0,0,0,0.36632,0.95157,1.06638,0,0,0,0,0,0.3,0.3,0.3,0,0,0,0,0,34.85919,28.26467,17.28662,0,0,0,0,0,12,7,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,373,375,17,3,0,0,2.54812,21.3692,817.50878,1120.38493,36.02362,3.83858,0,0,0.12726,1.06725,40.82896,55.95554,1.79913,0.19171,0,0:00:00,0:00:01,0:00:12,0:11:00,0:12:19,0:00:09,0:00:01,0:00:00,0,0.07721,0.84936,46.39197,51.88123,0.66685,0.0702,0,0:23:45,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,100.02808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:18:58,0:04:23,0:00:14,0:00:05,0:00:02,0:00:00,0:00:00,0:00:00,79.91015,18.51748,1.03889,0.358,0.16145,0.01404,0.02808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,6,2,18,5,2,70,5,1,111,14,0,0,0:00:00,0,0,0,0,0,0,0,0,1,2,0,2,12,37,64,10,8,7,3,15,35,20,5,5,1,6,5,3,1,4,0,1,3,1,0,0,1,0,0,0,2,0,0,0,0,1,1,78.15444,8.85628,2.1167,2246.8117,1.22717,0:18:38,0:03:55,0:01:00,0:00:07,0:00:02,0:00:00,0:00:00,0:00:00,78.52028,16.52394,4.24681,0.49839,0.17549,0.04914,0,0,0,166,56,9,2,0,0,0,3.38837,13.6644,24.85655,37.72727,50.83333,64.18182,0,0
9214,,Full Field Play,4,4/5/2022,Centre Back,13:43:13,14:03:22,1649180593,1649181802,0:20:09,0:20:09,0:00:00,1988.17403,179.46205,103.67819,46.77872,59.26207,71.97656,128.79047,22.79055,27.6802,49.52925,8.90594,0.09871,90.21892,0,0,0,15.29525,16.15863,0,0,0,0,0,0,0,0,0,0,0,4.33967,562.44531,675.57962,467.91337,177.88714,83.36615,0,0,0,28.28954,33.9799,23.53483,8.94726,4.1931,0,0,0,0:07:35,0:04:18,0:02:02,0:00:34,0:00:12,0:00:00,0:00:00,0:00:00,37.70729,21.41351,10.09884,2.87829,1.06695,0,0,0,0,71,41,13,5,0,0,0,0,9.51376,11.39866,13.65205,16.67226,0,0,0,0,3.65,2.97,2.67,2.58,0,0,0,0,0.45603,1.34085,1.30828,9.62145,0,0,0,0,0.3,0.5,0.3,1.6,0,0,0,0,80.23159,56.77177,36.47638,24.35693,0,0,0,0,29.6,14.2,7.3,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,254,260,16,2,0,0,0.71085,18.40551,787.02972,1146.77383,32.55687,2.3294,0,0,0.03575,0.92575,39.58555,57.67975,1.63753,0.11716,0,0:00:00,0:00:00,0:00:11,0:08:08,0:11:38,0:00:09,0:00:00,0:00:00,0,0.04963,0.95116,40.37054,57.77263,0.74439,0.04963,0,0:20:09,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99.99586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:14:43,0:04:42,0:00:22,0:00:14,0:00:04,0:00:01,0:00:01,0:00:00,73.03255,23.34891,1.81961,1.1662,0.38873,0.14061,0.09925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,2.4,2.4,2.4,0,0,0,318,318,318,9,4,0,10,6,1,69,3,2,137,10,0,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,6,2,42,92,3,5,3,2,17,47,5,1,1,1,6,4,0,2,3,1,0,2,1,2,0,0,0,0,0,1,0,0,1,1,0,0,72.8317,8.73666,2.08811,2196.81628,1.20838,0:14:50,0:03:55,0:01:09,0:00:09,0:00:03,0:00:00,0:00:00,0:00:00,73.63633,19.46983,5.70696,0.81882,0.29775,0.04963,0,0,0,115,44,7,4,1,0,0,3.55149,13.83573,25.79847,38.15152,49.5,64.22222,0,0
