12021,,Session,0,4/4/2022,Midfielder,12:30:18,14:20:12,1649089818,1649096413,1:04:06,1:04:04,0:00:00,3219.31681,321.21791,186.17326,153.85289,106.46498,131.96695,225.95214,22.92606,28.41763,48.65631,5.01055,0.10912,45.91826,0,0,0,12.19998,19.84885,0,0,0,0,0,0,0,0,0,0,0,3.54348,1182.06475,1348.3815,405.24934,153.24803,0,0,0,0,36.71788,41.88409,12.58805,4.76027,0,0,0,0,0:17:49,0:09:15,0:01:49,0:00:30,0:00:00,0:00:00,0:00:00,0:00:00,27.8097,14.4469,2.84154,0.79813,0,0,0,0,0,178,52,14,0,0,0,0,0,7.57139,7.78431,10.94657,0,0,0,0,0,3.11978,2.09827,2.19714,0,0,0,0,0,0.39035,1.519,1.12752,0,0,0,0,0,0.3,0.5,0.3,0,0,0,0,0,45.29324,46.67975,16.94994,0,0,0,0,0,17.2,12.2,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,663,701,34,2,0,0.15311,4.15573,19.521,1481.10237,1637.24846,72.2769,4.27603,0,0.00476,0.12909,0.60637,46.00673,50.85702,2.2451,0.13282,0,0:00:00,0:00:01,0:00:11,0:20:58,0:24:13,0:00:19,0:00:00,0:00:00,0,0.0494,0.30157,32.71286,37.7876,0.51215,0.0182,0,1:04:06,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99.987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:56:25,0:07:10,0:00:17,0:00:09,0:00:02,0:00:00,0:00:00,0:00:00,88.00208,11.18159,0.45756,0.25478,0.05979,0.0052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,10,0,27,13,5,48,11,1,69,13,5,0,0:00:00,0,0,0,0,0,0,0,0,1,9,0,15,11,24,30,15,11,9,7,9,22,17,16,3,3,2,5,6,4,5,4,5,2,4,4,0,0,0,3,2,1,2,2,0,0,1,0,62.64137,13.84837,3.30984,3573.01083,1.21376,0:38:35,0:05:33,0:01:19,0:00:12,0:00:04,0:00:00,0:00:00,0:00:00,60.20798,8.67802,2.06161,0.33277,0.10919,0.0052,0,0,0,260,81,12,6,0,0,0,3.05531,13.11632,24.90612,39.13018,50.03636,59.2,0,0
12021,,Warm Up,1,4/4/2022,Midfielder,12:30:18,12:42:01,1649089818,1649090522,0:11:43,0:11:43,0:00:00,450.6409,44.26376,25.83517,31.52726,15.59126,17.49995,30.67325,24.45133,27.44468,48.10399,3.77441,0.10742,35.13723,0,0,0,9.17704,1.6728,0,0,0,0,0,0,0,0,0,0,0,1.79557,243.5258,129.68067,20.76772,0,0,0,0,0,54.03988,28.77694,4.60848,0,0,0,0,0,0:04:52,0:00:57,0:00:06,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,41.51271,8.21443,0.88113,0,0,0,0,0,0,23,5,0,0,0,0,0,0,5.6226,4.15353,0,0,0,0,0,0,2.5,1.24,0,0,0,0,0,0,0.6846,1.519,0,0,0,0,0,0,0.4,0.5,0,0,0,0,0,0,12.8893,6.63821,0,0,0,0,0,0,6,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,201,1,0,0,0,0.76553,2.55906,182.021,261.94226,3.56518,0.47025,0,0,0.16988,0.56787,40.39158,58.12661,0.79114,0.10435,0,0:00:00,0:00:00,0:00:00,0:05:15,0:06:25,0:00:00,0:00:00,0:00:00,0,0.02842,0.12791,44.78142,54.80075,0.12791,0,0,0:11:43,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99.90904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:11:04,0:00:38,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,94.39486,5.51418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,5,0,1,5,0,0,6,0,0,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,0,2,2,1,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,43.13477,1.82996,0.43737,484.18491,1.17502,0:11:08,0:00:27,0:00:05,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,95.06282,3.93667,0.71059,0.12791,0,0,0,0,0,20,7,1,0,0,0,0,2.15052,12.6677,23.44828,40.1,0,0,0,0
12021,,Final 3rd Passing,2,4/4/2022,Midfielder,12:56:08,13:16:07,1649091369,1649092568,0:19:59,0:19:59,0:00:00,1943.84731,190.47585,107.61167,70.30733,61.68484,76.33562,136.6443,22.45823,27.79229,49.74948,9.53126,0.10716,88.94237,0,0,0,12.19998,10.94445,0,0,0,0,0,0,0,0,0,0,0,3.54348,557.43657,915.45279,286.83289,143.63517,0,0,0,0,28.67697,47.09489,14.75594,7.38922,0,0,0,0,0:07:38,0:06:07,0:01:14,0:00:28,0:00:00,0:00:00,0:00:00,0:00:00,38.26331,30.68237,6.23822,2.40188,0,0,0,0,0,88,25,13,0,0,0,0,0,10.39978,11.47345,11.04889,0,0,0,0,0,4.18,2.99,2.22,0,0,0,0,0,0.40143,1.64923,1.12752,0,0,0,0,0,0.3,0.6,0.3,0,0,0,0,0,45.29324,46.67975,16.94994,0,0,0,0,0,17.2,12.2,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,278,301,15,2,0,0,0,1.54199,969.42258,933.53018,34.96282,3.80577,0,0,0,0.07933,49.87133,48.02487,1.79864,0.19579,0,0:00:00,0:00:00,0:00:01,0:10:23,0:09:24,0:00:08,0:00:00,0:00:00,0,0,0.14178,52.0074,47.03685,0.72557,0.05838,0,0:19:59,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99.995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:14:38,0:04:53,0:00:15,0:00:09,0:00:02,0:00:00,0:00:00,0:00:00,73.27406,24.45249,1.28434,0.77561,0.19182,0.01668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,5,0,15,2,2,16,5,0,28,3,1,0,0:00:00,0,0,0,0,0,0,0,0,0,9,0,12,8,11,10,7,6,4,5,3,8,5,7,3,2,0,2,1,1,1,0,1,1,3,0,0,0,0,1,0,1,0,1,0,0,0,0,62.64137,8.22362,1.96549,2101.86509,1.18251,0:15:06,0:03:57,0:00:45,0:00:06,0:00:02,0:00:00,0:00:00,0:00:00,75.56753,19.7905,3.81966,0.55877,0.22518,0.01668,0,0,0,167,39,7,3,0,0,0,4.04738,12.95914,25.10536,38.86517,50.55556,59.2,0,0
12021,,4v4 bigger,3,4/4/2022,Midfielder,13:22:58,13:37:03,1649092978,1649093823,0:14:04,0:14:04,0:00:00,824.8286,77.50911,45.90028,43.09404,25.27224,33.3644,54.02812,22.43136,29.61387,47.95477,5.50413,0.10277,53.55939,0,0,0,11.38631,4.09177,0,0,0,0,0,0,0,0,0,0,0,2.77043,381.10237,303.24804,97.64873,9.61286,0,0,0,0,46.20383,36.76498,11.83867,1.16544,0,0,0,0,0:05:18,0:02:10,0:00:28,0:00:01,0:00:00,0:00:00,0:00:00,0:00:00,37.73138,15.38607,3.34943,0.22487,0,0,0,0,0,67,22,1,0,0,0,0,0,4.52549,4.41728,9.61637,0,0,0,0,0,1.94,1.28,1.9,0,0,0,0,0,0.39035,1.56726,9.61637,0,0,0,0,0,0.3,0.6,1.9,0,0,0,0,0,16.32971,8.60793,9.61637,0,0,0,0,0,6.3,2.2,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,189,199,18,0,0,0.15311,3.3902,15.41995,329.6588,441.77602,33.74891,0,0,0.01856,0.41102,1.86947,39.96695,53.55974,4.09163,0,0,0:00:00,0:00:01,0:00:09,0:05:19,0:08:23,0:00:10,0:00:00,0:00:00,0,0.2012,1.06519,37.82607,59.63878,1.19538,0,0,0:14:05,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,100.00947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:12:24,0:01:38,0:00:02,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,88.07935,11.61057,0.26038,0.05918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4,0,7,10,2,27,6,1,35,10,4,0,0:00:00,0,0,0,0,0,0,0,0,1,0,0,3,2,9,18,8,3,3,1,5,14,8,5,0,1,2,3,5,3,4,3,4,1,1,3,0,0,0,2,2,0,1,1,0,0,1,0,55.53183,3.79479,0.90698,986.96084,1.30858,0:12:20,0:01:08,0:00:28,0:00:05,0:00:01,0:00:00,0:00:00,0:00:00,87.68878,8.14278,3.3731,0.61544,0.17753,0,0,0,0,73,35,4,3,0,0,0,2.59238,13.78683,24.83954,39.32857,49.05263,0,0,0
12021,,4v4 Big Goals,4,4/4/2022,Midfielder,14:01:54,14:20:12,1649095314,1649096413,0:18:18,0:18:18,0:00:00,0,8.9692,6.82614,8.92426,3.91664,4.76698,4.60648,29.47037,35.86868,34.66096,0.48973,0,0,0,0,0,0.33147,3.13984,0,0,0,0,0,0,0,0,0,0,0,0.2931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0:18:19,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,100.01092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:18:18,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99.91992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9214,,Session,0,4/4/2022,Centre Back,12:30:18,14:44:05,1649089818,1649097846,1:36:12,1:36:09,0:00:00,7036.44921,692.75818,419.39239,352.79769,220.02233,310.08395,477.84823,21.8286,30.76369,47.40772,7.20042,0.10767,66.87531,184,0,182.67368,13.20682,39.67091,0,0,0,0,0,0,0,0,0,0,0,4.33616,3378.36829,2523.32679,777.98556,131.41951,10.70647,0,0,0,48.0124,35.8608,11.05651,1.8677,0.15216,0,0,0,0:47:22,0:17:36,0:03:39,0:00:27,0:00:01,0:00:00,0:00:00,0:00:00,49.24601,18.30528,3.79722,0.47985,0.03118,0,0,0,0,495,145,25,2,0,0,0,0,5.083,5.36328,5.23858,5.35433,0,0,0,0,2.12477,1.50855,1.1064,0.9,0,0,0,0,0.22294,0.65394,1.21937,4.62276,0,0,0,0,0.3,0.3,0.3,0.8,0,0,0,0,37.80549,28.77303,11.75314,6.08589,0,0,0,0,13.8,7.3,2.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,86,1516,1552,132,13,0,1.60761,13.73578,85.31277,2752.40594,3867.54154,281.88976,30.35871,0,0.02285,0.19521,1.21244,39.1164,54.96439,4.00614,0.43145,0,0:00:00,0:00:08,0:01:02,0:41:51,0:51:38,0:01:19,0:00:06,0:00:00,0.01039,0.14551,1.08096,43.49995,53.67552,1.38238,0.11953,0,1:36:02,0:00:00,0:00:00,0:00:00,0:00:09,0:00:00,0:00:00,0:00:00,99.82417,0,0,0,0.16457,0,0,0,0,0,0,0,0,0,0,0,1:19:23,0:14:44,0:01:19,0:00:28,0:00:11,0:00:02,0:00:00,0:00:00,82.52362,15.32572,1.37718,0.49717,0.20614,0.04677,0.01213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,4,6,0,0.45,0.6,0,0.66667,8,0,199.66667,264,69,26,6,88,50,12,314,49,3,379,59,13,0,0:00:00,0,0,0,0,0,0,0,0,3,1,0,21,17,73,221,85,44,20,24,45,169,100,31,7,9,12,36,11,12,25,13,10,24,15,10,2,1,7,5,1,3,8,1,2,1,0,3,77.70858,32.083,7.66802,8210.0161,1.27601,1:21:27,0:10:37,0:03:10,0:00:36,0:00:15,0:00:02,0:00:00,0:00:00,84.67169,11.04345,3.29831,0.63922,0.26678,0.03638,0,0,0,557,226,42,19,3,0,0,3.41578,13.70685,25.18482,38.33905,48.84878,64.5,0,0
9214,,Warm Up,1,4/4/2022,Centre Back,12:30:18,12:42:01,1649089818,1649090522,0:11:43,0:11:43,0:00:00,525.66014,47.45864,28.08142,32.62733,15.01067,20.35583,32.79762,22.02136,29.86297,48.11566,4.04684,0.09874,40.98661,0,0,0,8.95975,2.31292,0,0,0,0,0,0,0,0,0,0,0,1.80732,260.34558,172.24409,37.59843,0,0,0,0,0,49.52736,32.7672,7.15261,0,0,0,0,0,0:04:35,0:01:16,0:00:11,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,39.16776,10.90046,1.59172,0,0,0,0,0,0,34,10,0,0,0,0,0,0,4.89939,3.7594,0,0,0,0,0,0,2.17,1.12,0,0,0,0,0,0,0.94163,1.18983,0,0,0,0,0,0,0.4,0.4,0,0,0,0,0,0,11.4228,7.66294,0,0,0,0,0,0,4.7,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,206,215,8,0,0,0,1.58574,3.57612,215.20122,285.22528,19.09449,0,0,0,0.30167,0.68031,40.93923,54.2604,3.63248,0,0,0:00:00,0:00:00,0:00:02,0:05:18,0:06:15,0:00:05,0:00:00,0:00:00,0,0.09948,0.34108,45.26462,53.37957,0.73901,0,0,0:11:43,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99.90904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:11:08,0:00:34,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,94.96334,4.94571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,8,0,0,14,1,0,7,1,0,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,0,4,0,4,2,6,6,2,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,48.73418,2.21778,0.53006,587.74272,1.22277,0:10:57,0:00:33,0:00:10,0:00:01,0:00:00,0:00:00,0:00:00,0:00:00,93.40004,4.74675,1.52066,0.17054,0.01421,0,0,0,0,33,11,2,0,0,0,0,2.37391,13.02764,25.5748,39,47,0,0,0
9214,,Final 3rd Passing,2,4/4/2022,Centre Back,12:56:08,13:16:07,1649091369,1649092568,0:19:59,0:19:59,0:00:00,1566.87993,136.40579,79.5382,73.734,41.0834,59.31981,96.94453,20.81777,30.05852,49.12371,6.82564,0.09521,71.69391,0,0,0,9.76704,7.29313,0,0,0,0,0,0,0,0,0,0,0,4.2027,805.61026,621.10674,82.2944,1.21391,0,0,0,0,51.41493,39.63972,5.25212,0.07747,0,0,0,0,0:10:41,0:04:19,0:00:25,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,53.5336,21.61693,2.13501,0.02502,0,0,0,0,0,122,27,1,0,0,0,0,0,5.09106,3.04807,1.21937,0,0,0,0,0,2.12,0.95,0.3,0,0,0,0,0,0.40677,0.65394,1.21937,0,0,0,0,0,0.3,0.3,0.3,0,0,0,0,0,14.2968,10.77754,1.21937,0,0,0,0,0,5.3,3,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,20,282,297,44,3,0,0,0.41557,15.29965,613.09054,861.41732,70.14436,4.80096,0,0,0.02652,0.97644,39.12811,54.9766,4.47669,0.3064,0,0:00:00,0:00:00,0:00:12,0:09:46,0:09:34,0:00:23,0:00:01,0:00:00,0,0.02502,1.0675,48.87162,47.88751,1.94319,0.10008,0,0:19:59,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99.995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:17:22,0:02:14,0:00:10,0:00:06,0:00:02,0:00:01,0:00:00,0:00:00,86.97647,11.24214,0.90905,0.55043,0.21684,0.0834,0.01668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,0,0,0,0,0,0,264,264,264,17,4,0,18,22,5,26,3,0,36,2,1,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,6,3,11,14,11,15,2,1,3,6,17,8,0,1,1,0,1,3,17,2,0,1,2,3,0,0,1,0,0,0,4,1,0,0,0,0,55.45506,7.00557,1.67437,1811.73984,1.26451,0:16:45,0:02:24,0:00:40,0:00:05,0:00:02,0:00:00,0:00:00,0:00:00,83.84902,12.06779,3.41101,0.48371,0.1668,0,0,0,0,116,54,5,2,0,0,0,3.74172,13.82266,24.31703,37.72619,47.53571,0,0,0
9214,,4v4 bigger,3,4/4/2022,Centre Back,13:22:58,13:37:03,1649092978,1649093823,0:14:04,0:14:04,0:00:00,1020.55968,106.86781,64.81006,59.91968,32.36119,49.41455,73.24521,20.87537,31.87605,47.24859,7.58897,0.11452,66.26898,0,0,0,12.04243,5.0982,0,0,0,0,0,0,0,0,0,0,0,3.44325,522.01442,354.82285,95.60367,15.79178,0,0,0,0,51.14982,34.76748,9.36777,1.54736,0,0,0,0,0:07:20,0:02:36,0:00:28,0:00:03,0:00:00,0:00:00,0:00:00,0:00:00,52.17062,18.5343,3.40861,0.4024,0,0,0,0,0,99,27,4,0,0,0,0,0,3.57981,3.53547,3.94906,0,0,0,0,0,1.58,1.06,0.85,0,0,0,0,0,0.36205,0.85866,1.45139,0,0,0,0,0,0.3,0.3,0.4,0,0,0,0,0,8.17353,6.46236,7.54155,0,0,0,0,0,3.3,1.8,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,23,255,248,26,6,0,0.514,5.93832,22.53937,367.1041,544.69598,62.2266,17.27909,0,0.05036,0.58187,2.20853,35.97086,53.37228,6.0973,1.6931,0,0:00:00,0:00:03,0:00:18,0:05:48,0:07:32,0:00:17,0:00:03,0:00:00,0.03551,0.42608,2.15405,41.28201,53.57904,2.02386,0.43791,0,0:14:05,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,100.00947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:11:33,0:02:15,0:00:10,0:00:04,0:00:00,0:00:00,0:00:00,0:00:00,82.03143,16.08436,1.27823,0.50892,0.10652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,18,4,2,70,14,1,88,12,2,0,0:00:00,0,0,0,0,0,0,0,0,3,0,0,0,4,9,58,21,4,9,5,7,43,20,3,0,2,1,9,2,2,0,2,2,10,2,2,0,0,0,2,0,0,2,0,1,0,0,0,77.70858,5.03999,1.20459,1297.24925,1.39011,0:11:44,0:01:34,0:00:32,0:00:07,0:00:03,0:00:01,0:00:00,0:00:00,83.41618,11.23183,3.82285,0.84032,0.46158,0.17753,0,0,0,106,41,10,5,2,0,0,3.39727,13.93333,25.13592,39.59813,49.57407,65.57895,0,0
9214,,4v4 smaller,4,4/4/2022,Centre Back,13:43:15,13:59:42,1649094196,1649095182,0:16:26,0:16:26,0:00:00,1179.87832,134.70932,84.43811,71.85237,43.11461,63.56656,90.1814,21.90087,32.28982,45.80932,8.19101,0.12486,65.60141,0,0,0,10.29429,7.28242,0,0,0,0,0,0,0,0,0,0,0,3.74821,586.16578,452.73405,110.52056,6.36483,0,0,0,0,49.68019,38.37125,9.36711,0.53945,0,0,0,0,0:07:58,0:03:10,0:00:31,0:00:01,0:00:00,0:00:00,0:00:00,0:00:00,48.53257,19.29547,3.2328,0.15201,0,0,0,0,0,98,26,2,0,0,0,0,0,4.61593,4.24465,2.95137,0,0,0,0,0,1.94,1.22,0.7,0,0,0,0,0,0.22294,0.69098,1.87164,0,0,0,0,0,0.3,0.3,0.5,0,0,0,0,0,25.84649,18.03928,4.0311,0,0,0,0,0,9.4,4.4,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,21,271,267,15,0,0,0,1.54199,22.41907,455.90552,670.59274,29.56037,0,0,0,0.13069,1.90012,38.64005,56.83575,2.50537,0,0,0:00:00,0:00:01,0:00:14,0:06:25,0:09:36,0:00:08,0:00:00,0:00:00,0,0.10134,1.47959,39.08752,58.42353,0.85127,0,0,0:16:27,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,100.02432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:12:41,0:03:15,0:00:21,0:00:06,0:00:02,0:00:00,0:00:00,0:00:00,77.12108,19.82245,2.19912,0.64859,0.20268,0.0304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4.5,6,0.6,0.6,0.6,0,0.88889,8,153,167.5,182,12,7,2,20,10,4,88,15,1,95,21,7,0,0:00:00,0,0,0,0,0,0,0,0,0,1,0,5,3,23,52,20,10,5,5,16,44,28,4,3,2,3,13,5,4,2,4,3,9,3,2,0,1,4,2,1,3,1,0,0,1,0,1,55.18903,5.44484,1.30135,1396.06359,1.29399,0:13:47,0:01:58,0:00:33,0:00:06,0:00:01,0:00:00,0:00:00,0:00:00,83.86031,12.01913,3.38482,0.61818,0.13174,0,0,0,0,113,43,8,1,0,0,0,3.35904,13.65552,25.05238,37.04706,46.47059,0,0,0
