12021,,Session,0,3/23/2022,Midfielder,17:48:00,18:20:32,1648072080,1648074033,0:24:03,0:24:01,0:00:00,3520.59626,313.58097,170.86612,37.04612,99.37297,118.61211,230.43274,22.1608,26.45125,51.38795,13.0332,0.09741,133.79929,189,105,169.97229,16.45144,40.24516,0,0,0,0,0,0,0,0,0,0,0,3.77215,340.57305,1069.13825,857.6006,507.37094,698.37049,0,0,0,9.67373,30.3681,24.35953,14.41151,19.83671,0,0,0,0:04:06,0:06:15,0:03:56,0:01:35,0:01:42,0:00:00,0:00:00,0:00:00,17.06832,26.02503,16.36869,6.60151,7.12796,0,0,0,0,71,57,19,14,0,0,0,0,14.55539,14.72055,26.70331,49.88347,0,0,0,0,5.12169,4.05316,5.01737,7.35071,0,0,0,0,0.49421,0.68785,5.2219,12.98345,0,0,0,0,0.3,0.3,1,2.1,0,0,0,0,96.21608,84.93766,90.17611,82.99099,0,0,0,0,31.9,24.4,17.2,11.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,22,339,354,36,13,0,4.9322,10.77209,17.60717,1689.17325,1647.10191,92.54156,51.87008,3.56518,0.1401,0.30597,0.50012,47.97975,46.78474,2.62858,1.47333,0.10127,0:00:01,0:00:05,0:00:12,0:11:28,0:11:41,0:00:20,0:00:09,0:00:00,0.13161,0.38792,0.85896,47.67216,48.62116,1.4062,0.65115,0.03464,0:00:25,0:00:49,0:02:09,0:02:19,0:18:18,0:00:00,0:00:00,0:00:00,1.78719,3.40812,8.98442,9.64249,76.07318,0,0,0,0,0,0,0,0,0,0,0,0:12:22,0:09:21,0:01:44,0:00:32,0:00:02,0:00:00,0:00:00,0:00:00,51.39892,38.87477,7.25958,2.23745,0.1524,0.02771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,10,0,9,3,0,32,4,0,29,3,0,0,0:00:00,0,0,0,0,0,0,0,0,1,0,0,3,3,17,10,2,1,5,3,7,16,9,6,0,0,2,1,0,0,1,2,1,2,1,10,0,0,0,0,0,0,0,0,0,0,0,0,75.87902,15.37667,3.67511,3864.88387,1.20056,0:11:52,0:08:35,0:02:55,0:00:21,0:00:13,0:00:04,0:00:00,0:00:00,49.33465,35.70216,12.1501,1.49625,0.94208,0.30479,0,0,0,108,58,17,14,5,0,0,2.81957,13.8812,25.42119,38.91255,50.92073,65.12963,0,0
12021,,Big,1,3/23/2022,Midfielder,17:48:00,17:56:30,1648072080,1648072591,0:08:30,0:08:30,0:00:00,1046.94564,89.4501,49.99956,22.73245,28.5907,35.2177,64.5674,22.2711,27.43329,50.29562,10.50829,0.09344,112.46353,184,105,163.03975,14.49366,12.59884,0,0,0,0,0,0,0,0,0,0,0,3.77215,265.51837,319.54287,347.72528,78.04025,24.56255,0,0,0,25.36124,30.52144,33.21331,7.45409,2.34612,0,0,0,0:03:04,0:02:00,0:01:32,0:00:15,0:00:03,0:00:00,0:00:00,0:00:00,36.0849,23.53448,18.01308,2.95649,0.72444,0,0,0,0,42,30,4,1,0,0,0,0,7.59772,11.59081,19.50949,24.56038,0,0,0,0,2.85,3.07,3.78,3.7,0,0,0,0,0.49421,0.68785,5.57193,24.56038,0,0,0,0,0.3,0.3,1.2,3.7,0,0,0,0,29.91904,40.53057,46.24561,24.56038,0,0,0,0,10.6,10.2,8.9,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,128,129,11,1,0,0,0,6.59449,454.88847,552.95275,29.31977,2.25284,0,0,0,0.62988,43.4491,52.8158,2.80051,0.21518,0,0:00:00,0:00:00,0:00:05,0:03:59,0:04:16,0:00:07,0:00:00,0:00:00,0,0,1.09645,46.95148,50.29956,1.40972,0.0979,0,0:00:25,0:00:35,0:00:37,0:01:12,0:05:38,0:00:00,0:00:00,0:00:00,5.05149,7.00944,7.30313,14.19509,66.21765,0,0,0,0,0,0,0,0,0,0,0,0:05:28,0:02:50,0:00:07,0:00:03,0:00:00,0:00:00,0:00:00,0:00:00,64.27928,33.36335,1.40972,0.60696,0.11748,0.07832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,6,2,0,23,1,0,25,3,0,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,3,2,14,9,2,1,3,2,5,13,5,1,0,0,2,1,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,62.66636,4.61148,1.10217,1163.41405,1.21527,0:05:30,0:02:11,0:00:41,0:00:04,0:00:01,0:00:00,0:00:00,0:00:00,64.67087,25.80569,8.04715,0.84192,0.37201,0.03916,0,0,0,52,31,4,3,0,0,0,4.25505,14.63922,24.54641,38.2931,48.76923,60.75,0,0
12021,,Modified ManU,2,3/23/2022,Midfielder,18:01:11,18:09:23,1648072871,1648073363,0:08:11,0:08:11,0:00:00,1621.65404,144.21342,76.42702,6.63443,44.8309,52.57692,107.71857,21.85526,25.63148,52.51327,17.58951,0.09725,180.85993,189,111,180.77398,15.28713,18.53415,0,0,0,0,0,0,0,0,0,0,0,2.72991,40.40901,525.90772,312.45625,369.38975,359.33944,0,0,0,2.49184,32.43033,19.26775,22.77858,22.15882,0,0,0,0:00:32,0:02:59,0:01:27,0:01:08,0:00:54,0:00:00,0:00:00,0:00:00,6.52532,36.42795,17.80741,13.98573,11.07881,0,0,0,0,16,15,8,6,0,0,0,0,32.86939,20.78664,46.17342,59.88941,0,0,0,0,11.2,5.83,8.6,9.08,0,0,0,0,1.87991,2.6498,13.07757,12.98345,0,0,0,0,0.6,0.7,2.4,2.1,0,0,0,0,96.21608,84.93766,90.17611,82.99099,0,0,0,0,31.9,24.4,17.2,11.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,133,141,13,5,0,1.70604,5.43526,5.53368,834.30667,722.26597,33.50831,18.75547,0,0.1052,0.33517,0.34124,51.44788,44.53884,2.0663,1.15656,0,0:00:00,0:00:02,0:00:03,0:04:20,0:03:32,0:00:07,0:00:03,0:00:00,0.12197,0.48787,0.73181,53.01567,43.1972,1.46362,0.71148,0,0:00:00,0:00:13,0:00:05,0:00:07,0:07:45,0:00:00,0:00:00,0:00:00,0,2.72396,1.07739,1.56526,94.58663,0,0,0,0,0,0,0,0,0,0,0,0:02:30,0:04:30,0:01:06,0:00:04,0:00:00,0:00:00,0:00:00,0:00:00,30.59378,54.88586,13.53851,0.99608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,1,1,0,6,2,0,3,0,0,0,0:00:00,0,0,0,0,0,0,0,0,1,0,0,0,1,2,1,0,0,1,0,2,1,3,5,0,0,0,0,0,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,66.54674,6.86311,1.64032,1720.2664,1.16012,0:02:01,0:04:20,0:01:38,0:00:06,0:00:04,0:00:00,0:00:00,0:00:00,24.63765,52.97502,19.98252,1.34165,0.91476,0.12197,0,0,0,38,14,6,4,1,0,0,2.85942,13.60201,25.23136,39.21951,50.30189,63.71429,0,0
12021,,60m ManU,3,3/23/2022,Midfielder,18:13:11,18:20:32,1648073592,1648074033,0:07:20,0:07:20,0:00:00,851.99658,79.91745,44.43954,7.67924,25.95137,30.81748,58.14677,22.58298,26.81749,50.59954,10.8746,0.10258,106.00975,184,133,165.94874,16.45144,9.11216,0,0,0,0,0,0,0,0,0,0,0,3.04882,34.64567,223.68766,197.41908,59.94095,314.46849,0,0,0,4.06641,26.25453,23.17135,7.03535,36.9096,0,0,0,0:00:30,0:01:16,0:00:56,0:00:11,0:00:44,0:00:00,0:00:00,0:00:00,6.80365,17.30394,12.85889,2.58539,10.13743,0,0,0,0,13,12,7,7,0,0,0,0,14.49368,14.96231,8.56251,44.92454,0,0,0,0,4.98,4.29,1.63,6.39,0,0,0,0,1.65591,2.00247,5.2219,41.58667,0,0,0,0,0.5,0.6,1,6.2,0,0,0,0,56.6033,44.7212,10.59732,49.26413,0,0,0,0,19,12.9,2,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,78,84,12,7,0,3.22616,5.33683,5.479,399.97812,371.88319,29.71347,30.86177,3.56518,0.37866,0.62639,0.64308,46.94598,43.64844,3.48751,3.62229,0.41845,0:00:01,0:00:03,0:00:03,0:03:07,0:03:52,0:00:05,0:00:05,0:00:00,0.29482,0.72572,0.72572,42.54547,52.72826,1.33805,1.22466,0.11339,0:00:00,0:00:00,0:01:27,0:00:59,0:04:54,0:00:00,0:00:00,0:00:00,0,0,19.75325,13.38051,66.83449,0,0,0,0,0,0,0,0,0,0,0,0:04:23,0:02:00,0:00:31,0:00:24,0:00:01,0:00:00,0:00:00,0:00:00,59.69066,27.39602,7.03043,5.51095,0.36286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,0,0,3,1,0,1,0,0,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,75.87902,3.90208,0.93262,981.20342,1.25946,0:04:20,0:02:03,0:00:36,0:00:10,0:00:07,0:00:03,0:00:00,0:00:00,59.12369,27.89495,8.16438,2.42663,1.63288,0.81644,0,0,0,18,13,7,7,4,0,0,0.96309,13.61593,26.98718,39,51.96471,65.76744,0,0
9964,,Session,0,3/23/2022,Forward,16:13:10,18:20:32,1648066391,1648074033,1:33:00,1:32:56,0:00:00,7499.64554,657.0461,359.63352,195.60741,199.8445,254.0159,480.57295,21.3867,27.18395,51.42934,7.06451,0.09581,75.29812,210,0,162.41453,15.20143,59.92805,0,0,0,0,0,0,0,0,0,0,0,5.42572,1703.06213,2051.45452,1374.66101,1242.10407,745.06779,0,0,0,22.70857,27.35402,18.32968,16.56217,9.93471,0,0,0,0:25:55,0:12:47,0:06:03,0:03:51,0:01:56,0:00:00,0:00:00,0:00:00,27.87962,13.75703,6.51743,4.14664,2.08228,0,0,0,0,205,121,65,35,0,0,0,0,10.00156,11.33229,19.09633,21.2742,0,0,0,0,3.7421,2.99554,3.55938,3.32143,0,0,0,0,0.46137,0.79177,1.27837,0,0,0,0,0,0.3,0.3,0.3,0,0,0,0,0,92.32916,83.52044,85.62116,82.88072,0,0,0,0,30.9,22.3,15.6,11.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,53,1325,1376,70,15,0,4.85564,13.19991,57.49125,3222.70338,3903.42299,245.05687,50.92957,0,0.06474,0.17601,0.76659,42.97141,52.0481,3.26758,0.67909,0,0:00:01,0:00:07,0:00:34,0:39:27,0:43:45,0:00:53,0:00:09,0:00:00,0.03226,0.13619,0.62182,42.41975,47.05201,0.96588,0.16845,0,0:13:48,0:12:22,0:11:15,0:25:25,0:24:51,0:00:00,0:00:00,0:00:00,14.84834,13.30187,12.10841,27.34382,26.73275,0,0,0,0,0,0,0,0,0,0,0,1:08:48,0:16:26,0:01:45,0:00:29,0:00:09,0:00:02,0:00:01,0:00:00,73.98906,17.67788,1.89233,0.53401,0.17024,0.04659,0.02867,0.00358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,5.28571,17,0,0.53108,2.5,0,0.62162,12,0,280.85714,867,45,17,23,21,11,2,161,13,2,179,14,3,0,0:00:00,0,0,0,0,0,0,0,0,1,18,0,11,21,66,99,14,3,6,12,21,109,31,13,8,2,6,4,4,1,4,6,2,7,4,7,12,7,3,0,0,0,1,1,1,0,1,4,76.28237,32.07099,7.66515,8403.25381,1.22538,1:05:23,0:12:38,0:05:31,0:00:56,0:00:29,0:00:03,0:00:00,0:00:00,70.3155,13.59754,5.93862,1.00709,0.51967,0.06451,0,0,0,336,150,56,33,5,0,0,2.38711,13.97969,25.58763,39.20442,49.57423,63.8125,0,0
9964,,Warm-up,1,3/23/2022,Forward,16:13:10,16:28:28,1648066391,1648067308,0:15:17,0:15:17,0:00:00,474.82899,50.00534,27.65412,36.9214,14.2619,20.41811,35.74949,20.2499,28.99085,50.75925,3.27032,0.11517,32.50445,182,0,136.13465,8.87177,2.58607,0,0,0,0,0,0,0,0,0,0,0,1.62629,202.52625,159.68942,22.05818,0,0,0,0,0,42.65246,33.63093,4.6455,0,0,0,0,0,0:02:35,0:01:08,0:00:06,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,16.90537,7.46627,0.74118,0,0,0,0,0,0,28,7,0,0,0,0,0,0,5.70315,3.15055,0,0,0,0,0,0,2.45,0.97,0,0,0,0,0,0,0.93505,0.79177,0,0,0,0,0,0,0.6,0.3,0,0,0,0,0,0,14.91579,7.64108,0,0,0,0,0,0,5.9,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,174,173,4,0,0,0,0,2.8762,216.90726,246.50043,8.44269,0,0,0,0,0.60573,45.68113,51.91352,1.77805,0,0,0:00:00,0:00:00,0:00:01,0:04:10,0:03:52,0:00:02,0:00:00,0:00:00,0,0,0.18529,27.31454,25.3635,0.27249,0,0,0:04:07,0:02:14,0:01:08,0:02:21,0:00:12,0:00:00,0:00:00,0:00:00,26.96575,14.60554,7.47717,15.42302,1.34066,0,0,0,0,0,0,0,0,0,0,0,0:09:32,0:00:30,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,62.38964,3.3353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,17,17,0,0,0,0,0,0,9,9,9,3,5,10,5,0,0,13,2,0,6,0,0,0,0:00:00,0,0,0,0,0,0,0,0,1,13,0,0,0,1,4,1,0,1,4,4,4,5,3,1,1,0,0,0,0,0,0,0,1,1,3,6,2,0,0,0,0,0,0,0,0,0,2,42.1543,1.60209,0.38291,534.1788,1.23031,0:07:19,0:00:41,0:00:06,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,47.8713,4.49066,0.70848,0.0654,0,0,0,0,0,33,7,1,0,0,0,0,2.09908,13.4013,25.1875,36.36364,0,0,0,0
9964,,Long range passing,2,3/23/2022,Forward,16:41:40,16:52:09,1648068100,1648068730,0:10:29,0:10:29,0:00:00,928.35447,83.387,43.98473,30.50334,23.83843,31.67331,62.21481,20.24899,26.90413,52.84688,7.9473,0.09823,80.9042,192,143,174.30326,12.55287,4.60588,0,0,0,0,0,0,0,0,0,0,0,3.3585,252.8762,419.6741,172.70341,28.14961,0.48119,0,0,0,27.23919,45.20623,18.60318,3.0322,0.05183,0,0,0,0:03:44,0:02:33,0:00:44,0:00:05,0:00:00,0:00:00,0:00:00,0:00:00,35.66039,24.31896,7.02089,0.92129,0,0,0,0,0,31,12,4,0,0,0,0,0,13.50464,14.13003,7.03823,0,0,0,0,0,4.92,3.6,1.45,0,0,0,0,0,0.54794,1.39652,3.85501,0,0,0,0,0,0.3,0.4,0.9,0,0,0,0,0,42.23421,43.76756,11.33089,0,0,0,0,0,14.6,10.5,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,198,199,4,0,0,0,0,6.92257,394.06167,521.51137,6.47419,0,0,0,0,0.74568,42.44733,56.17589,0.69738,0,0,0:00:00,0:00:00,0:00:05,0:05:04,0:05:16,0:00:01,0:00:00,0:00:00,0,0,0.88952,48.41553,50.32166,0.28592,0,0,0:00:00,0:00:00,0:01:44,0:03:33,0:05:10,0:00:00,0:00:00,0:00:00,0,0,16.64681,33.89723,49.35271,0,0,0,0,0,0,0,0,0,0,0,0:08:17,0:02:03,0:00:06,0:00:01,0:00:00,0:00:00,0:00:00,0:00:00,79.04059,19.56953,1.03248,0.2065,0.06354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,2,5,6,2,20,3,1,26,1,0,0,0:00:00,0,0,0,0,0,0,0,0,0,3,0,0,9,18,6,2,1,1,3,5,9,6,3,0,0,0,0,1,0,3,3,0,1,2,0,1,0,0,0,0,0,1,1,1,0,0,1,57.6971,3.72816,0.89105,1010.77256,1.1907,0:08:04,0:02:01,0:00:18,0:00:02,0:00:01,0:00:00,0:00:00,0:00:00,76.8962,19.36304,3.00214,0.31769,0.23827,0,0,0,0,74,24,3,3,0,0,0,3.07444,13.82519,23.33906,39.60714,49.27778,0,0,0
9964,,Forwards&mids-nikki,3,3/23/2022,Forward,16:57:03,17:26:19,1648069023,1648070780,0:29:16,0:29:16,0:00:00,1932.32366,163.5043,94.90356,52.9409,50.94086,68.84315,115.46852,21.65369,29.26351,49.08279,5.58604,0.09254,60.36579,193,118,164.82548,14.73708,11.55964,0,0,0,0,0,0,0,0,0,0,0,5.42572,509.60194,281.73665,321.19424,537.0188,147.7909,0,0,0,26.37249,14.5802,16.62218,27.79135,7.64835,0,0,0,0:08:48,0:01:43,0:01:18,0:01:40,0:00:24,0:00:00,0:00:00,0:00:00,30.06474,5.91615,4.45846,5.72255,1.37227,0,0,0,0,39,34,31,19,0,0,0,0,7.22396,9.447,17.29579,7.77874,0,0,0,0,2.66,2.3,3.24,1.27,0,0,0,0,1.4108,3.56866,2.61896,1.32323,0,0,0,0,0.7,1,0.6,0.3,0,0,0,0,38.10238,31.0489,27.65325,20.05563,0,0,0,0,12.8,7.6,5.2,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,402,427,27,4,0,0.88583,5.40245,15.86833,821.21608,946.51136,129.94313,11.66885,0,0.04584,0.27958,0.8212,42.49889,48.98307,6.72471,0.60388,0,0:00:00,0:00:02,0:00:06,0:13:24,0:15:11,0:00:26,0:00:02,0:00:00,0.01139,0.15374,0.3872,45.82026,51.92432,1.49185,0.11958,0,0:00:09,0:03:47,0:05:47,0:12:58,0:06:33,0:00:00,0:00:00,0:00:00,0.51816,12.95403,19.76985,44.3341,22.39482,0,0,0,0,0,0,0,0,0,0,0,0:24:59,0:03:32,0:00:27,0:00:09,0:00:03,0:00:01,0:00:01,0:00:00,85.39981,12.07714,1.56018,0.54663,0.1936,0.09111,0.09111,0.01139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,0.6,1.55,2.5,0,0.44444,4,255,534,867,15,3,4,6,0,0,35,3,0,56,6,1,0,0:00:00,0,0,0,0,0,0,0,0,0,1,0,4,7,17,35,4,1,3,2,2,23,10,4,1,1,2,2,2,0,0,0,2,1,0,1,2,1,1,0,0,0,0,0,0,0,0,1,70.01281,8.4284,2.01444,2237.69074,1.26644,0:25:17,0:01:47,0:01:30,0:00:24,0:00:15,0:00:00,0:00:00,0:00:00,86.40766,6.12114,5.13037,1.38366,0.88828,0.03986,0,0,0,57,39,25,15,1,0,0,1.79848,14.65438,26.35812,39.30449,49.77297,62.18182,0,0
9964,,6v6 with Service,4,3/23/2022,Forward,17:30:48,17:44:42,1648071049,1648071882,0:13:53,0:13:53,0:00:00,812.17448,75.79003,42.04175,32.92192,22.07519,31.04265,55.181,20.38359,28.66388,50.95253,5.4552,0.10205,53.4545,195,0,143.67726,11.83064,5.29045,0,0,0,0,0,0,0,0,0,0,0,3.88266,315.8027,290.63868,132.90682,26.58574,0,0,0,0,38.8836,35.78525,16.36432,3.2734,0,0,0,0,0:04:44,0:01:57,0:00:36,0:00:05,0:00:00,0:00:00,0:00:00,0:00:00,34.06951,14.03568,4.36666,0.67179,0,0,0,0,0,36,19,4,0,0,0,0,0,8.07066,6.99531,6.64512,0,0,0,0,0,3.25,1.92,1.4,0,0,0,0,0,0.46137,1.13526,4.51756,0,0,0,0,0,0.3,0.4,1,0,0,0,0,0,40.97552,19.39081,8.86265,0,0,0,0,0,17.6,5.1,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,193,202,9,1,0,0,0.24059,7.18504,317.03849,467.01663,15.75897,4.63692,0,0,0.02962,0.88467,39.03576,57.50201,1.94034,0.57093,0,0:00:00,0:00:00,0:00:04,0:05:41,0:08:00,0:00:04,0:00:00,0:00:00,0,0.012,0.56383,41.01537,57.67823,0.53983,0.09597,0,0:03:29,0:04:16,0:00:59,0:03:33,0:01:33,0:00:00,0:00:00,0:00:00,25.16825,30.80651,7.18579,25.6361,11.25253,0,0,0,0,0,0,0,0,0,0,0,0:12:06,0:01:37,0:00:05,0:00:02,0:00:01,0:00:00,0:00:00,0:00:00,87.17715,11.6964,0.67179,0.3359,0.13196,0.03599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4,5,0,0,0,0,2.375,12,60,115,170,4,3,6,4,1,0,24,2,0,37,3,2,0,0:00:00,0,0,0,0,0,0,0,0,0,1,0,0,2,13,21,3,1,1,2,6,14,4,2,1,0,0,2,1,0,0,1,0,2,0,2,3,3,2,0,0,0,0,0,0,0,0,0,76.28237,3.55258,0.84909,918.55073,1.23685,0:12:11,0:01:11,0:00:27,0:00:01,0:00:00,0:00:00,0:00:00,0:00:00,87.78896,8.55337,3.32298,0.15595,0.10797,0.08397,0,0,0,63,22,0,0,1,0,0,2.43479,13.54087,25.29595,39.30435,48.6,68.375,0,0
9964,,Big,5,3/23/2022,Forward,17:48:00,17:56:30,1648072080,1648072591,0:08:30,0:08:30,0:00:00,993.53787,88.91888,48.46147,25.39128,25.69402,35.40479,65.58606,20.28184,27.94713,51.77103,10.44589,0.09788,106.72644,210,109,182.7991,15.20143,11.44753,0,0,0,0,0,0,0,0,0,0,0,3.74182,275.94052,282.46939,180.34777,169.8272,67.63998,0,0,0,27.77353,28.43066,18.15208,17.09318,6.80799,0,0,0,0:03:47,0:01:52,0:00:47,0:00:32,0:00:10,0:00:00,0:00:00,0:00:00,44.52363,21.94854,9.35897,6.30458,2.05584,0,0,0,0,43,21,11,5,0,0,0,0,6.56894,8.57317,15.43884,13.52812,0,0,0,0,2.61,2.27,2.93,2.1,0,0,0,0,0.73691,2.45422,5.52787,4.66441,0,0,0,0,0.7,0.8,1.2,0.8,0,0,0,0,19.44528,23.24462,44.60319,21.76173,0,0,0,0,6.9,6.1,8.2,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,16,134,126,8,0,0,0.82021,1.21391,15.16842,355.09625,594.40072,24.7594,0.92957,0,0.08255,0.12218,1.52671,35.74059,59.82668,2.49204,0.09356,0,0:00:00,0:00:00,0:00:09,0:03:48,0:04:25,0:00:05,0:00:00,0:00:00,0.05874,0.11748,1.86005,44.81732,51.8855,1.11603,0.01958,0,0:00:11,0:01:05,0:00:31,0:01:07,0:05:32,0:00:00,0:00:00,0:00:00,2.32995,12.86369,6.16752,13.27486,65.00372,0,0,0,0,0,0,0,0,0,0,0,0:06:07,0:01:52,0:00:19,0:00:07,0:00:02,0:00:00,0:00:00,0:00:00,72.03274,22.02686,3.81799,1.39014,0.45033,0.13706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,1.4,1.9,2.4,0,0,0,125,125,125,2,2,1,1,4,0,34,1,1,38,2,0,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,1,0,8,26,4,0,0,1,4,28,2,1,1,0,2,0,0,1,1,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,74.06015,4.5493,1.08731,1161.20279,1.27817,0:06:00,0:01:28,0:00:43,0:00:12,0:00:03,0:00:00,0:00:00,0:00:00,70.50554,17.40612,8.53663,2.48659,0.7636,0.11748,0,0,0,56,32,12,5,1,0,0,4.13629,13.79063,26.0122,39.30128,47.1,66.71429,0,0
