12021,,Session,0,4/6/2022,Midfielder,18:12:33,18:33:40,1649283154,1649284420,0:21:06,0:21:06,0:00:00,2032.89069,218.44629,128.07414,37.24334,89.02608,72.91521,157.26606,27.88973,22.84259,49.26768,10.34963,0.11752,88.07053,0,0,0,16.68946,16.25829,0,0,0,0,0,0,0,0,0,0,0,4.11252,247.7909,739.45754,88.30927,203.44488,696.1942,0,0,0,12.18909,36.37468,4.34402,10.00766,34.24651,0,0,0,0:03:38,0:04:56,0:00:22,0:00:37,0:01:40,0:00:00,0:00:00,0:00:00,17.26153,23.40493,1.7609,2.94536,7.95957,0,0,0,0,22,14,14,14,0,0,0,0,33.6115,6.30786,14.53148,49.72801,0,0,0,0,13.47,1.59,2.66,7.2,0,0,0,0,0.51837,2.72309,6.91491,9.27062,0,0,0,0,0.3,0.7,1.3,1.5,0,0,0,0,92.80511,11.1811,38.46029,83.76101,0,0,0,0,35.5,2.7,7,12.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,283,299,16,13,1,0,0,5.64304,1090.67148,817.61812,65.09186,48.92826,4.88845,0,0,0.27759,53.65126,40.21948,3.20194,2.40683,0.24047,0:00:00,0:00:00,0:00:05,0:08:55,0:11:44,0:00:11,0:00:08,0:00:00,0,0,0.40272,42.31681,55.61434,0.8686,0.69488,0.05527,0:21:07,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,100.04738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:15:43,0:02:47,0:00:29,0:00:52,0:01:01,0:00:11,0:00:00,0:00:00,74.48673,13.25016,2.35313,4.1772,4.8168,0.89229,0.07107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0,13,0,0,45,0,0,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,1,0,10,35,0,0,0,0,0,10,3,0,6,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,92.47461,8.55674,2.04511,2201.53408,1.18434,0:16:34,0:02:31,0:01:21,0:00:18,0:00:11,0:00:09,0:00:00,0:00:00,78.52969,11.96304,6.45925,1.42925,0.92388,0.72647,0,0,0,112,14,15,16,13,0,0,2.75317,12.13244,26.47291,39.33906,51.63462,66.97222,0,0
12021,,Period 7,1,4/6/2022,Midfielder,18:12:33,18:33:40,1649283154,1649284420,0:21:06,0:21:06,0:00:00,2032.89069,218.44629,128.07414,37.24334,89.02608,72.91521,157.26606,27.88973,22.84259,49.26768,10.34963,0.11752,88.07053,0,0,0,16.68946,16.25829,0,0,0,0,0,0,0,0,0,0,0,4.11252,247.7909,739.45754,88.30927,203.44488,696.1942,0,0,0,12.18909,36.37468,4.34402,10.00766,34.24651,0,0,0,0:03:38,0:04:56,0:00:22,0:00:37,0:01:40,0:00:00,0:00:00,0:00:00,17.26153,23.40493,1.7609,2.94536,7.95957,0,0,0,0,22,14,14,14,0,0,0,0,33.6115,6.30786,14.53148,49.72801,0,0,0,0,13.47,1.59,2.66,7.2,0,0,0,0,0.51837,2.72309,6.91491,9.27062,0,0,0,0,0.3,0.7,1.3,1.5,0,0,0,0,92.80511,11.1811,38.46029,83.76101,0,0,0,0,35.5,2.7,7,12.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,283,299,16,13,1,0,0,5.64304,1090.67148,817.61812,65.09186,48.92826,4.88845,0,0,0.27759,53.65126,40.21948,3.20194,2.40683,0.24047,0:00:00,0:00:00,0:00:05,0:08:55,0:11:44,0:00:11,0:00:08,0:00:00,0,0,0.40272,42.31681,55.61434,0.8686,0.69488,0.05527,0:21:07,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,100.04738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:15:43,0:02:47,0:00:29,0:00:52,0:01:01,0:00:11,0:00:00,0:00:00,74.48673,13.25016,2.35313,4.1772,4.8168,0.89229,0.07107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0,13,0,0,45,0,0,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,1,0,10,35,0,0,0,0,0,10,3,0,6,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,92.47461,8.55674,2.04511,2201.53408,1.18434,0:16:34,0:02:31,0:01:21,0:00:18,0:00:11,0:00:09,0:00:00,0:00:00,78.52969,11.96304,6.45925,1.42925,0.92388,0.72647,0,0,0,112,14,15,16,13,0,0,2.75317,12.13244,26.47291,39.33906,51.63462,66.97222,0,0
9214,,Session,0,4/6/2022,Centre Back,16:14:50,18:33:40,1649276090,1649284420,1:49:36,1:49:34,0:00:00,7404.03438,793.4109,462.93567,255.85724,262.48684,321.55525,567.91273,22.78621,27.91388,49.29991,7.23817,0.11719,62.46578,0,0,0,16.79561,45.61813,0,0,0,0,0,0,0,0,0,0,0,5.00051,2146.42389,2220.77865,997.81279,774.02669,903.3027,0,0,0,28.98992,29.99417,13.47661,10.45412,12.20014,0,0,0,0:33:39,0:14:24,0:04:24,0:02:32,0:02:09,0:00:00,0:00:00,0:00:00,30.69987,13.14753,4.02165,2.3248,1.97053,0,0,0,0,277,144,92,31,0,0,0,0,7.99395,6.92422,8.40158,29.06755,0,0,0,0,3.11422,1.83507,1.66022,4.17161,0,0,0,0,0.29423,0.64853,1.40974,1.65057,0,0,0,0,0.3,0.3,0.4,0.3,0,0,0,0,88.81283,28.3704,36.20832,102.56576,0,0,0,0,36.2,7.5,6.7,14.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,16,78,1586,1634,140,54,6,5.91645,26.97944,104.93219,3233.78172,3439.52323,403.6636,168.2196,16.33858,0.07991,0.36439,1.41723,43.67594,46.45472,5.45194,2.272,0.22067,0:00:01,0:00:11,0:00:56,0:46:46,0:58:19,0:01:28,0:00:30,0:00:02,0.02737,0.1779,0.86363,42.6736,53.20744,1.34106,0.46374,0.03953,1:49:37,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,100.00152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1:30:39,0:12:12,0:02:39,0:01:32,0:01:07,0:00:59,0:00:21,0:00:04,82.70158,11.13442,2.42668,1.4034,1.02936,0.90012,0.3269,0.0669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,3.16667,4,0,0.43579,1.5,0,0.57895,4,0,372.33334,781,41,28,13,48,37,8,345,39,12,574,77,10,0,0:00:00,0,0,0,0,0,0,0,0,2,0,0,12,15,86,431,57,13,20,15,29,263,53,14,13,6,14,48,15,16,16,5,10,19,10,9,0,2,4,2,4,0,5,3,5,4,3,11,92.33176,33.9365,8.11102,8776.61973,1.29635,1:32:06,0:09:38,0:04:03,0:01:11,0:00:55,0:00:27,0:00:00,0:00:00,84.03047,8.78986,3.69779,1.08866,0.84082,0.41965,0,0,0,469,198,72,70,33,0,0,2.30147,13.2676,26.6433,39.41313,50.92669,67.05357,0,0
9214,,Warm-up,1,4/6/2022,Centre Back,16:14:50,16:30:33,1649276090,1649277033,0:15:43,0:15:43,0:00:00,776.05874,87.15684,53.99636,63.84102,28.53354,39.5752,57.85064,22.65297,31.41902,45.92801,5.54392,0.12282,48.97477,0,0,0,8.72222,2.43653,0,0,0,0,0,0,0,0,0,0,0,3.45196,506.74759,165.93394,30.06343,0,0,0,0,0,65.29758,21.38162,3.87386,0,0,0,0,0,0:08:33,0:01:18,0:00:08,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,54.4165,8.33263,0.91171,0,0,0,0,0,0,58,6,0,0,0,0,0,0,2.86086,4.92929,0,0,0,0,0,0,1.36,1.4,0,0,0,0,0,0,0.29423,0.64853,0,0,0,0,0,0,0.3,0.3,0,0,0,0,0,0,10.49869,9.63692,0,0,0,0,0,0,4.1,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,268,275,21,0,0,0,0,5.94926,280.88364,462.56562,25.49213,0.60149,0,0,0,0.7666,36.19361,59.60446,3.28482,0.07751,0,0:00:00,0:00:00,0:00:09,0:06:54,0:07:15,0:00:09,0:00:00,0:00:00,0,0,0.95412,43.88941,46.18989,1.03893,0.0106,0,0:15:43,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99.97032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:14:15,0:01:09,0:00:09,0:00:06,0:00:01,0:00:00,0:00:00,0:00:00,90.70478,7.3255,0.95412,0.71029,0.18022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,3,0,0,0,0,0,0,72,160,248,8,4,0,5,21,5,19,0,3,15,1,2,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,1,4,4,9,2,2,2,1,2,9,8,3,1,3,0,1,0,7,13,1,0,0,0,0,0,0,0,1,1,0,4,1,2,1,0,0,43.47708,3.39887,0.81235,904.87623,1.27514,0:13:20,0:00:47,0:00:20,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,84.82105,5.00382,2.18387,0.07421,0,0,0,0,0,58,33,1,0,0,0,0,2.8099,13.65767,24.73307,36.27273,0,0,0,0
9214,,Passing Patterns,2,4/6/2022,Centre Back,16:44:19,16:54:54,1649277859,1649278495,0:10:35,0:10:35,0:00:00,806.93096,88.74573,49.72909,35.19348,26.37318,36.48172,65.17576,20.59911,28.49452,50.90637,8.38067,0.12027,69.67933,0,0,0,12.79507,2.74738,0,0,0,0,0,0,0,0,0,0,0,3.76119,222.17848,303.32457,121.77384,119.73972,5.30402,0,0,0,27.53377,37.5899,15.09099,14.8389,0.65731,0,0,0,0:03:13,0:02:04,0:00:31,0:00:23,0:00:00,0:00:00,0:00:00,0:00:00,30.51813,19.57945,4.89486,3.65147,0.14165,0,0,0,0,48,14,9,1,0,0,0,0,6.18497,8.69821,13.30442,4.16446,0,0,0,0,2.54,2.22,2.58,0.7,0,0,0,0,0.73163,1.3769,7.19713,4.16446,0,0,0,0,0.5,0.5,1.5,0.7,0,0,0,0,15.29857,19.16667,19.93428,4.16446,0,0,0,0,5.9,4.7,3.6,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,143,151,12,1,0,0,0,6.46325,355.15092,400.28433,38.94357,3.52143,0,0,0,0.80097,44.01255,49.60577,4.82613,0.4364,0,0:00:00,0:00:00,0:00:03,0:04:29,0:05:51,0:00:08,0:00:00,0:00:00,0,0,0.56661,42.46411,55.32297,1.32209,0.09443,0,0:10:35,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99.94334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:07:54,0:02:12,0:00:22,0:00:05,0:00:00,0:00:00,0:00:00,0:00:00,74.66633,20.79136,3.55704,0.83417,0.09443,0.03148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,0,12,1,0,25,3,2,82,15,0,0,0:00:00,0,0,0,0,0,0,0,0,1,0,0,4,5,16,52,14,3,6,3,4,17,4,3,1,2,2,12,1,0,0,1,0,1,2,2,0,0,0,0,0,0,0,0,1,0,1,0,66.84933,3.59684,0.85967,930.66432,1.26131,0:08:34,0:01:23,0:00:26,0:00:06,0:00:04,0:00:00,0:00:00,0:00:00,81.04067,13.06346,4.10791,1.086,0.67678,0.04722,0,0,0,75,27,9,6,0,0,0,2.62474,13.55126,25.55449,39.68889,49.92453,62,0,0
9214,,1v1,3,4/6/2022,Centre Back,17:00:23,17:15:31,1649278823,1649279731,0:15:08,0:15:08,0:00:00,874.22015,87.32059,54.32425,42.16203,28.04138,40.39483,58.82603,22.03433,31.74141,46.22426,5.76989,0.10923,52.82118,0,0,0,11.57275,4.32305,0,0,0,0,0,0,0,0,0,0,0,4.57252,425.79835,248.1518,129.40726,25.69991,0,0,0,0,48.70608,28.3855,14.80259,2.93975,0,0,0,0,0:06:26,0:01:38,0:00:36,0:00:05,0:00:00,0:00:00,0:00:00,0:00:00,42.50961,10.79259,3.96463,0.63875,0,0,0,0,0,41,23,7,0,0,0,0,0,6.05237,5.6163,3.67098,0,0,0,0,0,2.39,1.56,0.83,0,0,0,0,0,0.44508,1.55725,2.54153,0,0,0,0,0,0.3,0.6,0.6,0,0,0,0,0,27.65939,21.05099,5.10068,0,0,0,0,0,9.9,5.8,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,235,236,17,11,0,1.01706,3.12773,14.06387,373.63298,401.59668,56.21173,24.52975,0,0.11634,0.35777,1.60873,42.739,45.93771,6.42993,2.8059,0,0:00:00,0:00:01,0:00:07,0:06:44,0:07:55,0:00:13,0:00:05,0:00:00,0.03304,0.17621,0.80394,44.50294,52.31105,1.49775,0.61672,0,0:15:08,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99.9967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:13:09,0:01:25,0:00:19,0:00:07,0:00:03,0:00:01,0:00:00,0:00:00,86.95748,9.43801,2.16953,0.7709,0.4295,0.14317,0.07709,0.01101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,4,0,0,0,0,0,0,659,659,659,6,13,2,12,5,1,34,3,3,56,11,2,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,4,1,13,33,10,5,3,4,3,26,5,1,11,0,3,7,1,3,1,1,1,1,1,2,0,1,2,0,0,0,0,1,1,2,0,1,77.7129,4.09748,0.97932,1050.56543,1.31421,0:13:37,0:00:57,0:00:17,0:00:07,0:00:06,0:00:02,0:00:00,0:00:00,89.975,6.35442,1.8832,0.82596,0.6828,0.23127,0,0,0,48,25,7,10,2,0,0,2.59172,13.79646,27.33913,39.49138,50.56977,63.89655,0,0
9214,,2v2+1 to goal,4,4/6/2022,Centre Back,17:18:16,17:51:00,1649279897,1649281861,0:32:43,0:32:43,0:00:00,2162.4836,233.81555,138.44514,60.46783,76.45672,98.29158,165.10822,22.49676,28.92149,48.58174,7.14326,0.11825,60.41045,0,0,0,14.14416,14.85375,0,0,0,0,0,0,0,0,0,0,0,4.65282,536.20953,512.34688,484.07701,427.78873,87.58749,0,0,0,24.796,23.69252,22.38523,19.78229,4.05032,0,0,0,0:08:30,0:03:07,0:02:06,0:01:24,0:00:14,0:00:00,0:00:00,0:00:00,25.97839,9.55223,6.43604,4.32294,0.7485,0,0,0,0,73,58,51,14,0,0,0,0,7.01847,8.34613,8.36669,6.17961,0,0,0,0,2.57,2.18,1.66,1.04,0,0,0,0,0.60902,0.71181,1.40974,3.26349,0,0,0,0,0.3,0.3,0.4,0.6,0,0,0,0,42.70111,28.3704,36.20832,15.61897,0,0,0,0,13.9,7.5,6.7,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,27,456,486,59,22,1,4.16667,17.8259,51.1811,880.24937,953.4449,190.81364,62.64217,1.9357,0.19268,0.82433,2.36677,40.70548,44.09027,8.82382,2.89677,0.08951,0:00:01,0:00:07,0:00:21,0:14:11,0:17:11,0:00:38,0:00:11,0:00:00,0.0611,0.36152,1.08455,43.35672,52.52197,1.96035,0.57028,0.01528,0:32:44,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,100.00306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:26:14,0:04:01,0:01:17,0:00:42,0:00:20,0:00:07,0:00:01,0:00:00,80.17047,12.29162,3.93597,2.13856,1.01836,0.35643,0.08147,0.01018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,0.7,0.92,1.5,0,1.22222,4,115,418.33334,781,9,2,0,12,9,2,139,24,3,193,40,4,0,0:00:00,0,0,0,0,0,0,0,0,1,0,0,3,3,29,140,24,1,8,3,13,103,23,3,0,1,7,23,10,5,2,2,6,13,5,1,0,0,1,1,2,0,1,1,1,1,1,0,92.33176,10.6803,2.55265,2731.53658,1.3814,0:27:37,0:02:46,0:01:09,0:00:32,0:00:26,0:00:11,0:00:00,0:00:00,84.38139,8.49313,3.55917,1.64465,1.34933,0.56519,0,0,0,123,69,33,31,14,0,0,1.94975,13.99896,26.85795,39.43016,50.61337,66.99265,0,0
9214,,2v2+1 small sided game,5,4/6/2022,Centre Back,17:53:07,18:07:27,1649281988,1649282848,0:14:19,0:14:19,0:00:00,737.65112,76.13229,45.09625,24.89673,25.02779,31.98801,53.46985,22.65252,28.95218,48.39529,5.31223,0.11287,47.06473,0,0,0,12.73926,5.8071,0,0,0,0,0,0,0,0,0,0,0,3.97481,250.97332,217.07131,164.26071,68.83202,4.42913,0,0,0,34.02331,29.42737,22.26808,9.33124,0.60044,0,0,0,0:04:05,0:01:20,0:00:44,0:00:14,0:00:00,0:00:00,0:00:00,0:00:00,28.55016,9.39655,5.2216,1.67463,0.09304,0,0,0,0,34,29,11,2,0,0,0,0,6.38449,5.66399,6.25779,2.2166,0,0,0,0,2.38,1.55,1.31,0.4,0,0,0,0,0.49661,1.73013,3.26696,1.65057,0,0,0,0,0.4,0.6,0.7,0.3,0,0,0,0,26.82343,23.80158,12.79122,2.78263,0,0,0,0,9,5.9,2.4,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,12,176,169,17,5,0,0.73272,5.24934,19.95844,283.42083,367.22442,47.2441,12.6203,0,0.09933,0.71163,2.70568,38.42207,49.78294,6.40467,1.71088,0,0:00:00,0:00:02,0:00:09,0:05:19,0:08:34,0:00:10,0:00:02,0:00:00,0.03489,0.24422,1.13968,37.16755,59.82161,1.24435,0.27911,0,0:14:20,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,100.01279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:12:02,0:01:48,0:00:16,0:00:08,0:00:02,0:00:01,0:00:00,0:00:00,83.98749,12.64115,1.93048,0.94198,0.30236,0.20933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,7,1,0,45,9,1,47,10,2,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,2,11,31,5,2,1,4,7,28,10,3,0,0,2,5,3,1,0,0,3,4,2,1,0,1,1,0,1,0,0,0,0,0,1,0,71.97781,3.58124,0.85594,912.17482,1.35236,0:12:38,0:00:59,0:00:26,0:00:07,0:00:06,0:00:02,0:00:00,0:00:00,88.1857,6.86134,3.09342,0.89546,0.73265,0.23259,0,0,0,46,30,8,8,3,0,0,1.81727,14.06696,25.41358,39.27523,51.05882,63.25,0,0
9214,,Period 7,6,4/6/2022,Centre Back,18:12:33,18:33:40,1649283154,1649284420,0:21:06,0:21:06,0:00:00,2046.68982,220.2399,121.34457,29.29614,78.05423,74.82391,167.48224,24.36451,23.35617,52.27932,10.43461,0.11768,88.66834,0,0,0,16.79561,15.45032,0,0,0,0,0,0,0,0,0,0,0,5.00051,204.51662,773.95015,68.23053,131.96631,805.98206,0,0,0,9.99256,37.81473,3.3337,6.44779,39.37979,0,0,0,0:02:50,0:04:55,0:00:17,0:00:24,0:01:53,0:00:00,0:00:00,0:00:00,13.43967,23.31807,1.38187,1.94251,8.93872,0,0,0,0,23,14,14,14,0,0,0,0,33.64987,4.87362,9.42654,57.57013,0,0,0,0,12.84,1.25,1.76,8.09,0,0,0,0,1.65163,2.72923,5.74414,9.43829,0,0,0,0,0.7,0.7,1.1,1.5,0,0,0,0,88.81283,6.94455,16.79348,102.56576,0,0,0,0,36.2,1.7,3.1,14.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,308,317,14,15,5,0,0.77647,7.31627,1060.44399,854.40728,44.95844,64.30446,14.40289,0,0.03794,0.35747,51.81264,41.74581,2.19664,3.14188,0.70372,0:00:00,0:00:00,0:00:05,0:09:07,0:11:31,0:00:07,0:00:10,0:00:02,0,0.07107,0.45799,43.24068,54.58781,0.56854,0.83702,0.18162,0:21:07,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,100.04738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:17:02,0:01:35,0:00:14,0:00:23,0:00:38,0:00:48,0:00:19,0:00:04,80.77227,7.52527,1.13708,1.83196,3.0717,3.86134,1.51611,0.32375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,10,0,0,0,83,0,0,181,0,0,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,13,166,2,0,0,0,0,80,3,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,10,89.47704,8.58177,2.05109,2246.80236,1.20054,0:16:19,0:02:44,0:01:22,0:00:16,0:00:12,0:00:12,0:00:00,0:00:00,77.31364,12.98168,6.54612,1.30291,0.94757,0.95546,0,0,0,119,14,14,15,14,0,0,2.4415,11.73576,27.62486,39.4507,52.09032,68.78102,0,0
4860,,Session,0,4/6/2022,Forward,16:14:50,18:33:40,1649276090,1649284420,1:49:36,1:49:34,0:00:00,6696.1634,700.77927,478.42582,267.31801,293.52063,317.40102,440.33002,27.92106,30.19268,41.88626,6.3931,0.11445,55.85889,0,0,0,15.70795,38.87667,0,0,0,0,0,0,0,0,0,0,0,4.96877,2033.37711,2160.9689,902.82152,731.68196,533.25679,0,0,0,30.3663,32.27175,13.48267,10.92688,7.96362,0,0,0,0:31:43,0:14:35,0:03:57,0:02:21,0:01:21,0:00:00,0:00:00,0:00:00,28.94677,13.31326,3.60504,2.15147,1.23462,0,0,0,0,244,126,63,14,0,0,0,0,8.82867,7.16032,11.57065,38.08945,0,0,0,0,3.57525,1.87889,2.23524,5.79643,0,0,0,0,0.24911,0.85085,1.16907,3.33104,0,0,0,0,0.3,0.4,0.3,0.6,0,0,0,0,90.33524,22.95039,57.69024,68.77589,0,0,0,0,36.2,5.9,10,10.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,44,1468,1551,102,31,2,2.49344,16.48075,51.60761,3113.10147,3058.97854,352.12161,94.34602,5.26028,0.03724,0.24612,0.7707,46.49082,45.68256,5.25856,1.40896,0.07856,0:00:00,0:00:09,0:00:32,0:47:00,1:00:09,0:01:19,0:00:18,0:00:00,0.01216,0.13988,0.48807,42.88799,54.87692,1.20726,0.28737,0.01216,1:49:37,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,100.00152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1:34:07,0:10:40,0:02:16,0:01:41,0:00:30,0:00:15,0:00:04,0:00:00,85.86416,9.74167,2.08001,1.54176,0.45614,0.24023,0.06994,0.0076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,0,5.2,9.9,0,0,0,0,848,848,77,16,11,25,19,7,196,23,2,249,34,5,0,0:00:00,0,0,0,0,0,0,0,0,3,0,0,21,36,84,135,30,6,7,12,34,125,37,20,4,5,16,13,5,7,5,7,8,10,5,7,4,4,3,1,1,1,3,3,0,1,1,3,108.44343,29.6962,7.09756,7596.32949,1.24063,1:35:12,0:08:57,0:03:49,0:00:53,0:00:34,0:00:08,0:00:00,0:00:00,86.85399,8.16798,3.48949,0.81954,0.52304,0.1338,0,0,0,413,147,64,46,13,0,0,2.21447,13.14353,25.95417,38.96828,50.11899,66.56364,0,0
