8988,,Patterns,2,3/7/2022,Midfielder,13:22:18,14:04:21,1646677338,1646679861,0:42:02,0:42:02,0:00:00,0,271.91983,145.65994,271.66074,82.52259,102.25034,201.84409,21.34479,26.44745,52.20776,6.46692,0,0,154,0,114.24674,0,0,0,0,0,0,0,0,0,0,0,0,0,4.65964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0:36:25,0:05:14,0:00:23,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,86.62356,12.45407,0.92752,0,0,0,0,0,0,0,0,0,0,0,0,0,0:34:24,0:07:15,0:00:13,0:00:04,0:00:02,0:00:01,0:00:00,0:00:00,81.82348,17.24227,0.55096,0.16648,0.10702,0.07135,0.00396,0.00793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,1,12,4,1,81,2,1,62,6,1,0,0:00:00,0,0,0,0,0,0,0,0,1,4,0,1,4,12,39,11,7,3,2,15,58,8,1,1,2,1,2,3,3,0,1,0,2,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8988,,5v3 offense vs defense,3,3/7/2022,Midfielder,14:10:20,14:44:19,1646680220,1646682259,0:28:00,0:28:00,0:05:58,0,190.90411,102.94527,190.87036,55.41476,75.17369,141.9209,20.335,27.58573,52.07928,6.81472,0,0,159,0,122.90551,0,0,0,0,0,0,0,0,0,0,0,0,0,3.73039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0:17:04,0:09:14,0:01:42,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,60.9349,33.00789,6.0685,0,0,0,0,0,0,0,0,0,0,0,0,0,0:23:11,0:04:26,0:00:13,0:00:05,0:00:01,0:00:00,0:00:00,0:00:00,82.78152,15.8495,0.82103,0.32722,0.09519,0.01785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6,1,22,6,3,76,2,1,42,6,2,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,2,2,4,24,14,12,6,4,24,46,6,4,3,3,0,4,2,1,4,1,2,0,0,0,1,0,0,1,1,0,2,1,1,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8988,,300-200 Shuttle,4,3/7/2022,Midfielder,14:49:21,14:59:34,1646682561,1646683174,0:10:13,0:10:13,0:00:00,0,126.3131,73.47153,126.28528,41.95195,51.64067,90.72043,22.76125,28.01791,49.22084,12.3588,0,0,180,0,149.12159,0,0,0,0,0,0,0,0,0,0,0,0,0,3.72802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0:02:41,0:02:16,0:02:42,0:02:32,0:00:00,0:00:00,0:00:00,0:00:00,26.40119,22.17765,26.46642,24.91724,0,0,0,0,0,0,0,0,0,0,0,0,0:07:04,0:00:34,0:01:15,0:00:55,0:00:20,0:00:02,0:00:00,0:00:00,69.15839,5.62595,12.26294,9.03413,3.39188,0.32614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,85,5,2,46,6,0,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,19,0,2,0,1,61,23,0,0,0,0,0,6,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7935,,Session,0,3/7/2022,Centre Back,13:01:30,14:59:34,1646676090,1646683174,1:33:25,1:33:23,0:05:58,67.90356,709.30374,407.8101,708.21872,228.5849,286.23326,504.99879,22.41431,28.06712,49.51857,7.59231,11.42361,0.66462,174,79,124.9133,4.37318,3.57781,0,0,0,0,0,0,0,0,0,0,0,4.08037,6.9007,1.21391,0,0,0,0,0,0,10.1625,1.7877,0,0,0,0,0,0,0:01:28,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,1.58239,0.0107,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1.20954,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,1.20954,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,1.20954,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,41,0,0,0,0,0,0,33.7161,33.92389,0.15311,0,0,0,0,0,49.65292,49.95892,0.22548,0,0,0:00:00,0:00:00,0:00:00,0:08:43,0:37:02,0:00:00,0:00:00,0:00:00,0,0,0,9.33379,39.65434,0,0,0,0:48:15,0:28:22,0:14:14,0:02:32,0:00:00,0:00:00,0:00:00,0:00:00,51.65161,30.37585,15.23877,2.72592,0,0,0,0,0,0,0,0,0,0,0,0,1:13:27,0:14:27,0:02:45,0:01:57,0:00:36,0:00:04,0:00:00,0:00:00,78.63076,15.48139,2.95606,2.08904,0.65829,0.08206,0.01427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,3.25,4,0,0,0,0,2.69231,20,0,527,998,65,25,11,37,48,21,448,24,2,337,30,1,0,0:00:00,0,0,0,0,0,0,0,0,2,0,0,23,28,79,234,24,10,12,15,98,294,56,14,7,11,7,16,7,18,25,5,3,9,12,7,5,4,1,0,0,5,15,1,0,1,1,2,19.66934,0.04338,0.01037,68.80656,1.10816,0:45:44,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,48.9578,0.0107,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.36499,14.71429,0,0,0,0,0,0
7935,,Warm-up,1,3/7/2022,Centre Back,13:01:30,13:14:38,1646676090,1646676879,0:13:08,0:13:08,0:00:00,50.14983,72.39697,41.67344,71.91053,22.95237,29.63832,51.03049,22.15027,28.60257,49.24716,5.50875,1.57876,3.4893,142,88,108.22841,4.37318,0.52511,0,0,0,0,0,0,0,0,0,0,0,3.05305,3.75109,1.21391,0,0,0,0,0,0,7.47977,2.42057,0,0,0,0,0,0,0:00:55,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,6.98769,0.07609,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1.20954,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,1.20954,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,1.20954,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,33,0,0,0,0,0,0,28.69641,21.18329,0.15311,0,0,0,0,0,57.22136,42.24001,0.3053,0,0,0:00:00,0:00:00,0:00:00,0:03:19,0:09:32,0:00:00,0:00:00,0:00:00,0,0,0,25.28756,72.54004,0,0,0,0:10:20,0:02:47,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,78.71609,21.21669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:11:16,0:01:32,0:00:11,0:00:06,0:00:00,0:00:00,0:00:00,0:00:00,85.79255,11.78142,1.42036,0.82432,0.02536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,1,7,0,0,30,4,0,30,2,1,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,1,1,6,22,2,4,0,3,1,19,10,2,3,0,1,0,1,0,0,0,2,2,0,2,1,0,1,0,0,0,0,0,0,0,0,0,19.66934,0.03877,0.00927,51.4712,1.12243,0:12:49,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,97.61201,0.07609,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.55098,14.71429,0,0,0,0,0,0
7935,,Patterns,2,3/7/2022,Centre Back,13:22:18,14:04:21,1646677338,1646679861,0:42:02,0:42:02,0:00:00,17.75373,269.95435,150.83133,269.9689,83.36992,107.29982,196.98072,21.50647,27.67953,50.814,6.42017,16.62894,0.38608,160,79,119.61394,1.14849,1.56924,0,0,0,0,0,0,0,0,0,0,0,4.08037,3.14961,0,0,0,0,0,0,0,17.74054,0,0,0,0,0,0,0,0:00:33,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,1.33182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,8,0,0,0,0,0,0,5.01969,12.74059,0,0,0,0,0,0,28.27398,71.76293,0,0,0,0:00:00,0:00:00,0:00:00,0:05:23,0:27:30,0:00:00,0:00:00,0:00:00,0,0,0,12.83459,65.43342,0,0,0,0:24:55,0:12:39,0:04:27,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,59.28565,30.1046,10.61489,0,0,0,0,0,0,0,0,0,0,0,0,0,0:34:41,0:06:40,0:00:21,0:00:08,0:00:05,0:00:02,0:00:00,0:00:00,82.50127,15.87874,0.8641,0.34881,0.23386,0.11495,0.02378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,3.25,4,0,0,0,0,2.69231,20,74,527,998,35,6,7,20,40,17,75,5,1,87,9,0,0,0:00:00,0,0,0,0,0,0,0,0,1,0,0,10,21,39,42,6,3,9,8,11,48,16,4,0,5,1,5,3,16,21,3,0,2,3,1,3,3,0,0,0,4,12,1,0,1,0,1,2.81868,0.00461,0.0011,17.33536,1.06784,0:32:54,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,78.268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1044,0,0,0,0,0,0,0
7935,,5v3 offense vs defense,3,3/7/2022,Centre Back,14:10:20,14:44:19,1646680220,1646682259,0:28:00,0:28:00,0:05:58,0,230.87526,133.38052,230.27917,74.70347,94.0956,163.96136,22.44962,28.27728,49.2731,8.24157,0,0,168,94,132.07805,0,1.08705,0,0,0,0,0,0,0,0,0,0,0,4.04224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0:10:57,0:10:31,0:06:31,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,39.12399,37.54737,23.31614,0.0238,0,0,0,0,0,0,0,0,0,0,0,0,0:20:47,0:05:42,0:01:02,0:00:20,0:00:05,0:00:00,0:00:00,0:00:00,74.22612,20.35923,3.69465,1.2256,0.33317,0.05355,0.0119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,13,3,10,8,4,141,8,0,114,19,0,0,0:00:00,0,0,0,0,0,0,0,0,1,0,0,9,6,33,72,9,3,3,4,27,94,20,8,3,6,5,11,3,2,4,2,1,5,2,4,1,1,0,0,0,1,3,0,0,0,0,1,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7935,,300-200 Shuttle,4,3/7/2022,Centre Back,14:49:21,14:59:34,1646682561,1646683174,0:10:13,0:10:13,0:00:00,0,136.07716,81.9248,136.06012,47.55914,55.19952,93.02621,24.29153,28.19397,47.5145,13.31414,0,0,174,105,148.53131,0,0.39641,0,0,0,0,0,0,0,0,0,0,0,3.8124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0:02:01,0:02:24,0:03:14,0:02:32,0:00:00,0:00:00,0:00:00,0:00:00,19.78051,23.61267,31.7173,24.85201,0,0,0,0,0,0,0,0,0,0,0,0,0:06:42,0:00:32,0:01:10,0:01:21,0:00:25,0:00:00,0:00:00,0:00:00,65.57083,5.23458,11.51281,13.24136,4.10939,0.13046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,202,7,1,106,0,0,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,3,0,1,98,7,0,0,0,59,133,10,0,1,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3379,,Session,0,3/7/2022,Forward,13:01:30,14:44:19,1646676090,1646682259,1:06:25,1:06:24,0:22:44,0,470.78846,288.05816,470.25063,161.81156,202.89312,325.8119,23.43341,29.3828,47.18379,7.33032,0,0,179,0,159.11092,0,0,0,0,0,0,0,0,0,0,0,0,0,5.80672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0:42:01,0:05:18,0:14:39,0:02:13,0:00:00,0:00:00,0:00:00,0:00:00,63.25614,8.0011,22.06388,3.34947,0,0,0,0,0,0,0,0,0,0,0,0,0:52:03,0:09:22,0:01:22,0:00:50,0:00:20,0:00:07,0:00:02,0:00:00,78.35763,14.10543,2.07241,1.27707,0.51685,0.18566,0.0552,0.02258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,13,5,18,10,1,195,37,4,119,14,2,0,0:00:00,0,0,0,0,0,0,0,0,0,3,0,11,9,26,84,9,6,6,6,20,130,45,14,2,4,4,7,3,0,6,4,6,21,10,7,1,3,0,2,0,0,0,1,2,1,1,1,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3379,,Warm-up,1,3/7/2022,Forward,13:01:30,13:14:38,1646676090,1646676879,0:13:08,0:13:08,0:00:00,0,66.50017,40.99164,66.27877,21.69387,30.06494,45.19374,22.37576,31.00995,46.61429,5.06006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.16131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0:13:08,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99.93279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:11:51,0:01:01,0:00:08,0:00:04,0:00:00,0:00:00,0:00:00,0:00:00,90.28192,7.85005,1.09064,0.51995,0.06341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,3,1,0,0,19,6,2,14,4,0,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,4,1,2,11,1,1,0,0,2,7,10,2,0,0,2,1,1,0,0,0,0,2,4,2,0,2,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3379,,Patterns,2,3/7/2022,Forward,13:22:18,14:04:21,1646677338,1646679861,0:42:02,0:42:02,0:00:00,0,320.38995,193.32296,320.11066,109.32625,135.46761,224.55478,23.29319,28.8629,47.84392,7.61965,0,0,175,0,159.91992,0,0,0,0,0,0,0,0,0,0,0,0,0,5.80672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0:27:08,0:02:56,0:10:59,0:00:58,0:00:00,0:00:00,0:00:00,0:00:00,64.52968,7.01186,26.14483,2.31879,0,0,0,0,0,0,0,0,0,0,0,0,0:33:26,0:06:35,0:01:00,0:00:37,0:00:16,0:00:04,0:00:01,0:00:00,79.51262,15.66074,2.39014,1.50226,0.63816,0.18233,0.05946,0.01585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,8,2,12,4,1,132,18,2,71,4,1,0,0:00:00,0,0,0,0,0,0,0,0,0,3,0,5,7,18,50,3,4,5,3,13,103,16,8,2,3,1,2,1,0,2,2,3,12,3,3,1,1,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
