12021,,Session,0,2/23/2022,Midfielder,11:45:22,13:30:18,1645634722,1645641019,1:17:07,1:17:02,0:07:56,0,601.93708,369.02392,600.46347,231.07625,239.97542,411.81925,26.17328,27.18126,46.64547,7.80525,0,0,181,0,154.03066,0,0,0,0,0,0,0,0,0,0,0,0,0,5.05827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0:07:06,0:08:04,0:10:21,0:17:16,0:34:20,0:00:00,0:00:00,0:00:00,9.21081,10.47076,13.43802,22.39166,44.5283,0,0,0,0,0,0,0,0,0,0,0,1:01:04,0:13:00,0:01:32,0:00:48,0:00:23,0:00:07,0:00:03,0:00:00,79.19095,16.87208,2.00771,1.04383,0.49706,0.1556,0.07132,0.01729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,4,0,0,0,0,0,0,0,45,45,78,13,3,61,24,10,170,20,2,215,44,9,0,0:00:00,0,0,0,0,0,0,0,0,7,7,0,20,32,63,109,43,26,13,22,23,90,57,26,3,5,18,19,7,10,6,8,5,7,8,5,1,1,1,6,2,3,4,3,0,0,2,1,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12021,,Warm Up,1,2/23/2022,Midfielder,11:45:22,11:55:09,1645634722,1645635309,0:09:47,0:09:47,0:00:00,0,65.56423,38.12929,65.27742,23.44951,25.25859,46.23903,24.69744,26.6028,48.69976,6.69752,0,0,169,0,126.37604,0,0,0,0,0,0,0,0,0,0,0,0,0,2.63378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0:05:35,0:01:54,0:00:12,0:00:29,0:01:34,0:00:00,0:00:00,0:00:00,57.15405,19.54508,2.04304,5.0395,16.15704,0,0,0,0,0,0,0,0,0,0,0,0:08:24,0:01:12,0:00:09,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,85.85876,12.39444,1.54931,0.08513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,4,1,1,9,1,1,4,5,0,0,0:00:00,0,0,0,0,0,0,0,0,1,0,0,1,2,1,3,0,2,0,2,0,5,4,2,1,0,3,0,2,0,0,1,0,0,1,3,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12021,,Acceleration Work,2,2/23/2022,Midfielder,11:55:46,12:01:52,1645635347,1645635712,0:06:05,0:06:05,0:00:00,0,54.04705,34.54839,53.90629,22.19608,21.86646,35.81586,27.78734,27.37469,44.83798,8.8638,0,0,168,0,149.2244,0,0,0,0,0,0,0,0,0,0,0,0,0,3.40849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0:01:30,0:00:27,0:01:37,0:01:24,0:01:06,0:00:00,0:00:00,0:00:00,24.73691,7.46207,26.5956,23.20623,18.04018,0,0,0,0,0,0,0,0,0,0,0,0:04:51,0:00:19,0:00:22,0:00:21,0:00:11,0:00:00,0:00:00,0:00:00,79.73213,5.22072,6.01339,5.76739,3.03403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,5,2,0,5,0,0,14,0,0,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,3,3,12,2,0,3,2,0,0,0,5,3,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12021,,Passing Pattern to Goal,3,2/23/2022,Midfielder,12:06:39,12:26:07,1645636000,1645637168,0:18:05,0:18:05,0:01:23,0,131.98366,77.73087,131.96599,49.68488,49.59036,93.45554,25.77942,25.73038,48.4902,7.29406,0,0,179,110,151.36898,0,0,0,0,0,0,0,0,0,0,0,0,0,4.46149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0:00:00,0:03:46,0:03:15,0:03:24,0:07:39,0:00:00,0:00:00,0:00:00,0,20.83487,17.99794,18.83612,42.36055,0,0,0,0,0,0,0,0,0,0,0,0:13:57,0:03:34,0:00:20,0:00:08,0:00:02,0:00:01,0:00:00,0:00:00,77.14059,19.78484,1.8698,0.73687,0.22106,0.11053,0.07369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,3,1,8,5,0,37,1,0,43,6,1,0,0:00:00,0,0,0,0,0,0,0,0,0,6,0,8,5,12,17,14,2,1,5,4,29,4,8,2,0,2,3,1,2,1,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12021,,4v2 Possession,4,2/23/2022,Midfielder,12:31:18,12:46:32,1645637479,1645638392,0:09:02,0:09:01,0:06:12,0,73.59119,48.35158,72.64908,28.64458,33.13002,46.38638,26.48328,30.63029,42.88643,8.13762,0,0,181,109,165.72184,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0:00:00,0:00:15,0:00:39,0:01:45,0:06:23,0:00:00,0:00:00,0:00:00,0,2.81976,7.20604,19.40656,70.64135,0,0,0,0,0,0,0,0,0,0,0,0:07:11,0:01:35,0:00:09,0:00:04,0:00:00,0:00:00,0:00:00,0:00:00,79.43236,17.56358,1.71397,0.73719,0.07372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,4,0,0,0,0,0,0,45,45,45,13,2,0,15,9,6,34,5,0,49,13,1,0,0:00:00,0,0,0,0,0,0,0,0,6,0,0,2,7,20,22,7,11,1,3,4,15,15,4,0,1,6,5,2,3,2,4,1,1,3,1,0,0,0,1,0,2,3,1,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12021,,6v3 Possession with Transition,5,2/23/2022,Midfielder,12:49:14,12:58:42,1645638554,1645639122,0:09:06,0:09:06,0:00:21,0,76.77005,47.46742,76.73145,29.73883,30.8922,52.4171,26.30635,27.32659,46.36707,8.42501,0,0,175,111,161.31565,0,0,0,0,0,0,0,0,0,0,0,0,0,3.98331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0:00:00,0:00:14,0:01:01,0:02:05,0:05:44,0:00:00,0:00:00,0:00:00,0,2.72529,11.26699,23.00953,63.04758,0,0,0,0,0,0,0,0,0,0,0,0:07:15,0:01:32,0:00:10,0:00:04,0:00:02,0:00:00,0:00:00,0:00:00,79.63711,16.88219,1.86564,0.87795,0.45726,0.14632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,5,4,1,20,3,1,42,5,1,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,3,3,8,28,6,1,3,1,3,8,9,2,0,2,2,3,0,1,2,1,1,2,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12021,,2v2+2 SSG,6,2/23/2022,Midfielder,13:01:21,13:14:23,1645639281,1645640063,0:13:01,0:13:01,0:00:00,0,91.60934,56.89182,91.60129,35.88219,36.7982,62.23166,26.59673,27.2757,46.12758,7.03011,0,0,176,115,154.44174,0,0,0,0,0,0,0,0,0,0,0,0,0,4.24603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0:00:00,0:00:47,0:02:54,0:03:24,0:05:55,0:00:00,0:00:00,0:00:00,0,6.10084,22.34415,26.10442,45.4685,0,0,0,0,0,0,0,0,0,0,0,0:10:13,0:02:21,0:00:13,0:00:05,0:00:04,0:00:02,0:00:00,0:00:00,78.44115,18.04671,1.76502,0.70345,0.52439,0.34533,0.06395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,15,3,1,31,7,0,36,7,3,0,0:00:00,0,0,0,0,0,0,0,0,0,1,0,0,6,5,23,8,5,2,8,6,19,6,2,0,0,2,4,1,3,0,0,1,3,3,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12021,,2 Goal Finishing,7,2/23/2022,Midfielder,13:18:21,13:30:18,1645640302,1645641019,0:11:57,0:11:57,0:00:00,0,108.37157,65.90457,108.33197,41.48018,42.43958,75.27368,26.05646,26.65912,47.28441,9.06761,0,0,174,110,158.93404,0,0,0,0,0,0,0,0,0,0,0,0,0,5.05827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0:00:00,0:00:38,0:00:41,0:04:41,0:05:56,0:00:00,0:00:00,0:00:00,0,5.34103,5.81517,39.31166,49.65904,0,0,0,0,0,0,0,0,0,0,0,0:09:11,0:02:25,0:00:08,0:00:04,0:00:02,0:00:02,0:00:02,0:00:00,76.85227,20.26245,1.14351,0.61359,0.34863,0.34863,0.27891,0.11156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,9,0,1,34,3,0,27,8,3,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,3,6,5,14,8,2,4,3,6,14,14,5,0,0,3,4,1,0,0,0,2,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9964,,Session,0,2/23/2022,Forward,11:45:22,13:30:18,1645634722,1645641019,1:17:07,1:17:02,0:07:56,0,510.02403,299.85615,508.78804,156.41262,221.18769,358.16383,21.25853,30.06231,48.67916,6.61342,0,0,209,0,169.11114,0,0,0,0,0,0,0,0,0,0,0,0,0,4.77124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0:01:44,0:08:09,0:16:06,0:21:52,0:29:15,0:00:00,0:00:00,0:00:00,2.25192,10.57234,20.8983,28.36723,37.9476,0,0,0,0,0,0,0,0,0,0,0,1:04:17,0:10:50,0:01:01,0:00:35,0:00:09,0:00:03,0:00:01,0:00:00,83.37277,14.06259,1.33775,0.77585,0.1945,0.07996,0.03242,0.01297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,3,3,0,0,0,0,1.58333,19,0,183.25,252,88,27,5,52,30,6,262,38,6,213,28,4,0,0:00:00,0,0,0,0,0,0,0,0,3,3,0,34,37,98,96,19,17,12,23,44,178,40,17,11,8,17,6,5,11,12,7,4,20,14,8,2,2,3,1,0,1,4,1,3,1,2,1,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9964,,Warm Up,1,2/23/2022,Forward,11:45:22,11:55:09,1645634722,1645635309,0:09:47,0:09:47,0:00:00,0,56.13486,32.18982,56.04186,16.43574,23.95033,40.10643,20.41897,29.75473,49.8263,5.73429,0,0,186,0,155.11434,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0:01:06,0:01:40,0:03:51,0:01:07,0:02:01,0:00:00,0:00:00,0:00:00,11.27077,17.14451,39.43067,11.47508,20.61768,0,0,0,0,0,0,0,0,0,0,0,0:08:51,0:00:51,0:00:02,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,90.50667,8.83615,0.42563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,8,1,0,5,3,0,7,1,0,0,0:00:00,0,0,0,0,0,0,0,0,1,0,0,7,3,3,4,0,4,3,1,0,3,2,1,1,1,1,0,0,1,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9964,,Acceleration Work,2,2/23/2022,Forward,11:55:46,12:01:52,1645635347,1645635712,0:06:05,0:06:05,0:00:00,0,48.39006,28.6023,48.39313,17.12,19.12697,34.39151,24.23608,27.07727,48.68665,7.93605,0,0,199,110,175.85488,0,0,0,0,0,0,0,0,0,0,0,0,0,3.32257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0:00:09,0:00:29,0:00:29,0:01:37,0:03:20,0:00:00,0:00:00,0:00:00,2.56936,8.03608,7.95408,26.6776,54.80388,0,0,0,0,0,0,0,0,0,0,0,0:04:52,0:00:27,0:00:22,0:00:20,0:00:02,0:00:00,0:00:00,0:00:00,79.97813,7.46207,6.09539,5.46672,0.76534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,4,0,0,43,0,0,19,0,0,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,3,4,14,5,0,0,3,1,0,38,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9964,,Passing Pattern to Goal,3,2/23/2022,Forward,12:06:39,12:26:07,1645636000,1645637168,0:18:05,0:18:05,0:01:23,0,115.76949,64.70043,115.42044,33.93512,47.41592,84.18233,20.50047,28.64433,50.8552,6.39799,0,0,200,115,163.90651,0,0,0,0,0,0,0,0,0,0,0,0,0,4.62952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0:00:23,0:03:33,0:04:36,0:02:50,0:06:42,0:00:00,0:00:00,0:00:00,2.1277,19.70194,25.4587,15.68602,37.09196,0,0,0,0,0,0,0,0,0,0,0,0:14:25,0:03:22,0:00:09,0:00:04,0:00:01,0:00:01,0:00:00,0:00:00,79.68278,18.67954,0.89345,0.39607,0.11053,0.09211,0.06448,0.01842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,9,0,13,6,0,38,2,0,46,4,1,0,0:00:00,0,0,0,0,0,0,0,0,2,2,0,8,8,15,25,6,5,1,7,9,22,7,4,3,2,2,1,1,1,3,2,0,0,2,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
