12021,,Session,0,3/22/2022,Midfielder,11:59:36,14:08:26,1647964776,1647972506,1:39:42,1:39:41,0:00:10,6327.23226,690.99581,383.05856,316.51248,227.76686,258.83112,504.3218,22.9854,26.12029,50.89431,6.93039,0.11943,58.0273,178,80,144.13912,14.95041,30.12012,0,0,0,0,0,0,0,0,0,0,0,4.75678,2644.28037,1793.54766,1176.38892,362.86089,67.89152,0,0,0,41.79205,28.34648,18.59247,5.73491,1.073,0,0,0,0:40:04,0:12:01,0:05:16,0:01:13,0:00:10,0:00:00,0:00:00,0:00:00,40.18682,12.06724,5.28224,1.23364,0.17719,0,0,0,0,312,144,45,5,0,0,0,0,5.74109,8.1613,7.9709,13.47833,0,0,0,0,2.30978,2.19271,1.61978,2.12,0,0,0,0,0.30945,0.88803,0.90244,5.3618,0,0,0,0,0.3,0.3,0.3,0.9,0,0,0,0,33.45987,36.33434,28.3405,24.37028,0,0,0,0,12.6,9.6,5.2,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,71,1475,1511,91,23,0,3.10586,16.07612,80.70866,2508.91305,3439.28258,223.49082,53.88233,0,0.04909,0.25408,1.27558,39.65261,54.35683,3.53221,0.85159,0,0:00:01,0:00:08,0:00:53,0:41:24,0:56:04,0:00:54,0:00:11,0:00:00,0.02006,0.14877,0.89597,41.52911,56.23915,0.90768,0.19391,0,0:05:13,0:20:48,0:18:31,0:32:06,0:22:59,0:00:00,0:00:00,0:00:00,5.24547,20.86318,18.57644,32.20997,23.06467,0,0,0,0,0,0,0,0,0,0,0,1:21:39,0:14:22,0:02:20,0:00:49,0:00:20,0:00:08,0:00:01,0:00:00,81.8998,14.41249,2.35026,0.81908,0.33766,0.1354,0.02173,0.01003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,4,0,2.96667,4.2,0,0,0,0,1871,1871,53,23,7,31,16,5,166,18,1,278,48,5,0,0:00:00,0,0,0,0,0,0,0,0,5,41,1,12,19,66,161,51,16,5,10,20,91,55,22,5,11,18,21,9,7,4,5,5,6,7,7,1,3,1,2,2,3,2,0,0,0,1,3,85.6618,28.85022,6.89537,7364.35815,1.27287,1:26:17,0:08:57,0:03:19,0:00:35,0:00:23,0:00:06,0:00:00,0:00:00,86.55185,8.99318,3.33316,0.59007,0.39951,0.11367,0,0,0,440,180,32,36,8,0,0,2.6381,13.89453,25.2205,39.06809,49.78864,64.95402,0,0
12021,,Warm Up,1,3/22/2022,Midfielder,11:59:36,12:18:30,1647964776,1647965910,0:18:54,0:18:54,0:00:00,874.68065,113.8311,62.44229,63.16351,34.94908,44.32706,83.79552,21.43173,27.18257,51.3857,6.02191,0.14232,42.31154,163,80,138.51658,13.73402,3.5942,0,0,0,0,0,0,0,0,0,0,0,3.90292,373.57831,252.05599,102.83246,61.4392,6.74759,0,0,0,42.71025,28.81692,11.75657,7.02419,0.77144,0,0,0,0:06:38,0:01:47,0:00:29,0:00:12,0:00:01,0:00:00,0:00:00,0:00:00,35.13583,9.4783,2.57457,1.09331,0.09699,0,0,0,0,54,24,9,1,0,0,0,0,4.66153,4.26677,6.82671,6.75191,0,0,0,0,1.99,1.21,1.38,1.1,0,0,0,0,0.31277,1.68194,4.51883,6.75191,0,0,0,0,0.4,0.6,1,1.1,0,0,0,0,13.20209,7.05709,10.71413,6.75191,0,0,0,0,5,2,2.1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,15,291,306,19,19,0,1.43263,3.92607,18.26334,326.39982,422.06912,63.18898,38.9545,0,0.16379,0.44886,2.088,37.31646,48.25408,7.22423,4.45357,0,0:00:00,0:00:02,0:00:12,0:08:20,0:09:53,0:00:14,0:00:08,0:00:00,0.04409,0.19397,1.12858,44.15564,52.29375,1.30492,0.78471,0,0:00:50,0:04:44,0:04:50,0:08:08,0:00:20,0:00:00,0:00:00,0:00:00,4.46141,25.04916,25.60463,43.08878,1.7634,0,0,0,0,0,0,0,0,0,0,0,0:16:20,0:01:36,0:00:28,0:00:18,0:00:08,0:00:03,0:00:00,0:00:00,86.42443,8.48197,2.49522,1.58706,0.723,0.27333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,9,5,3,4,0,15,2,0,31,2,0,0,0:00:00,0,0,0,0,0,0,0,0,0,1,0,3,4,17,13,1,1,1,1,1,4,10,5,3,1,1,0,1,1,1,2,0,0,2,5,1,2,0,0,0,0,0,0,0,0,0,2,76.83043,4.26493,1.01934,1105.30356,1.38196,0:17:25,0:00:52,0:00:14,0:00:08,0:00:10,0:00:04,0:00:00,0:00:00,92.15549,4.58485,1.26083,0.71418,0.8817,0.37031,0,0,0,54,21,6,18,6,0,0,2.05464,13.24611,26.91866,39.51563,50.46617,65.18,0,0
12021,,Heading,2,3/22/2022,Midfielder,12:30:48,12:40:47,1647966648,1647967248,0:09:49,0:09:49,0:00:10,538.66199,82.6817,48.79191,73.28136,29.03542,32.64987,57.69727,24.32133,27.34894,48.32973,8.41444,0.16786,50.12662,177,117,154.79257,8.85875,1.78551,0,0,0,0,0,0,0,0,0,0,0,2.70916,371.07393,93.67892,7.73185,0,0,0,0,0,68.88808,17.39104,1.43538,0,0,0,0,0,0:05:54,0:00:46,0:00:02,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,60.14553,7.90407,0.35619,0,0,0,0,0,0,41,2,0,0,0,0,0,0,2.2785,3.71117,0,0,0,0,0,0,1.13,1.05,0,0,0,0,0,0,0.4834,1.61305,0,0,0,0,0,0,0.3,0.5,0,0,0,0,0,0,14.76271,5.80929,0,0,0,0,0,0,5.9,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,212,227,5,0,0,0,0,4.46194,221.68636,304.48383,7.39283,0,0,0,0,0.82834,41.155,56.52595,1.37244,0,0,0:00:00,0:00:00,0:00:03,0:04:40,0:05:01,0:00:02,0:00:00,0:00:00,0,0,0.50885,47.64489,51.20681,0.40708,0,0,0:00:00,0:00:29,0:02:27,0:02:23,0:04:28,0:00:00,0:00:00,0:00:00,0,4.91884,24.98431,24.39066,45.55863,0,0,0,0,0,0,0,0,0,0,0,0:08:10,0:01:23,0:00:14,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,83.14535,14.23071,2.39157,0.13569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,6,5,0,36,0,0,34,4,1,0,0:00:00,0,0,0,0,0,0,0,0,4,38,1,3,2,8,16,10,2,1,3,4,13,19,6,1,0,2,1,1,2,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,34.43694,2.33234,0.55744,636.20226,1.29164,0:08:55,0:00:46,0:00:06,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,90.89676,7.85318,1.15338,0,0,0,0,0,0,65,8,0,0,0,0,0,3.01231,12.93583,23.82716,0,0,0,0,0
12021,,Forwards&Mids- Stoia&Marisa,3,3/22/2022,Midfielder,12:46:30,13:11:49,1647967590,1647969109,0:25:19,0:25:19,0:00:00,1531.72651,147.12312,80.82278,65.06725,49.11563,53.71718,108.13126,23.28152,25.46271,51.25577,5.81097,0.10504,55.32038,168,98,136.40893,13.13249,7.62304,0,0,0,0,0,0,0,0,0,0,0,4.75678,718.95229,473.84077,268.24147,28.45582,8.58486,0,0,0,46.93738,30.93508,17.51236,1.85776,0.56047,0,0,0,0:09:36,0:03:09,0:01:12,0:00:05,0:00:01,0:00:00,0:00:00,0:00:00,37.96352,12.5009,4.76601,0.38181,0.09216,0,0,0,0,73,30,4,1,0,0,0,0,6.49098,8.92742,6.6861,8.59031,0,0,0,0,2.6,2.41,1.38,1.4,0,0,0,0,0.30945,0.88803,0.90244,8.59031,0,0,0,0,0.3,0.3,0.3,1.4,0,0,0,0,24.16549,27.37424,13.22722,8.59031,0,0,0,0,9.1,6.8,2.6,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,299,300,17,1,0,0,2.59186,9.72222,646.15051,837.51095,33.69423,1.74978,0,0,0.16921,0.63472,42.18446,54.67758,2.19975,0.11424,0,0:00:00,0:00:01,0:00:06,0:08:49,0:16:12,0:00:09,0:00:00,0:00:00,0,0.09216,0.40156,34.84323,63.99884,0.60563,0.02633,0,0:03:26,0:07:05,0:02:46,0:09:55,0:02:04,0:00:00,0:00:00,0:00:00,13.57392,27.98386,10.98026,39.16819,8.20228,0,0,0,0,0,0,0,0,0,0,0,0:21:24,0:03:26,0:00:17,0:00:07,0:00:01,0:00:00,0:00:00,0:00:00,84.53087,13.62,1.17175,0.48055,0.11191,0.05266,0.01317,0.01317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,7,0,5,3,3,31,1,0,58,16,1,0,0:00:00,0,0,0,0,0,0,0,0,1,1,0,3,6,14,33,11,3,2,0,4,19,8,5,0,5,7,7,2,1,1,1,1,0,0,2,0,0,0,1,0,2,1,0,0,0,0,0,63.93019,6.78244,1.62104,1708.62781,1.21992,0:22:22,0:02:03,0:00:44,0:00:06,0:00:02,0:00:00,0:00:00,0:00:00,88.36211,8.09695,2.92939,0.40156,0.17116,0.01975,0,0,0,100,46,3,2,0,0,0,2.73432,13.78206,24.9661,39.40659,48.15789,59,0,0
12021,,9v7 to Goal,4,3/22/2022,Midfielder,13:19:22,13:59:10,1647969562,1647971951,0:39:48,0:39:48,0:00:00,3131.63351,321.05835,175.67558,100.0737,105.8049,117.52455,236.24036,23.0226,25.57273,51.40467,8.06622,0.11212,71.94376,178,106,151.66012,14.95041,16.68165,0,0,0,0,0,0,0,0,0,0,0,4.73159,1068.99605,898.31582,771.09583,269.89282,52.55906,0,0,0,34.13541,28.68522,24.6228,8.61828,1.67833,0,0,0,0:16:02,0:05:47,0:03:25,0:00:54,0:00:08,0:00:00,0:00:00,0:00:00,40.28608,14.56764,8.58398,2.29883,0.33917,0,0,0,0,134,83,31,3,0,0,0,0,6.69087,9.29029,8.62692,17.34981,0,0,0,0,2.59,2.47,1.75,2.7,0,0,0,0,0.41865,1.36808,1.36915,5.3618,0,0,0,0,0.4,0.5,0.3,0.9,0,0,0,0,33.45987,36.33434,28.3405,24.37028,0,0,0,0,12.6,9.6,5.2,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,43,574,577,44,3,0,1.67323,9.55818,46.56606,1213.70304,1741.8088,105.78522,12.31409,0,0.05343,0.30521,1.48696,38.75623,55.61982,3.37796,0.39322,0,0:00:00,0:00:05,0:00:29,0:16:59,0:21:45,0:00:24,0:00:02,0:00:00,0.02931,0.22193,1.23526,42.68959,54.68204,1.02589,0.09212,0,0:00:18,0:06:11,0:06:30,0:10:40,0:16:06,0:00:00,0:00:00,0:00:00,0.77884,15.57259,16.35981,26.79876,40.4745,0,0,0,0,0,0,0,0,0,0,0,0:30:24,0:07:26,0:01:19,0:00:22,0:00:10,0:00:03,0:00:00,0:00:00,76.39741,18.67957,3.31216,0.95052,0.42292,0.1633,0.02931,0.01675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,4,2,2.96667,4.2,0,0,0,1871,1871,1871,14,6,2,15,4,2,82,14,1,149,26,3,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,2,7,24,98,27,8,1,6,11,54,17,5,1,5,8,13,5,3,1,0,4,6,4,0,0,1,1,1,1,1,1,0,0,0,1,1,85.6618,14.40823,3.44365,3628.67995,1.26719,0:32:06,0:04:59,0:02:08,0:00:20,0:00:10,0:00:02,0:00:00,0:00:00,80.67265,12.55354,5.38069,0.83746,0.44385,0.09631,0,0,0,206,99,21,15,2,0,0,2.90299,14.26009,25.1289,38.72302,49.82353,65.74194,0,0
12021,,Deadballs,5,3/22/2022,Midfielder,14:02:34,14:08:26,1647972155,1647972506,0:05:51,0:05:51,0:00:00,250.52961,26.30153,15.32599,14.92667,8.86183,10.61246,18.4574,23.36261,27.97782,48.65958,4.49202,0.11481,39.12515,157,97,126.70993,10.40393,0.43572,0,0,0,0,0,0,0,0,0,0,0,4.46304,111.67979,75.65617,26.48731,3.07305,0,0,0,0,44.57748,30.19849,10.57253,1.22662,0,0,0,0,0:01:52,0:00:30,0:00:07,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,31.9376,8.53947,2.07794,0.19925,0,0,0,0,0,10,5,1,0,0,0,0,0,7.56601,5.29719,3.07098,0,0,0,0,0,3,1.46,0.7,0,0,0,0,0,1.10429,3.16924,3.07098,0,0,0,0,0,0.6,1,0.7,0,0,0,0,0,30.95598,6.51255,3.07098,0,0,0,0,0,11.6,1.7,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,99,101,6,0,0,0,0,1.6951,100.97332,133.40988,13.42957,0.86395,0,0,0,0.67661,40.30395,53.25114,5.36047,0.34485,0,0:00:00,0:00:00,0:00:02,0:02:33,0:03:11,0:00:03,0:00:00,0:00:00,0,0,0.62623,43.80746,54.45333,0.96781,0.02846,0,0:00:38,0:02:18,0:01:56,0:00:59,0:00:00,0:00:00,0:00:00,0:00:00,10.93052,39.28155,33.04774,16.90814,0,0,0,0,0,0,0,0,0,0,0,0,0:05:20,0:00:29,0:00:01,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,91.22997,8.28328,0.37004,0.05693,0.05693,0.08539,0.11386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,1,0,6,0,0,0,0:00:00,0,0,0,0,0,0,0,0,0,1,0,1,0,3,1,2,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,50.01733,1.06228,0.25389,285.54458,1.24646,0:05:27,0:00:16,0:00:05,0:00:01,0:00:00,0:00:00,0:00:00,0:00:00,93.3079,4.81057,1.50864,0.31311,0.19925,0,0,0,0,15,6,2,1,0,0,0,1.92294,13.24615,25.70313,39.52941,46.5,0,0,0
9214,,Session,0,3/22/2022,Defender,11:59:36,14:08:26,1647964776,1647972506,1:39:48,1:39:46,0:03:24,5254.70815,568.5541,342.16033,321.18245,181.54665,250.01922,394.20933,21.985,30.27691,47.73809,5.69647,0.11833,48.8738,0,0,0,13.17685,23.89801,0,0,0,0,0,0,0,0,0,0,0,4.44258,2381.63819,1628.47772,750.79835,148.89545,5.28215,0,0,0,45.32389,30.99083,14.28811,2.83356,0.10052,0,0,0,0:38:06,0:11:09,0:03:30,0:00:31,0:00:00,0:00:00,0:00:00,0:00:00,38.18318,11.17809,3.50839,0.52935,0.01503,0,0,0,0,327,124,30,1,0,0,0,0,4.97132,6.03993,4.93867,5.28107,0,0,0,0,2.04028,1.68847,1.048,0.9,0,0,0,0,0.20559,0.36084,1.60214,5.28107,0,0,0,0,0.3,0.3,0.4,0.9,0,0,0,0,29.61941,27.65646,11.1548,5.28107,0,0,0,0,11.2,7,2.2,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,63,1586,1659,102,24,0,1.61855,29.82284,100.31715,2063.88891,2795.72397,213.27646,48.32677,0,0.0308,0.56755,1.90909,39.27695,53.20417,4.05877,0.91969,0,0:00:00,0:00:15,0:00:55,0:39:37,0:56:09,0:01:03,0:00:11,0:00:00,0.00668,0.25549,0.92845,39.70777,56.27286,1.05369,0.19203,0,1:39:49,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,100.00835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1:26:35,0:11:51,0:00:49,0:00:17,0:00:08,0:00:04,0:00:01,0:00:00,86.75962,11.8761,0.82658,0.29056,0.13359,0.07681,0.02839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,5,6,0,0.24,1.2,0,1.52,18,0,532.8,1530,65,31,7,67,21,11,240,46,17,369,39,6,0,0:00:00,0,0,0,0,0,0,0,0,20,4,0,14,25,99,210,60,30,10,27,38,119,83,26,5,7,12,17,10,10,4,7,10,17,19,19,1,3,2,3,1,2,1,8,11,4,2,3,82.09655,24.34262,5.81803,6336.57345,1.31877,1:27:01,0:07:51,0:02:24,0:00:35,0:00:16,0:00:06,0:00:00,0:00:00,87.19713,7.87175,2.4163,0.59113,0.28221,0.10687,0,0,0,384,163,37,21,9,0,0,2.28555,13.76346,25.26667,38.5499,49.8642,65.46429,0,0
9214,,Warm Up,1,3/22/2022,Defender,11:59:36,12:18:30,1647964776,1647965910,0:18:54,0:18:54,0:00:00,721.91701,98.15726,57.71408,63.51345,30.25503,42.66131,69.64334,21.22271,29.92523,48.85206,5.19277,0.1487,37.92273,0,0,0,13.17685,3.06146,0,0,0,0,0,0,0,0,0,0,0,4.27901,315.25589,158.19116,97.17848,52.19816,5.28215,0,0,0,43.66927,21.91265,13.46117,7.23049,0.73168,0,0,0,0:05:44,0:01:04,0:00:27,0:00:11,0:00:00,0:00:00,0:00:00,0:00:00,30.40109,5.66053,2.4335,0.97869,0.07935,0,0,0,0,40,24,11,1,0,0,0,0,3.94877,4.03694,4.74569,5.28107,0,0,0,0,1.6,1.15,1.01,0.9,0,0,0,0,0.6212,0.73597,1.60214,5.28107,0,0,0,0,0.4,0.3,0.4,0.9,0,0,0,0,14.63474,6.00394,10.46479,5.28107,0,0,0,0,5.1,1.7,2,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,282,306,16,19,0,0.20779,4.15573,8.8364,273.51269,342.02756,56.49606,36.34077,0,0.02878,0.57565,1.22402,37.887,47.37768,7.82584,5.03393,0,0:00:00,0:00:02,0:00:07,0:07:26,0:09:24,0:00:14,0:00:08,0:00:00,0,0.23806,0.68773,39.368,49.74563,1.23438,0.73181,0,0:18:54,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99.98501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:17:08,0:01:10,0:00:15,0:00:09,0:00:05,0:00:03,0:00:01,0:00:00,90.6566,6.24245,1.33137,0.79353,0.44085,0.31741,0.11462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,11,2,12,1,2,22,4,2,32,2,1,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,1,3,22,7,3,3,4,5,0,16,6,5,0,1,1,1,0,1,0,0,0,0,4,10,0,1,1,0,0,1,0,1,0,1,1,1,82.09655,3.45476,0.82571,943.51047,1.4293,0:16:12,0:00:38,0:00:12,0:00:06,0:00:07,0:00:05,0:00:00,0:00:00,85.74552,3.38574,1.11976,0.59956,0.62601,0.5202,0,0,0,38,18,7,7,9,0,0,1.66827,13.32225,27.22751,39.57895,50.80556,65.81081,0,0
9214,,Heading,2,3/22/2022,Defender,12:30:48,12:40:47,1647966648,1647967248,0:09:49,0:09:49,0:00:10,482.05655,66.54089,43.74123,63.69668,24.06819,30.57899,42.38578,24.80414,31.51402,43.68184,6.77181,0.15096,44.85905,0,0,0,6.65693,1.35614,0,0,0,0,0,0,0,0,0,0,0,2.09314,370.00217,46.03018,0,0,0,0,0,0,76.75493,9.54871,0,0,0,0,0,0,0:06:16,0:00:27,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,63.77529,4.66442,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,1.29425,0,0,0,0,0,0,0,0.77,0,0,0,0,0,0,0,0.20559,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,3.3596,0,0,0,0,0,0,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,246,253,6,0,0,0,0,5.75241,209.94095,257.84121,7.38189,0,0,0,0,1.19331,43.5511,53.48775,1.53133,0,0,0:00:00,0:00:00,0:00:03,0:04:39,0:05:02,0:00:03,0:00:00,0:00:00,0,0,0.57669,47.39047,51.34251,0.52581,0,0,0:09:49,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99.90332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:08:56,0:00:52,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,90.91372,8.95568,0.03392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,10,0,26,5,1,38,14,0,41,5,1,0,0:00:00,0,0,0,0,0,0,0,0,17,1,0,2,7,17,16,8,14,3,9,6,5,27,9,3,2,0,3,2,3,0,2,2,4,8,5,0,0,0,0,1,0,1,0,0,0,0,0,38.22466,2.07012,0.49477,580.24462,1.31637,0:09:10,0:00:32,0:00:05,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,93.39009,5.46161,1.00073,0.01696,0,0,0,0,0,37,7,0,0,0,0,0,2.83971,12.55319,23.86667,37,0,0,0,0
9214,,Backs-Nikki,3,3/22/2022,Defender,12:45:54,13:11:21,1647967555,1647969081,0:22:12,0:22:12,0:03:14,779.73988,104.96355,66.83998,68.51039,33.06081,50.98416,69.10519,21.58719,33.29031,45.12251,4.72592,0.14722,32.10215,0,0,0,9.50123,2.34307,0,0,0,0,0,0,0,0,0,0,0,2.55653,376.17013,237.15005,63.94357,0,0,0,0,0,48.24303,30.414,8.20063,0,0,0,0,0,0:06:21,0:01:42,0:00:22,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,28.59801,7.67666,1.71093,0,0,0,0,0,0,83,35,0,0,0,0,0,0,2.848,1.80692,0,0,0,0,0,0,1.22639,0.64343,0,0,0,0,0,0,0.39489,0.36084,0,0,0,0,0,0,0.3,0.3,0,0,0,0,0,0,8.55427,6.53111,0,0,0,0,0,0,3.3,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,23,398,416,50,4,0,0.08749,17.89151,55.41338,255.36965,355.20559,87.17192,8.22397,0,0.01122,2.29455,7.10665,32.75062,45.55437,11.17961,1.05471,0,0:00:00,0:00:08,0:00:24,0:07:50,0:13:15,0:00:29,0:00:02,0:00:00,0,0.64535,1.86851,35.29164,59.70239,2.2137,0.17259,0,0:22:13,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,100.02927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:19:32,0:02:32,0:00:08,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,87.95522,11.45121,0.61533,0.0075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,5,6,0,0,0,0,1.9,18,150,283.5,441,16,2,1,9,9,5,36,12,13,100,15,3,0,0:00:00,0,0,0,0,0,0,0,0,3,0,0,2,11,26,59,15,3,2,4,12,13,11,3,0,0,8,5,2,2,4,3,6,4,2,2,0,0,1,2,0,0,0,5,11,2,0,1,63.14619,4.16825,0.99624,1140.58407,1.59971,0:20:30,0:00:47,0:00:32,0:00:15,0:00:05,0:00:00,0:00:00,0:00:00,92.32259,3.55693,2.44633,1.17814,0.41272,0.01501,0,0,0,51,41,15,7,0,0,0,1.48607,14.39909,26.44866,38.33333,48.24359,60,0,0
