12021,,Session,0,3/4/2022,Midfielder,16:29:30,18:40:37,1646429371,1646437237,1:38:11,1:38:08,0:04:20,8845.20331,953.38901,538.47482,304.89841,307.68594,375.00611,692.57007,22.37289,27.26797,50.35913,9.70954,0.11788,82.37062,183,0,157.75987,15.71319,56.81776,0,0,0,0,0,0,0,0,0,0,0,5.68029,2634.26295,2545.84427,1907.69907,1188.10146,318.96326,0,0,0,29.78182,28.7822,21.56761,13.43216,3.60606,0,0,0,0:37:28,0:16:39,0:08:38,0:03:53,0:00:49,0:00:00,0:00:00,0:00:00,38.1722,16.96184,8.79918,3.95997,0.83341,0,0,0,0,426,250,100,21,0,0,0,0,5.92351,7.59077,11.86609,15.18854,0,0,0,0,2.32202,2.05996,2.3294,2.3381,0,0,0,0,0.1925,0.758,1.11017,1.74295,0,0,0,0,0.3,0.3,0.3,0.3,0,0,0,0,31.34687,43.67031,23.15438,75.72845,0,0,0,0,11.3,11.3,4.5,10.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,30,108,1446,1495,158,44,0,27.96369,48.73141,132.66623,3296.51143,4798.91747,425.17497,115.14654,0,0.31615,0.55094,1.49987,37.26892,54.25446,4.80684,1.3018,0,0:00:08,0:00:25,0:01:23,0:41:52,0:52:13,0:01:41,0:00:23,0:00:00,0.14767,0.42774,1.41561,42.64478,53.18716,1.71774,0.39379,0,0:23:35,0:04:16,0:09:32,0:19:20,0:41:24,0:00:00,0:00:00,0:00:00,24.03309,4.35376,9.71406,19.7014,42.178,0,0,0,0,0,0,0,0,0,0,0,1:10:06,0:21:53,0:03:58,0:01:35,0:00:27,0:00:08,0:00:02,0:00:00,71.39147,22.28989,4.04484,1.6142,0.46847,0.14088,0.03395,0.01018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,3.16667,4,0,1.35263,2.4,0,0.78947,5,0,207.66667,480,79,29,4,73,30,5,191,25,2,392,65,7,0,0:00:00,0,0,0,0,0,0,0,0,2,0,0,23,31,100,231,61,22,19,32,35,93,63,25,11,9,23,33,9,12,6,12,3,11,11,9,2,0,2,4,1,2,1,2,1,0,1,2,84.52958,42.18904,10.08342,10617.72773,1.31277,1:15:32,0:13:23,0:06:50,0:01:27,0:00:44,0:00:10,0:00:00,0:00:00,76.94018,13.64008,6.96602,1.4886,0.75194,0.18162,0,0,0,581,320,103,54,16,0,0,3.19724,14.2551,25.59649,39.07063,49.88307,64.72143,0,0
12021,,Warm-Up,1,3/4/2022,Midfielder,16:29:30,16:42:54,1646429371,1646430175,0:13:24,0:13:24,0:00:00,634.87383,72.10574,40.95567,43.84724,22.70975,29.17458,51.37159,21.99365,28.25463,49.75172,5.38056,0.12421,43.31926,0,0,0,10.43813,3.88448,0,0,0,0,0,0,0,0,0,0,0,2.87583,293.05556,213.33115,49.70473,9.01137,0,0,0,0,46.15965,33.60213,7.82907,1.4194,0,0,0,0,0:04:55,0:01:34,0:00:13,0:00:02,0:00:00,0:00:00,0:00:00,0:00:00,36.77541,11.70296,1.71627,0.24873,0,0,0,0,0,37,10,2,0,0,0,0,0,5.74599,4.97037,4.50515,0,0,0,0,0,2.53,1.38,1,0,0,0,0,0,0.44181,1.99693,3.59035,0,0,0,0,0,0.3,0.8,0.8,0,0,0,0,0,16.25542,7.12164,5.41994,0,0,0,0,0,8.2,1.9,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,218,223,9,2,0,0.514,2.52625,11.64698,254.8119,333.67234,26.77165,4.71347,0,0.08096,0.39791,1.83453,40.13583,52.55727,4.21685,0.74243,0,0:00:00,0:00:01,0:00:05,0:05:55,0:07:12,0:00:06,0:00:01,0:00:00,0.01244,0.12437,0.68402,44.23744,53.82616,0.82082,0.12437,0,0:13:24,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99.99129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:11:57,0:01:15,0:00:09,0:00:01,0:00:00,0:00:00,0:00:00,0:00:00,89.17134,9.43948,1.14418,0.2363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,2,3,1,2,11,0,0,12,1,0,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,4,1,8,4,0,1,1,1,2,3,6,0,3,0,0,0,1,0,0,1,0,0,0,2,2,0,0,0,0,1,0,1,0,0,0,0,79.65998,2.846,0.68021,732.77237,1.26225,0:12:19,0:00:47,0:00:11,0:00:04,0:00:01,0:00:00,0:00:00,0:00:00,91.95717,5.87014,1.36804,0.54722,0.14924,0.06218,0,0,0,36,16,7,2,1,0,0,2.50407,12.97993,26.54676,38.80702,47.72222,70.16667,0,0
12021,,Technical Warm-Up,2,3/4/2022,Midfielder,16:48:00,16:57:02,1646430481,1646431022,0:09:01,0:09:01,0:00:00,839.37844,92.27055,52.51451,17.17072,29.8496,36.91689,66.58338,22.38442,27.68423,49.93134,10.22351,0.12022,85.04147,174,0,163.08018,13.82297,4.80495,0,0,0,0,0,0,0,0,0,0,0,4.17738,118.19773,212.27035,285.35651,166.84164,32.33814,0,0,0,14.08158,25.28899,33.99617,19.87681,3.85263,0,0,0,0:02:18,0:01:15,0:01:15,0:00:33,0:00:05,0:00:00,0:00:00,0:00:00,25.57616,13.92377,13.94224,6.22322,0.99719,0,0,0,0,17,18,14,4,0,0,0,0,11.67523,15.85335,11.91738,8.08586,0,0,0,0,4.16,4.19,2.41,1.35,0,0,0,0,3.57393,7.04387,1.80776,2.77342,0,0,0,0,1.5,1.9,0.4,0.5,0,0,0,0,23.25584,33.97317,21.60447,14.34486,0,0,0,0,7.9,8.7,4.5,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,114,122,12,2,0,0,0,4.46194,342.61812,460.00657,28.36833,4.12292,0,0,0,0.53158,40.81807,54.80324,3.37968,0.49119,0,0:00:00,0:00:00,0:00:02,0:04:07,0:04:42,0:00:07,0:00:00,0:00:00,0,0,0.53553,45.68622,52.24184,1.32959,0.1662,0,0:07:56,0:00:02,0:00:03,0:00:10,0:00:49,0:00:00,0:00:00,0:00:00,88.01152,0.46166,0.62786,1.86512,9.08554,0,0,0,0,0,0,0,0,0,0,0,0:05:48,0:02:38,0:00:22,0:00:08,0:00:01,0:00:01,0:00:00,0:00:00,64.41128,29.32486,4.1365,1.56966,0.29546,0.277,0.07387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,0.6,0.6,0.6,0,0,0,256,256,256,5,0,0,8,1,0,23,3,0,48,3,1,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,1,3,11,33,4,2,1,5,5,13,5,1,0,0,0,3,0,1,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,65.04802,3.83712,0.91709,952.20978,1.24062,0:06:37,0:01:23,0:00:47,0:00:08,0:00:03,0:00:00,0:00:00,0:00:00,73.33063,15.49343,8.84547,1.53272,0.70173,0.01847,0,0,0,49,32,10,5,0,0,0,2.25006,14.62778,25.6691,38.99091,48.73469,63.33333,0,0
12021,,2v2 +1 Long Pass in,3,3/4/2022,Midfielder,17:06:18,17:22:28,1646431579,1646432548,0:14:29,0:14:29,0:01:40,1091.62932,127.99941,74.18021,54.25292,41.04403,53.10118,90.44138,22.23565,28.76763,48.99672,8.82937,0.12823,68.85465,175,85,147.99391,14.08316,7.17281,0,0,0,0,0,0,0,0,0,0,0,4.4142,391.44795,397.67061,221.85041,26.04987,7.50219,0,0,0,35.85905,36.42909,20.32287,2.38633,0.68725,0,0,0,0:05:53,0:02:43,0:01:02,0:00:05,0:00:01,0:00:00,0:00:00,0:00:00,40.6061,18.81999,7.21988,0.63231,0.14946,0,0,0,0,75,39,5,1,0,0,0,0,5.23617,5.59414,5.05163,7.50097,0,0,0,0,2.1504,1.57872,1.06,1.3,0,0,0,0,0.1925,0.93609,2.21353,7.50097,0,0,0,0,0.3,0.4,0.5,1.3,0,0,0,0,23.7423,14.54511,6.96297,7.50097,0,0,0,0,8.7,3.9,1.5,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,27,223,225,21,4,0,0.74366,3.44488,23.33771,340.17935,660.30187,51.23578,12.64217,0,0.06812,0.31557,2.13788,31.16253,60.48774,4.69351,1.1581,0,0:00:00,0:00:02,0:00:18,0:05:47,0:08:04,0:00:13,0:00:02,0:00:00,0.02299,0.31041,2.06939,39.96229,55.67818,1.56354,0.27592,0,0:01:53,0:01:22,0:01:31,0:03:27,0:06:15,0:00:00,0:00:00,0:00:00,13.03718,9.42724,10.48493,23.8785,43.15835,0,0,0,0,0,0,0,0,0,0,0,0:10:43,0:03:15,0:00:18,0:00:07,0:00:02,0:00:01,0:00:00,0:00:00,73.98082,22.47591,2.12688,0.89674,0.31041,0.14946,0.04599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,0,25,8,1,35,2,0,69,11,0,0,0:00:00,0,0,0,0,0,0,0,0,1,0,0,4,3,16,37,16,4,6,15,11,15,9,2,0,1,3,8,0,2,1,5,1,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,70.63217,5.29513,1.26557,1326.07875,1.32849,0:11:36,0:01:58,0:00:42,0:00:06,0:00:03,0:00:01,0:00:00,0:00:00,80.09703,13.6695,4.82859,0.77027,0.42538,0.14946,0,0,0,91,42,10,5,2,0,0,3.01751,14.26856,24.42773,38.85106,50.16327,64.4,0,0
12021,,Offense vs Defense,4,3/4/2022,Midfielder,17:30:09,17:55:52,1646433009,1646434553,0:23:04,0:23:03,0:02:40,2156.48047,239.69682,134.50491,82.07515,75.34147,95.4222,175.08986,21.78421,27.59035,50.62544,10.39081,0.12156,85.48082,180,97,158.37574,11.81444,14.46312,0,0,0,0,0,0,0,0,0,0,0,4.26281,637.71873,831.61635,529.47291,114.08574,0,0,0,0,29.5722,38.56359,24.55264,5.29037,0,0,0,0,0:08:21,0:05:30,0:02:26,0:00:23,0:00:00,0:00:00,0:00:00,0:00:00,36.21152,23.87851,10.55567,1.71954,0,0,0,0,0,138,74,18,0,0,0,0,0,6.01278,7.15245,6.29915,0,0,0,0,0,2.3837,1.97243,1.30889,0,0,0,0,0,0.36418,0.758,1.11017,0,0,0,0,0,0.4,0.3,0.3,0,0,0,0,0,31.34687,25.57709,19.11073,0,0,0,0,0,11.3,6.5,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,28,335,338,36,8,0,0.6671,8.96763,31.68198,874.25639,1128.53243,95.48337,16.1308,0,0.03093,0.41585,1.46915,40.54089,52.33214,4.42774,0.74801,0,0:00:00,0:00:06,0:00:21,0:10:03,0:12:01,0:00:24,0:00:03,0:00:00,0.03612,0.49852,1.58227,43.61711,52.14256,1.79179,0.27455,0,0:00:21,0:00:50,0:03:19,0:06:52,0:11:40,0:00:00,0:00:00,0:00:00,1.58227,3.62693,14.3849,29.76685,50.58919,0,0,0,0,0,0,0,0,0,0,0,0:15:28,0:06:45,0:00:33,0:00:10,0:00:03,0:00:01,0:00:00,0:00:00,67.09102,29.30445,2.44204,0.77307,0.26732,0.09392,0.02167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,4,1,21,10,2,52,5,2,124,18,5,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,8,12,31,67,26,10,7,4,8,28,16,13,2,1,4,7,7,4,2,4,0,3,2,1,0,0,1,4,0,1,1,0,1,0,1,1,67.35369,10.28186,2.45742,2588.97303,1.31294,0:17:08,0:03:57,0:01:29,0:00:19,0:00:07,0:00:01,0:00:00,0:00:00,74.28707,17.18096,6.49524,1.39442,0.52742,0.07947,0,0,0,175,89,20,12,2,0,0,3.52756,13.9989,25.11513,38.8046,49.54639,61.5625,0,0
12021,,Big Play WIDE Field,5,3/4/2022,Midfielder,17:59:44,18:20:26,1646434784,1646436026,0:20:42,0:20:42,0:00:00,2516.9988,249.41808,140.35559,78.83774,81.14177,97.40302,180.78302,22.58154,27.10701,50.31145,12.04841,0.10837,111.17852,183,117,168.53812,12.9359,17.38005,0,0,0,0,0,0,0,0,0,0,0,5.68029,904.72444,795.72396,621.16141,164.08573,6.05862,0,0,0,35.94457,31.614,24.67865,6.5191,0.24071,0,0,0,0:11:16,0:05:03,0:02:48,0:00:32,0:00:01,0:00:00,0:00:00,0:00:00,54.42484,24.39456,13.53375,2.62463,0.08856,0,0,0,0,117,67,19,2,0,0,0,0,6.79171,9.17938,8.63584,3.02666,0,0,0,0,2.58,2.48,1.72,0.55,0,0,0,0,0.432,1.10109,1.18439,1.74295,0,0,0,0,0.3,0.4,0.3,0.3,0,0,0,0,19.30964,43.67031,23.15438,4.31037,0,0,0,0,7.1,11.3,4.3,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,31,346,359,39,3,0,0.29528,8.12555,33.0818,948.62203,1429.93223,91.22922,5.91645,0,0.01173,0.32283,1.31434,37.68862,56.811,3.62452,0.23506,0,0:00:00,0:00:05,0:00:23,0:09:39,0:10:08,0:00:23,0:00:01,0:00:00,0.04831,0.46696,1.85173,46.65561,48.9904,1.85173,0.11271,0,0:00:00,0:00:04,0:00:13,0:04:11,0:16:13,0:00:00,0:00:00,0:00:00,0,0.35424,1.05468,20.20804,78.35244,0,0,0,0,0,0,0,0,0,0,0,0:13:17,0:06:29,0:00:32,0:00:14,0:00:04,0:00:02,0:00:00,0:00:00,64.17461,31.36674,2.60048,1.15129,0.34619,0.18517,0.07246,0.04831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,6,1,15,10,0,58,9,0,117,23,1,0,0:00:00,0,0,0,0,0,0,0,0,1,0,0,5,12,29,73,15,4,4,7,9,34,15,9,0,5,7,15,1,5,3,2,2,4,3,1,0,0,0,0,1,0,0,0,0,0,0,1,56.40623,11.65585,2.78581,2928.64355,1.27247,0:14:29,0:04:02,0:01:43,0:00:20,0:00:06,0:00:00,0:00:00,0:00:00,70.01159,19.48345,8.365,1.61825,0.50721,0,0,0,0,162,98,24,7,0,0,0,5.26586,14.25154,25.26221,38.49064,47.79747,0,0,0
12021,,Conditioning,6,3/4/2022,Midfielder,18:23:07,18:40:37,1646436187,1646437237,0:17:29,0:17:29,0:00:00,1605.84244,171.89841,95.96393,28.71463,57.59933,62.98825,128.30084,23.14263,25.30783,51.54954,9.82389,0.11707,83.91715,180,111,151.95228,15.71319,9.11235,0,0,0,0,0,0,0,0,0,0,0,3.69752,289.11854,95.23185,200.15311,708.0271,273.06431,0,0,0,18.00417,5.93034,12.46406,44.0907,17.00443,0,0,0,0:04:44,0:00:32,0:00:52,0:02:15,0:00:41,0:00:00,0:00:00,0:00:00,27.07928,3.10512,4.96247,12.92529,3.93378,0,0,0,0,42,42,42,14,0,0,0,0,2.26734,4.76561,16.85789,19.5044,0,0,0,0,0.78,1.24,3.23,2.95,0,0,0,0,1.17425,2.15999,6.30002,3.53555,0,0,0,0,0.4,0.6,1.2,0.6,0,0,0,0,3.97983,10.96176,21.86052,75.72845,0,0,0,0,1.6,2.8,3.9,10.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5,13,210,228,41,25,0,25.74366,25.6671,28.45582,536.02364,786.47203,132.08661,71.62073,0,1.60312,1.59836,1.77202,33.37959,48.97567,8.22538,4.46001,0,0:00:07,0:00:08,0:00:12,0:06:18,0:10:03,0:00:26,0:00:13,0:00:00,0.69532,0.83819,1.15251,36.05174,57.46371,2.47647,1.30491,0,0:00:00,0:01:57,0:04:25,0:04:39,0:06:26,0:00:00,0:00:00,0:00:00,0,11.18223,25.2886,26.66019,36.85183,0,0,0,0,0,0,0,0,0,0,0,0:12:51,0:01:27,0:02:02,0:00:51,0:00:15,0:00:01,0:00:00,0:00:00,73.43696,8.36286,11.6299,4.94342,1.45731,0.18097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,3.2,4,0.3,1.49375,2.4,0,0.9375,5,80,198,480,1,11,0,1,0,0,12,6,0,22,9,0,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,1,0,5,17,0,1,0,0,0,0,12,0,6,2,9,0,0,0,0,0,0,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,84.52958,8.27308,1.97731,2089.05024,1.42269,0:13:21,0:01:13,0:01:55,0:00:28,0:00:22,0:00:07,0:00:00,0:00:00,76.38016,7.02938,11.02031,2.7527,2.09548,0.73342,0,0,0,68,43,32,23,11,0,0,1.71363,15.43836,26.65547,39.79301,50.87544,64.99,0,0
9964,,Session,0,3/4/2022,Forward,16:29:30,18:40:37,1646429371,1646437237,1:38:11,1:38:08,0:04:20,8539.32833,807.74386,461.81071,286.07266,259.05275,324.4744,575.40827,22.35265,27.99763,49.64973,8.22625,0.10345,79.52217,210,0,180.47137,15.84315,50.38151,0,0,0,0,0,0,0,0,0,0,0,4.76586,2713.34212,2749.47499,1431.31014,1156.66012,244.36788,0,0,0,31.77466,32.19779,16.76139,13.54509,2.86168,0,0,0,0:39:52,0:18:21,0:06:27,0:03:43,0:00:37,0:00:00,0:00:00,0:00:00,40.61132,18.68807,6.57053,3.78684,0.64161,0,0,0,0,429,211,93,21,0,0,0,0,6.38464,6.75976,12.35967,11.57775,0,0,0,0,2.55508,1.82441,2.3786,1.79095,0,0,0,0,0.35644,0.65147,0,2.28762,0,0,0,0,0.3,0.3,0,0.4,0,0,0,0,31.06332,36.55621,31.1605,80.69563,0,0,0,0,11,9.8,5.5,11.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,24,92,1470,1506,133,43,0,14.3154,45.26465,115.06999,3197.03634,4716.53539,337.55468,112.18286,1.62948,0.16764,0.53007,1.34753,37.43897,55.2331,3.95294,1.31372,0.01908,0:00:04,0:00:19,0:01:08,0:42:40,0:52:13,0:01:19,0:00:21,0:00:00,0.06789,0.32759,1.15591,43.45952,53.18376,1.34941,0.36663,0.00339,0:21:28,0:04:11,0:08:58,0:08:15,0:55:17,0:00:00,0:00:00,0:00:00,21.86725,4.27398,9.14544,8.40369,56.31202,0,0,0,0,0,0,0,0,0,0,0,1:15:56,0:19:20,0:02:08,0:00:36,0:00:08,0:00:01,0:00:00,0:00:00,77.33227,19.6997,2.17264,0.62124,0.15107,0.02376,0.01018,0.00509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,3.57143,5,0,0.62182,1.4,0,2.36,14,0,386.14286,1111,47,30,12,45,22,1,351,58,14,284,38,7,0,0:00:00,0,0,0,0,0,0,0,0,4,0,0,17,19,88,175,21,10,9,26,37,257,57,11,11,6,23,10,5,6,9,7,2,26,30,13,4,5,5,2,0,0,1,0,0,2,12,3,84.04234,39.76973,9.50519,10101.23868,1.29364,1:17:15,0:13:35,0:05:15,0:01:06,0:00:42,0:00:15,0:00:00,0:00:00,78.6732,13.84207,5.35521,1.12875,0.71799,0.26818,0,0,0,595,246,82,61,23,0,0,3.25028,13.98671,25.67983,39.00334,50.81834,64.08451,0,0
9964,,Warm-Up,1,3/4/2022,Forward,16:29:30,16:42:54,1646429371,1646430175,0:13:24,0:13:24,0:00:00,605.35194,56.06051,32.07701,37.26814,17.1849,23.23954,39.73322,21.43887,28.99228,49.56884,4.18326,0.10128,41.3049,84,0,62.03533,9.66331,3.33092,0,0,0,0,0,0,0,0,0,0,0,1.99075,296.46763,216.92913,22.53937,0.89676,0,0,0,0,48.97442,35.83521,3.72335,0.14814,0,0,0,0,0:05:39,0:01:36,0:00:06,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,42.21025,11.98901,0.8457,0.01244,0,0,0,0,0,34,6,0,0,0,0,0,0,6.38018,3.75619,0,0,0,0,0,0,2.84,1.13,0,0,0,0,0,0,0.51617,1.23031,0,0,0,0,0,0,0.4,0.5,0,0,0,0,0,0,12.50547,6.83071,0,0,0,0,0,0,5.5,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,263,271,6,0,0,0,0,2.83246,258.94576,330.6649,12.69685,0,0,0,0,0.4679,42.77607,54.62358,2.09743,0,0,0:00:00,0:00:00,0:00:01,0:06:10,0:07:07,0:00:03,0:00:00,0:00:00,0,0,0.22386,46.10295,53.17945,0.4726,0,0,0:13:25,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,100.11566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:12:54,0:00:30,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,96.29758,3.81808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,3,1,0,9,0,0,6,0,0,0,0:00:00,0,0,0,0,0,0,0,0,1,0,0,2,0,3,3,0,0,1,2,1,4,4,1,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,46.9587,2.56253,0.61246,662.93858,1.19765,0:12:27,0:00:48,0:00:07,0:00:01,0:00:00,0:00:00,0:00:00,0:00:00,92.97698,6.06912,0.87057,0.16168,0.01244,0,0,0,0,42,9,2,0,0,0,0,2.5058,12.66369,27.22353,37.42105,44.33333,0,0,0
9964,,Technical Warm-Up,2,3/4/2022,Forward,16:48:00,16:57:02,1646430481,1646431022,0:09:01,0:09:01,0:00:00,592.4036,56.00764,32.70006,12.07791,18.03869,23.25108,39.66665,22.28198,28.72049,48.99753,6.2056,0.10339,60.01926,197,0,164.079,14.24476,1.74608,0,0,0,0,0,0,0,0,0,0,0,3.84936,106.2664,209.74409,154.15574,72.96588,28.77297,0,0,0,17.93818,35.40561,26.02208,12.31692,4.85699,0,0,0,0:01:59,0:01:16,0:00:40,0:00:14,0:00:04,0:00:00,0:00:00,0:00:00,22.10445,14.1823,7.44201,2.75151,0.84946,0,0,0,0,16,15,11,3,0,0,0,0,13.10888,10.27705,6.63336,9.59063,0,0,0,0,4.8,2.69,1.35,1.53,0,0,0,0,3.56853,2.80732,1.59563,4.05186,0,0,0,0,1.6,0.9,0.4,0.7,0,0,0,0,24.75722,20.09955,12.49993,13.36392,0,0,0,0,9.3,5.2,2.5,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,107,111,7,1,0,0,0.59055,12.32502,216.61199,347.38626,12.94838,1.41076,0,0,0.09969,2.08051,36.56494,58.64013,2.18574,0.23814,0,0:00:00,0:00:00,0:00:04,0:03:19,0:05:32,0:00:03,0:00:00,0:00:00,0,0.0554,0.84946,36.89614,61.40124,0.6094,0.0554,0,0:01:35,0:01:38,0:00:56,0:00:28,0:04:23,0:00:00,0:00:00,0:00:00,17.69094,18.13414,10.35973,5.2445,48.65933,0,0,0,0,0,0,0,0,0,0,0,0:07:25,0:01:18,0:00:13,0:00:03,0:00:01,0:00:00,0:00:00,0:00:00,82.21303,14.44083,2.52992,0.554,0.29546,0.0554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,2,3,0,0,35,5,0,32,4,0,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,1,1,9,22,1,1,1,1,6,28,1,2,1,0,1,3,0,0,0,0,0,2,3,0,2,0,0,0,0,0,0,0,0,0,0,0,63.9486,2.74937,0.65711,699.18028,1.29073,0:07:28,0:00:54,0:00:28,0:00:05,0:00:04,0:00:00,0:00:00,0:00:00,82.76703,10.06426,5.33683,1.05259,0.77559,0.07387,0,0,0,43,24,5,5,0,0,0,1.81249,14.08917,25.70118,39.3038,50.24528,59.875,0,0
