12021,,Session,0,4/8/2022,Midfielder,16:31:08,18:04:24,1649449869,1649455464,1:11:43,1:11:41,0:00:00,4869.90929,467.82,270.45868,216.25576,156.94722,188.69088,332.55709,23.1419,27.8225,49.0356,6.523,0.10506,62.0906,0,0,0,13.89396,28.02586,0,0,0,0,0,0,0,0,0,0,0,3.76071,2002.18722,1452.86526,906.06956,275.2406,9.7769,0,0,0,41.11344,29.83352,18.60547,5.65186,0.20076,0,0,0,0:29:41,0:09:54,0:04:04,0:00:55,0:00:01,0:00:00,0:00:00,0:00:00,41.40494,13.81326,5.67264,1.28279,0.03718,0,0,0,0,249,98,28,2,0,0,0,0,5.83244,9.23837,9.81613,4.88675,0,0,0,0,2.38518,2.48898,1.96786,0.8,0,0,0,0,0.24934,0,2.05707,2.42005,0,0,0,0,0.3,0,0.5,0.4,0,0,0,0,30.54882,41.36373,29.61727,7.35345,0,0,0,0,10.7,11.1,5.7,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,58,1043,1069,68,1,0,0.68898,8.62861,44.61942,1828.02929,2842.20251,138.85608,4.5713,0,0.01415,0.17718,0.91623,37.53723,58.36254,2.85131,0.09387,0,0:00:00,0:00:06,0:00:41,0:30:45,0:39:26,0:00:40,0:00:00,0:00:00,0.00232,0.14408,0.96209,42.87829,54.98814,0.93653,0.01859,0,1:11:44,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,100.02068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:59:06,0:11:42,0:00:43,0:00:09,0:00:02,0:00:00,0:00:00,0:00:00,82.41713,16.32308,1.00393,0.22309,0.04648,0.00697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,14,1,22,17,7,94,5,3,184,22,3,0,0:00:00,0,0,0,0,0,0,0,0,1,1,0,18,11,52,109,23,7,8,7,22,43,29,11,5,6,6,8,8,7,4,6,1,1,3,3,0,0,1,2,0,3,1,3,2,1,0,1,67.8408,21.68673,5.18325,5539.23647,1.24392,1:00:56,0:07:32,0:02:46,0:00:20,0:00:05,0:00:00,0:00:00,0:00:00,84.9804,10.51333,3.87859,0.48337,0.13479,0.01162,0,0,0,310,146,26,7,1,0,0,2.8194,13.95223,24.86144,38.16788,47.71429,63.5,0,0
12021,,Warm Up,1,4/8/2022,Midfielder,16:31:08,16:43:06,1649449869,1649450587,0:11:57,0:11:57,0:00:00,582.21238,69.56461,39.55355,54.59817,23.30403,27.41055,49.89684,23.16241,27.24398,49.59361,5.81514,0.13067,44.50304,0,0,0,8.54026,2.80808,0,0,0,0,0,0,0,0,0,0,0,2.96841,348.12991,150.0875,18.54768,0,0,0,0,0,59.79432,25.77882,3.18572,0,0,0,0,0,0:05:57,0:01:11,0:00:06,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,49.82167,9.89189,0.84987,0,0,0,0,0,0,35,7,0,0,0,0,0,0,4.28203,2.58374,0,0,0,0,0,0,2.03,0.84,0,0,0,0,0,0,0.24934,0.92083,0,0,0,0,0,0,0.3,0.4,0,0,0,0,0,0,10.03499,4.62706,0,0,0,0,0,0,4.9,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,212,221,5,0,0,0,1.08268,5.66492,228.84951,333.07086,12.48906,0,0,0,0.18596,0.973,39.30688,57.20779,2.1451,0,0,0:00:00,0:00:00,0:00:03,0:05:57,0:05:52,0:00:03,0:00:00,0:00:00,0,0.06966,0.48763,49.80774,49.11112,0.4737,0,0,0:11:58,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,100.03344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:10:36,0:01:14,0:00:06,0:00:01,0:00:00,0:00:00,0:00:00,0:00:00,88.62293,10.37951,0.83593,0.19505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,0,3,2,1,7,0,0,12,1,0,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,1,1,5,7,0,1,1,1,0,4,3,4,1,2,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,46.679,2.41984,0.57836,648.15178,1.21747,0:11:12,0:00:36,0:00:07,0:00:01,0:00:00,0:00:00,0:00:00,0:00:00,93.69427,5.11313,1.00312,0.19505,0.01393,0,0,0,0,37,9,1,0,0,0,0,2.5899,12.69789,24.88506,37.73684,44.66667,0,0,0
12021,,Cone Reaction,2,4/8/2022,Midfielder,16:49:44,16:55:21,1649450984,1649451321,0:05:37,0:05:37,0:00:00,278.65586,41.67485,25.81053,27.84127,13.64893,19.15485,27.91743,22.47802,31.54556,45.97641,7.41875,0.16356,45.35877,0,0,0,6.97336,0.70785,0,0,0,0,0,0,0,0,0,0,0,2.28983,123.0315,109.07699,0.24059,0,0,0,0,0,44.15177,39.14398,0.08634,0,0,0,0,0,0:01:48,0:00:59,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,32.19107,17.50482,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,2.00294,0,0,0,0,0,0,0,1.08,0,0,0,0,0,0,0,0.42332,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,3.19113,0,0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,126,127,28,0,0,0,1.6951,8.77078,61.13299,168.00087,39.21697,0,0,0,0.60831,3.14753,21.93852,60.28973,14.07362,0,0,0:00:00,0:00:01,0:00:14,0:02:27,0:02:37,0:00:15,0:00:00,0:00:00,0,0.47471,4.27236,43.76205,46.81798,4.56905,0,0,0:05:37,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99.98517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:04:30,0:01:05,0:00:01,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,80.28483,19.34431,0.35603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,5,0,6,10,5,10,0,1,46,3,0,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,12,4,25,17,4,1,2,3,4,2,4,4,3,2,1,1,1,4,3,3,0,0,0,0,0,0,0,0,0,2,0,3,1,0,0,0,38.68586,1.50144,0.35885,405.34246,1.59081,0:04:44,0:00:34,0:00:16,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,84.52752,10.11719,4.92509,0.23735,0,0,0,0,0,47,23,0,0,0,0,0,2.14674,14.51236,23.85849,35.07692,0,0,0,0
12021,,Mids and Forwards- Stoia,3,4/8/2022,Midfielder,17:00:14,17:22:55,1649451614,1649452975,0:22:40,0:22:40,0:00:00,1711.61468,157.95648,90.15888,49.75337,52.56791,62.59035,113.44019,22.99574,27.38004,49.62422,6.9656,0.10092,69.0181,0,0,0,13.89396,11.94304,0,0,0,0,0,0,0,0,0,0,0,3.76071,528.09494,545.15528,420.50526,172.55031,9.7769,0,0,0,30.85361,31.85035,24.56775,10.08114,0.57121,0,0,0,0:07:13,0:03:27,0:01:52,0:00:34,0:00:01,0:00:00,0:00:00,0:00:00,31.88299,15.24327,8.26106,2.543,0.1176,0,0,0,0,62,38,15,2,0,0,0,0,8.80303,11.0659,11.47741,4.88675,0,0,0,0,3.35,2.96,2.3,0.8,0,0,0,0,1.10349,0.923,2.05707,2.42005,0,0,0,0,0.6,0.4,0.5,0.4,0,0,0,0,30.54882,41.36373,29.61727,7.35345,0,0,0,0,10.7,11.1,5.7,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,267,281,19,1,0,0.68898,3.5105,12.75153,681.79133,959.4816,49.47507,3.82765,0,0.04025,0.2051,0.745,39.83323,56.0571,2.89055,0.22363,0,0:00:00,0:00:02,0:00:09,0:08:49,0:13:27,0:00:11,0:00:00,0:00:00,0.00735,0.16169,0.66882,38.93135,59.31942,0.83052,0.05145,0,0:22:41,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,100.0294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:17:44,0:04:29,0:00:20,0:00:04,0:00:01,0:00:00,0:00:00,0:00:00,78.24489,19.79274,1.47729,0.36014,0.13229,0.02205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,1,5,1,1,43,3,1,66,9,1,0,0:00:00,0,0,0,0,0,0,0,0,1,1,0,4,2,11,45,10,3,1,1,11,22,10,1,0,1,3,5,1,1,0,0,0,1,2,1,0,0,0,1,0,0,1,0,1,0,0,1,67.8408,7.65166,1.82879,1924.80373,1.22983,0:18:25,0:02:52,0:01:08,0:00:09,0:00:04,0:00:00,0:00:00,0:00:00,81.23622,12.68558,5.05659,0.68352,0.33074,0.03675,0,0,0,98,51,13,6,1,0,0,2.68933,14.06826,24.88107,38.89516,48.08772,63.5,0,0
12021,,3 Color Game,4,4/8/2022,Midfielder,17:27:10,17:42:15,1649453231,1649454136,0:15:05,0:15:05,0:00:00,1112.0502,97.01086,56.76372,43.20538,33.08838,39.42265,68.47908,23.46858,27.96129,48.57013,6.4296,0.0954,67.39445,0,0,0,12.12335,6.28113,0,0,0,0,0,0,0,0,0,0,0,3.02625,512.35783,305.04155,215.75896,44.08355,0,0,0,0,46.07326,27.43056,19.40191,3.96417,0,0,0,0,0:07:31,0:02:01,0:00:57,0:00:09,0:00:00,0:00:00,0:00:00,0:00:00,49.86247,13.37693,6.31842,1.01625,0,0,0,0,0,50,24,8,0,0,0,0,0,6.09906,8.98975,5.51102,0,0,0,0,0,2.42,2.38,1.15,0,0,0,0,0,0.71421,1.36141,2.0604,0,0,0,0,0,0.5,0.4,0.5,0,0,0,0,0,16.53236,22.47594,16.39886,0,0,0,0,0,6.3,5.6,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,219,215,7,0,0,0,0.19685,8.72703,401.29047,683.92389,15.94488,0.74366,0,0,0.0177,0.78477,36.08564,61.50117,1.43383,0.06687,0,0:00:00,0:00:00,0:00:08,0:06:18,0:08:33,0:00:03,0:00:00,0:00:00,0,0.01105,0.88369,41.8319,56.67797,0.4308,0.01105,0,0:15:05,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99.96797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:12:38,0:02:14,0:00:09,0:00:02,0:00:00,0:00:00,0:00:00,0:00:00,83.82949,14.85712,1.03834,0.22092,0.02209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,7,3,0,17,2,1,28,7,1,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,1,2,5,18,5,1,4,2,2,9,6,0,1,1,2,1,4,1,1,1,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,53.45961,4.90301,1.17185,1239.44701,1.2189,0:12:45,0:01:39,0:00:34,0:00:03,0:00:01,0:00:00,0:00:00,0:00:00,84.56958,11.002,3.84407,0.4308,0.12151,0,0,0,0,62,28,5,1,0,0,0,3.24518,13.93032,24.63544,38.79167,47.92308,0,0,0
12021,,Half Field,5,4/8/2022,Midfielder,17:48:01,18:04:24,1649454482,1649455464,0:16:22,0:16:22,0:00:00,1185.37616,101.6132,58.172,40.85756,34.33797,40.11247,72.82355,23.3157,27.23663,49.44766,6.20595,0.09375,66.19892,0,0,0,12.3784,6.28576,0,0,0,0,0,0,0,0,0,0,0,2.87848,490.57304,343.50394,251.01706,58.60674,0,0,0,0,41.38543,28.97848,21.17615,4.94415,0,0,0,0,0:07:10,0:02:15,0:01:08,0:00:11,0:00:00,0:00:00,0:00:00,0:00:00,43.81063,13.83333,6.96247,1.16041,0,0,0,0,0,48,29,5,0,0,0,0,0,7.15642,8.65572,11.72046,0,0,0,0,0,2.83,2.36,2.28,0,0,0,0,0,0.38287,1.07653,2.21019,0,0,0,0,0,0.3,0.4,0.5,0,0,0,0,0,23.39094,26.88537,19.31071,0,0,0,0,0,8.3,6.8,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,219,225,9,0,0,0,2.14348,8.70516,454.96499,697.72529,21.7301,0,0,0,0.18083,0.73438,38.38149,58.86109,1.83318,0,0,0:00:00,0:00:01,0:00:06,0:07:11,0:08:55,0:00:06,0:00:00,0:00:00,0,0.18322,0.65146,43.94296,54.52917,0.64128,0,0,0:16:23,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,100.06006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:13:36,0:02:38,0:00:06,0:00:01,0:00:00,0:00:00,0:00:00,0:00:00,83.09158,16.17451,0.66164,0.13233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,1,1,0,17,0,0,32,2,1,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,0,2,6,22,4,1,0,0,5,6,6,2,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,46.03911,5.21078,1.24541,1321.4915,1.21919,0:13:48,0:01:49,0:00:39,0:00:05,0:00:00,0:00:00,0:00:00,0:00:00,84.33342,11.13588,4.02072,0.54967,0.01018,0,0,0,0,66,35,7,0,0,0,0,3.01985,14.02475,25.49224,37.14286,44,0,0,0
9214,,Session,0,4/8/2022,Centre Back,16:49:44,18:04:24,1649450984,1649455464,1:00:09,1:00:08,0:00:00,3633.836,291.80261,246.25769,138.79314,114.8826,190.91774,122.30169,26.83533,44.59632,28.56835,4.85122,0.08782,55.24125,0,0,0,13.39244,15.76386,0,0,0,0,0,0,0,0,0,0,0,2.79009,1345.27558,1261.20955,632.49125,155.22747,20.08968,0,0,0,37.02081,34.70739,17.40561,4.27172,0.55285,0,0,0,0:19:34,0:08:22,0:02:46,0:00:30,0:00:03,0:00:00,0:00:00,0:00:00,32.54623,13.92345,4.60513,0.8451,0.08867,0,0,0,0,219,80,16,2,0,0,0,0,5.74433,7.88919,9.52619,10.04764,0,0,0,0,2.28849,2.07313,1.86438,1.6,0,0,0,0,0.4101,0.32046,1.18105,5.48355,0,0,0,0,0.3,0.3,0.3,0.9,0,0,0,0,39.6304,38.3587,38.38046,14.61173,0,0,0,0,13.1,9.6,6.9,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,52,881,951,92,2,0,0,4.37445,28.28084,1352.90902,2040.55117,198.47988,6.96632,0,0,0.12038,0.77826,37.23088,56.15419,5.46199,0.19171,0,0:00:00,0:00:06,0:00:37,0:25:41,0:32:34,0:00:58,0:00:01,0:00:00,0,0.16625,1.02798,42.72074,54.15043,1.62925,0.0471,0,1:00:09,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99.99945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:54:40,0:05:23,0:00:04,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,90.8834,8.96919,0.1136,0.02494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,6,6,0,0,0,0,0,0,0,28,28,57,13,12,23,2,0,62,11,5,87,8,0,0,0:00:00,0,0,0,0,0,0,0,0,4,0,1,9,14,33,34,20,5,12,6,1,17,44,34,4,3,6,2,0,0,1,1,0,0,11,6,1,2,0,0,0,0,0,0,0,0,5,9,63.48276,15.91347,3.80341,4256.93156,1.28114,0:51:38,0:05:48,0:02:08,0:00:20,0:00:05,0:00:00,0:00:00,0:00:00,85.84048,9.66744,3.55775,0.57356,0.15517,0.00831,0,0,0,269,125,25,5,0,0,0,2.23139,14.07602,24.91138,37.947,48.34615,59,0,0
9214,,Cone Reaction,1,4/8/2022,Centre Back,16:49:44,16:55:21,1649450984,1649451321,0:05:37,0:05:37,0:00:00,320.00935,36.89415,28.8357,23.00114,15.93237,20.51304,18.08249,29.21875,37.61934,33.16191,6.56772,0.12608,52.09017,0,0,0,7.87404,0.79052,0,0,0,0,0,0,0,0,0,0,0,1.67765,120.40682,143.41645,3.32458,0,0,0,0,0,37.62603,44.81633,1.0389,0,0,0,0,0,0:01:33,0:01:08,0:00:01,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,27.59235,20.26406,0.50438,0,0,0,0,0,0,55,4,0,0,0,0,0,0,2.55897,0.83171,0,0,0,0,0,0,1.22,0.43,0,0,0,0,0,0,1.07285,0.32046,0,0,0,0,0,0,0.6,0.3,0,0,0,0,0,0,3.63294,1.60871,0,0,0,0,0,0,1.6,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,19,134,157,41,1,0,0,2.15442,7.01006,68.493,169.73973,67.34471,3.65267,0,0,0.67324,2.19058,21.40344,53.04212,21.04461,1.14143,0,0:00:00,0:00:04,0:00:14,0:02:37,0:02:13,0:00:25,0:00:01,0:00:00,0,1.21644,4.39104,46.63996,39.60837,7.5063,0.35603,0,0:05:37,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99.98517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:04:46,0:00:50,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,85.06157,14.83459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,6,6,0,0,0,0,0,0,28,28,28,14,3,10,6,0,0,18,8,5,41,3,0,0,0:00:00,0,0,0,0,0,0,0,0,3,0,0,0,8,18,10,13,2,3,1,0,9,9,6,0,1,3,0,0,0,0,0,0,0,8,2,0,1,0,0,0,0,0,0,0,0,5,9,56.84943,1.74442,0.41693,508.22848,1.73684,0:04:36,0:00:35,0:00:21,0:00:03,0:00:00,0:00:00,0:00:00,0:00:00,81.91663,10.38422,6.31954,1.00875,0.20768,0,0,0,0,45,32,2,0,0,0,0,2.08513,14.50959,25.19203,37.29412,47,0,0,0
9214,,Backs- Nikki,2,4/8/2022,Centre Back,16:58:04,17:21:08,1649451484,1649452869,0:23:04,0:23:04,0:00:00,1042.15554,88.82761,73.52728,41.46338,34.18433,56.9747,39.27486,26.20816,43.6809,30.11094,3.85016,0.09321,41.30467,0,0,0,13.2141,3.05839,0,0,0,0,0,0,0,0,0,0,0,1.95664,325.34996,267.77122,258.02712,90.51837,14.61067,0,0,0,31.21894,25.69398,24.75898,8.68569,1.40197,0,0,0,0:05:21,0:01:48,0:01:07,0:00:17,0:00:02,0:00:00,0:00:00,0:00:00,23.23246,7.82362,4.84732,1.2642,0.16615,0,0,0,0,65,35,8,1,0,0,0,0,4.11956,7.34084,11.11714,14.61173,0,0,0,0,1.67,1.91,2.14,2.3,0,0,0,0,0.84531,1.24674,1.18105,14.61173,0,0,0,0,0.5,0.4,0.3,2.3,0,0,0,0,10.2318,15.97767,38.38046,14.61173,0,0,0,0,3.6,3.9,6.9,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,299,331,38,0,0,0,0.79834,8.46457,347.09099,582.85217,102.11068,0.514,0,0,0.0766,0.81222,33.3051,55.92756,9.79803,0.04932,0,0:00:00,0:00:01,0:00:12,0:09:03,0:13:15,0:00:26,0:00:00,0:00:00,0,0.07224,0.91745,39.23367,57.45266,1.88547,0,0,0:23:04,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99.9805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:21:01,0:02:02,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,91.13107,8.84943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,9,0,0,12,1,0,13,0,0,0,0:00:00,0,0,0,0,0,0,0,0,0,0,0,2,0,4,9,0,3,6,0,0,3,9,9,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,59.43753,4.74671,1.13449,1250.0554,1.31178,0:20:27,0:01:23,0:00:57,0:00:08,0:00:01,0:00:00,0:00:00,0:00:00,88.646,5.99594,4.14659,0.61404,0.13726,0,0,0,0,72,44,13,3,0,0,0,1.38301,14.84394,25.19306,37.99099,49.08,0,0,0
9214,,3 Color Game,3,4/8/2022,Centre Back,17:27:10,17:42:15,1649453231,1649454136,0:15:05,0:15:05,0:00:00,1178.98189,82.81538,71.88286,33.31329,31.78813,57.1869,32.51151,26.16597,47.07262,26.76141,5.48876,0.07682,71.45076,0,0,0,13.39244,8.09364,0,0,0,0,0,0,0,0,0,0,0,2.79009,430.6649,488.63736,201.89195,20.01312,5.479,0,0,0,36.52854,41.44571,17.12426,1.69749,0.46472,0,0,0,0:06:01,0:03:06,0:00:52,0:00:04,0:00:00,0:00:00,0:00:00,0:00:00,39.89882,20.5459,5.76611,0.44185,0.09942,0,0,0,0,47,18,3,1,0,0,0,0,10.38529,11.21611,6.39134,5.48355,0,0,0,0,3.95,2.9,1.27,0.9,0,0,0,0,0.7337,1.06504,4.2212,5.48355,0,0,0,0,0.5,0.4,0.9,0.9,0,0,0,0,39.6304,38.3587,8.35722,5.48355,0,0,0,0,13.1,9.6,1.5,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,201,206,4,0,0,0,0.21872,3.19335,498.07524,670.35211,6.16798,0.85302,0,0,0.01855,0.27086,42.24622,56.85856,0.52316,0.07235,0,0:00:00,0:00:00,0:00:02,0:06:35,0:08:24,0:00:01,0:00:00,0:00:00,0,0.02209,0.27615,43.64347,55.71695,0.15465,0.01105,0,0:15:05,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,99.96797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:13:55,0:01:06,0:00:02,0:00:00,0:00:00,0:00:00,0:00:00,0:00:00,92.32401,7.35676,0.23197,0.05523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2,1,2,0,0,11,1,0,8,0,0,0,0:00:00,0,0,0,0,0,0,0,0,1,0,0,3,2,1,6,1,0,1,1,0,2,9,9,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,52.25905,4.82914,1.15419,1267.41718,1.17565,0:12:24,0:02:12,0:00:23,0:00:02,0:00:01,0:00:00,0:00:00,0:00:00,82.2278,14.66933,2.59585,0.30929,0.15465,0,0,0,0,86,22,5,1,0,0,0,3.14923,13.4797,24.29123,38.05,47.82353,0,0,0
